x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	74.2476289158174	0	74.2476289158174	DCA	280	81.4937479775725
14.2857142857143	0	76.8316046660861	0	76.8316046660861	DCA	210	87.6308408167394
28.5714285714286	0	74.6697291477896	0	74.6697291477896	DCA	140	85.4456511511165
42.8571428571429	0	78.2919069666605	0	78.2919069666605	DCA	280	85.5380260284156
57.1428571428571	0	77.0238316238914	0	77.0238316238914	DCA	0	77.0238316238914
71.4285714285714	0	79.9345299535231	0	79.9345299535231	DCA	140	90.71045195685
85.7142857142857	0	78.4483689290373	0	78.4483689290373	DCA	280	85.6944879907924
100	0	79.9511365603137	0	79.9511365603137	DCA	140	90.7270585636405
114.285714285714	0	79.6804081033854	0	79.6804081033854	DCA	140	90.4563301067123
128.571428571429	0	76.3488697652532	0	76.3488697652532	DCA	0	76.3488697652532
142.857142857143	0	76.9588614592552	0	76.9588614592552	DCA	280	84.2049805210103
157.142857142857	0	76.6574968213885	0	76.6574968213885	DCA	280	83.9036158831435
171.428571428571	0	79.4200499124493	0	79.4200499124493	DCA	280	86.6661689742043
185.714285714286	0	83.1824500084961	0	83.1824500084961	DCA	210	93.9816861591493
200	0	83.6351189813745	0	83.6351189813745	DCA	280	90.8812380431296
214.285714285714	0	84.584012603044	0	84.584012603044	DCA	70	91.7601892228197
228.571428571429	0	82.2434430047623	0	82.2434430047623	DCA	70	89.419619624538
242.857142857143	0	79.9533239629922	0	79.9533239629922	DCA	70	87.129500582768
257.142857142857	0	80.979520117821	0	80.979520117821	DCA	140	91.7554421211479
271.428571428571	0	78.680205036464	0	78.680205036464	DCA	70	85.8563816562398
285.714285714286	0	75.9580619662576	0	75.9580619662576	DCA	280	83.2041810280127
300	0	81.0306689186408	0	81.0306689186408	DCA	280	88.2767879803958
314.285714285714	0	77.1029484337048	0	77.1029484337048	DCA	210	87.9021845843581
328.571428571429	0	76.0854917876194	0	76.0854917876194	DCA	70	83.2616684073951
342.857142857143	0	76.8449481861403	0	76.8449481861403	DCA	280	84.0910672478954
357.142857142857	0	80.5090582364456	0	80.5090582364456	DCA	70	87.6852348562213
371.428571428571	0	76.0082241608008	0	76.0082241608008	DCA	140	86.7841461641277
385.714285714286	0	78.1211059127569	0	78.1211059127569	DCA	70	85.2972825325326
400	0	77.2593698111428	0	77.2593698111428	DCA	210	88.0586059617961
414.285714285714	0	78.8415343113926	0	78.8415343113926	DCA	210	89.6407704620459
428.571428571429	0	76.3237272108591	0	76.3237272108591	DCA	210	87.1229633615124
442.857142857143	0	80.565862078746	0	80.565862078746	DCA	210	91.3650982293993
457.142857142857	0	81.0589986255725	0	81.0589986255725	DCA	0	81.0589986255725
471.428571428571	0	82.3928291420394	0	82.3928291420394	DCA	0	82.3928291420394
485.714285714286	0	78.6028416559385	0	78.6028416559385	DCA	210	89.4020778065918
500	0	83.4213769950973	0	83.4213769950973	DCA	0	83.4213769950973
514.285714285714	0	82.5216771247569	24.6	107.121677124757	DCA	0	107.121677124757
528.571428571429	0	80.0876461738158	24.6	104.687646173816	DCA	140	127.173168177143
542.857142857143	0	77.4168951289217	24.6	102.016895128922	DCA	140	124.502417132249
557.142857142857	0	79.4472235465442	24.6	104.047223546544	DCA	280	134.712542608299
571.428571428571	0	78.1658578977483	24.6	102.765857897748	DCA	280	133.431176959503
585.714285714286	0	79.5297420961056	24.6	104.129742096106	DCA	70	117.160718715881
600	0	79.5393411608239	24.6	104.139341160824	DCA	70	117.1703177806
614.285714285714	0	78.9718468458347	24.6	103.571846845835	DCA	70	116.60282346561
628.571428571429	0	77.2167961161811	24.6	101.816796116181	DCA	280	132.482115177936
642.857142857143	0	78.5938357193101	24.6	103.19383571931	DCA	140	125.679357722637
657.142857142857	0	81.5813295682792	24.6	106.181329568279	DCA	140	128.666851571606
671.428571428571	0	80.5699685232518	24.6	105.169968523252	DCA	280	135.835287585007
685.714285714286	0	81.8759756715693	24.6	106.475975671569	DCA	210	134.839611822223
700	0	83.1786636676792	24.6	107.778663667679	DCA	70	120.809640287455
714.285714285714	0	81.5339554161378	24.6	106.133955416138	DCA	280	136.799274477893
728.571428571429	0	82.494880653157	24.6	107.094880653157	DCA	0	107.094880653157
742.857142857143	0	79.2164681792828	24.6	103.816468179283	DCA	280	134.481787241038
757.142857142857	0	78.6642179364163	24.6	103.264217936416	DCA	140	125.749739939743
771.428571428571	0	81.0169847831332	24.6	105.616984783133	DCA	210	133.980620933786
785.714285714286	0	77.3172647489923	24.6	101.917264748992	DCA	70	114.948241368768
800	0	77.6528566628298	24.6	102.25285666283	DCA	210	130.616492813483
814.285714285714	0	79.3205191634877	24.6	103.920519163488	DCA	210	132.284155314141
828.571428571429	0	82.4218792542722	24.6	107.021879254272	DCA	70	120.052855874048
842.857142857143	0	83.5904228778387	24.6	108.190422877839	DCA	0	108.190422877839
857.142857142857	0	85.8226808766497	24.6	110.42268087665	DCA	0	110.42268087665
871.428571428571	0	84.3481863606919	24.6	108.948186360692	DCA	140	131.433708364019
885.714285714286	0	84.7955976997432	24.6	109.395597699743	DCA	140	131.88111970307
900	0	85.8632825885614	24.6	110.463282588561	DCA	210	138.826918739215
914.285714285714	0	83.5073223920628	24.6	108.107322392063	DCA	140	130.59284439539
928.571428571429	0	83.1786252384297	24.6	107.77862523843	DCA	70	120.809601858205
942.857142857143	0	79.5230505968657	24.6	104.123050596866	DCA	140	126.608572600193
957.142857142857	0	82.8948278820836	24.6	107.494827882084	DCA	0	107.494827882084
971.428571428571	0	82.5287376454162	24.6	107.128737645416	DCA	0	107.128737645416
985.714285714286	0	79.5712791296467	24.6	104.171279129647	DCA	210	132.5349152803
1000	0	80.327844844386	24.6	104.927844844386	DCA	280	135.593163906141
0	33.3333333333333	83.7015450867409	0	83.7015450867409	DCA	0	83.7015450867409
14.2857142857143	33.3333333333333	76.0202247899264	0	76.0202247899264	DCA	0	76.0202247899264
28.5714285714286	33.3333333333333	80.7052895173349	0	80.7052895173349	DCA	140	91.4812115206618
42.8571428571429	33.3333333333333	78.0397788134325	0	78.0397788134325	DCA	140	88.8157008167594
57.1428571428571	33.3333333333333	75.0505603049611	0	75.0505603049611	DCA	70	82.2267369247368
71.4285714285714	33.3333333333333	75.4153895439977	0	75.4153895439977	DCA	70	82.5915661637734
85.7142857142857	33.3333333333333	76.7244129653711	0	76.7244129653711	DCA	210	87.5236491160244
100	33.3333333333333	77.0666318090348	0	77.0666318090348	DCA	210	87.8658679596881
114.285714285714	33.3333333333333	80.6674124469259	0	80.6674124469259	DCA	210	91.4666485975792
128.571428571429	33.3333333333333	78.5746274485593	0	78.5746274485593	DCA	140	89.3505494518861
142.857142857143	33.3333333333333	79.0446994051104	0	79.0446994051104	DCA	280	86.2908184668654
157.142857142857	33.3333333333333	77.9005390329907	0	77.9005390329907	DCA	210	88.699775183644
171.428571428571	33.3333333333333	78.4898682266932	0	78.4898682266932	DCA	0	78.4898682266932
185.714285714286	33.3333333333333	81.1281778903162	0	81.1281778903162	DCA	210	91.9274140409695
200	33.3333333333333	83.2760931216941	0	83.2760931216941	DCA	140	94.052015125021
214.285714285714	33.3333333333333	82.8327429006558	0	82.8327429006558	DCA	70	90.0089195204315
228.571428571429	33.3333333333333	83.0612065176896	0	83.0612065176896	DCA	210	93.8604426683429
242.857142857143	33.3333333333333	75.7035566009956	0	75.7035566009956	DCA	140	86.4794786043224
257.142857142857	33.3333333333333	79.5263132509571	0	79.5263132509571	DCA	0	79.5263132509571
271.428571428571	33.3333333333333	78.213399627819	0	78.213399627819	DCA	0	78.213399627819
285.714285714286	33.3333333333333	74.3300627286917	0	74.3300627286917	DCA	210	85.129298879345
300	33.3333333333333	78.9036746623076	0	78.9036746623076	DCA	210	89.7029108129609
314.285714285714	33.3333333333333	79.6358589920447	0	79.6358589920447	DCA	280	86.8819780537997
328.571428571429	33.3333333333333	82.4824953078139	0	82.4824953078139	DCA	280	89.728614369569
342.857142857143	33.3333333333333	79.3660701882287	0	79.3660701882287	DCA	210	90.1653063388819
357.142857142857	33.3333333333333	83.3139609087589	0	83.3139609087589	DCA	210	94.1131970594122
371.428571428571	33.3333333333333	77.2297597349086	0	77.2297597349086	DCA	210	88.0289958855619
385.714285714286	33.3333333333333	80.4858604625883	0	80.4858604625883	DCA	210	91.2850966132416
400	33.3333333333333	81.532862735306	0	81.532862735306	DCA	140	92.3087847386328
414.285714285714	33.3333333333333	81.8981422220677	0	81.8981422220677	DCA	70	89.0743188418434
428.571428571429	33.3333333333333	82.8053547420962	0	82.8053547420962	DCA	280	90.0514738038512
442.857142857143	33.3333333333333	82.5600864680163	0	82.5600864680163	DCA	0	82.5600864680163
457.142857142857	33.3333333333333	84.0226293108158	0	84.0226293108158	DCA	140	94.7985513141427
471.428571428571	33.3333333333333	82.3338150924765	0	82.3338150924765	DCA	0	82.3338150924765
485.714285714286	33.3333333333333	81.181408155131	0	81.181408155131	DCA	210	91.9806443057843
