x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.8187176056488	0	82.8187176056488	DCA	0	82.8187176056488
14.2857142857143	0	86.2439556498729	0	86.2439556498729	DCA	70	94.4800138893007
28.5714285714286	0	85.6610150860076	0	85.6610150860076	DCA	210	102.789855580923
42.8571428571429	0	84.420791021664	0	84.420791021664	DCA	70	92.6568492610917
57.1428571428571	0	86.2108914526953	0	86.2108914526953	DCA	210	103.339731947611
71.4285714285714	0	82.1553100606366	0	82.1553100606366	DCA	210	99.2841505555522
85.7142857142857	0	80.1380742020645	0	80.1380742020645	DCA	140	94.0837459397975
100	0	82.4010906277132	0	82.4010906277132	DCA	0	82.4010906277132
114.285714285714	0	79.976749029363	0	79.976749029363	DCA	280	97.7623135403388
128.571428571429	0	82.0815603477558	0	82.0815603477558	DCA	0	82.0815603477558
142.857142857143	0	87.0242454688763	0	87.0242454688763	DCA	210	104.153085963792
157.142857142857	0	88.5968384959876	0	88.5968384959876	DCA	210	105.725678990903
171.428571428571	0	82.2679548944008	0	82.2679548944008	DCA	70	90.5040131338285
185.714285714286	0	82.8062405496348	0	82.8062405496348	DCA	280	100.591805060611
200	0	81.476606141252	0	81.476606141252	DCA	210	98.6054466361677
214.285714285714	0	79.6987597334081	0	79.6987597334081	DCA	210	96.8276002283237
228.571428571429	0	81.4899880826676	0	81.4899880826676	DCA	280	99.2755525936434
242.857142857143	0	76.9254152594023	0	76.9254152594023	DCA	280	94.7109797703781
257.142857142857	0	79.3495607035091	0	79.3495607035091	DCA	280	97.1351252144849
271.428571428571	0	76.4901681562621	0	76.4901681562621	DCA	210	93.6190086511778
285.714285714286	0	77.8862200918712	0	77.8862200918712	DCA	0	77.8862200918712
300	0	76.5022524603253	0	76.5022524603253	DCA	280	94.2878169713011
314.285714285714	0	74.880922623672	0	74.880922623672	DCA	0	74.880922623672
328.571428571429	0	72.830233152411	0	72.830233152411	DCA	280	90.6157976633868
342.857142857143	0	74.702003247894	0	74.702003247894	DCA	70	82.9380614873217
357.142857142857	0	78.6425696985486	0	78.6425696985486	DCA	0	78.6425696985486
371.428571428571	0	82.8643935488075	0	82.8643935488075	DCA	140	96.8100652865404
385.714285714286	0	80.3211784957949	0	80.3211784957949	DCA	210	97.4500189907105
400	0	82.9430355293996	0	82.9430355293996	DCA	0	82.9430355293996
414.285714285714	0	79.7101680590182	0	79.7101680590182	DCA	70	87.946226298446
428.571428571429	0	79.3917485770624	0	79.3917485770624	DCA	70	87.6278068164902
442.857142857143	0	78.3282481825523	0	78.3282481825523	DCA	280	96.1138126935281
457.142857142857	0	78.7305837817068	0	78.7305837817068	DCA	0	78.7305837817068
471.428571428571	0	81.0359321008631	0	81.0359321008631	DCA	210	98.1647725957788
485.714285714286	0	82.3215199600043	0	82.3215199600043	DCA	210	99.4503604549199
500	0	81.7328416021447	0	81.7328416021447	DCA	280	99.5184061131205
514.285714285714	0	83.1979095965733	24.6	107.797909596573	DCA	70	121.888767836001
528.571428571429	0	78.8728178704625	24.6	103.472817870462	DCA	210	138.166058365378
542.857142857143	0	81.1571241758412	24.6	105.757124175841	DCA	0	105.757124175841
557.142857142857	0	80.4121842993197	24.6	105.01218429932	DCA	280	146.216948810296
571.428571428571	0	83.615652620816	24.6	108.215652620816	DCA	210	142.908893115732
585.714285714286	0	82.8485522985152	24.6	107.448552298515	DCA	140	133.103824036248
600	0	82.2254841431132	24.6	106.825484143113	DCA	280	148.030248654089
614.285714285714	0	80.9909338731965	24.6	105.590933873196	DCA	140	131.246205610929
628.571428571429	0	80.8182878410434	24.6	105.418287841043	DCA	140	131.073559578776
