x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.9223996834696	0	80.9223996834696	DCA	0	80.9223996834696
14.2857142857143	0	82.0756180358531	0	82.0756180358531	DCA	280	89.1593572551999
28.5714285714286	0	77.4821381052826	0	77.4821381052826	DCA	280	84.5658773246294
42.8571428571429	0	78.3108541275653	0	78.3108541275653	DCA	70	84.8743533397433
57.1428571428571	0	81.2055557786932	0	81.2055557786932	DCA	210	91.3109246005446
71.4285714285714	0	77.6051641127578	0	77.6051641127578	DCA	280	84.6889033321046
85.7142857142857	0	74.7220216722165	0	74.7220216722165	DCA	140	84.6539771583449
100	0	80.3145794654164	0	80.3145794654164	DCA	210	90.4199482872679
114.285714285714	0	82.2546094009235	0	82.2546094009235	DCA	280	89.3383486202703
128.571428571429	0	80.2086319912878	0	80.2086319912878	DCA	280	87.2923712106346
142.857142857143	0	79.534326098937	0	79.534326098937	DCA	0	79.534326098937
157.142857142857	0	78.0879030588233	0	78.0879030588233	DCA	0	78.0879030588233
171.428571428571	0	79.2526320736505	0	79.2526320736505	DCA	210	89.3580008955019
185.714285714286	0	78.2380511581001	0	78.2380511581001	DCA	70	84.8015503702781
200	0	78.7247611486166	0	78.7247611486166	DCA	140	88.656716634745
214.285714285714	0	79.1595833957892	0	79.1595833957892	DCA	0	79.1595833957892
228.571428571429	0	82.0966263057654	0	82.0966263057654	DCA	280	89.1803655251122
242.857142857143	0	82.7028415883459	0	82.7028415883459	DCA	280	89.7865808076927
257.142857142857	0	83.9244099295777	0	83.9244099295777	DCA	140	93.8563654157062
271.428571428571	0	83.1591725569452	0	83.1591725569452	DCA	280	90.242911776292
285.714285714286	0	77.7877039179425	0	77.7877039179425	DCA	140	87.7196594040709
300	0	76.029981199045	0	76.029981199045	DCA	210	86.1353500208964
314.285714285714	0	75.9529562507638	0	75.9529562507638	DCA	210	86.0583250726152
328.571428571429	0	74.4032546134298	0	74.4032546134298	DCA	140	84.3352100995582
342.857142857143	0	74.8629251275635	0	74.8629251275635	DCA	0	74.8629251275635
357.142857142857	0	76.254627993872	0	76.254627993872	DCA	280	83.3383672132189
371.428571428571	0	77.6188935226247	0	77.6188935226247	DCA	0	77.6188935226247
385.714285714286	0	83.9944960659042	0	83.9944960659042	DCA	70	90.5579952780821
400	0	80.4887781422149	0	80.4887781422149	DCA	280	87.5725173615617
414.285714285714	0	79.065117812662	0	79.065117812662	DCA	280	86.1488570320088
428.571428571429	0	82.6007604464346	0	82.6007604464346	DCA	280	89.6844996657814
442.857142857143	0	81.708032712388	0	81.708032712388	DCA	0	81.708032712388
457.142857142857	0	82.2749018491109	0	82.2749018491109	DCA	280	89.3586410684577
471.428571428571	0	82.1852518845889	0	82.1852518845889	DCA	0	82.1852518845889
485.714285714286	0	82.6335881264848	0	82.6335881264848	DCA	280	89.7173273458316
500	0	80.0279383825208	0	80.0279383825208	DCA	210	90.1333072043723
514.285714285714	0	78.3175856932017	24.6	102.917585693202	DCA	70	115.33588490538
528.571428571429	0	78.5687097041515	24.6	103.168709704151	DCA	280	133.671648923498
542.857142857143	0	81.0437867719993	24.6	105.643786771999	DCA	280	136.146725991346
557.142857142857	0	78.9943803746036	24.6	103.594380374604	DCA	70	116.012679586782
571.428571428571	0	80.5692056468847	24.6	105.169205646885	DCA	280	135.672144866232
585.714285714286	0	80.5327994117159	24.6	105.132799411716	DCA	70	117.551098623894
600	0	76.5108703402261	24.6	101.110870340226	DCA	140	122.752425826355
614.285714285714	0	79.2765528581859	24.6	103.876552858186	DCA	0	103.876552858186
628.571428571429	0	78.0295302167226	24.6	102.629530216723	DCA	70	115.047829428901
642.857142857143	0	78.8967157906463	24.6	103.496715790646	DCA	210	131.166484612498
657.142857142857	0	77.3751013038343	24.6	101.975101303834	DCA	140	123.616656789963
671.428571428571	0	78.0199984295759	24.6	102.619998429576	DCA	70	115.038297641754
685.714285714286	0	78.9224261902502	24.6	103.52242619025	DCA	280	134.025365409597
700	0	80.9757109747156	24.6	105.575710974716	DCA	140	127.217266460844
714.285714285714	0	80.1786809528248	24.6	104.778680952825	DCA	280	135.281620172172
728.571428571429	0	78.4292065693496	24.6	103.02920656935	DCA	280	133.532145788696
742.857142857143	0	78.9799945178727	24.6	103.579994517873	DCA	210	131.249763339724
757.142857142857	0	81.3199989419433	24.6	105.919998941943	DCA	0	105.919998941943
771.428571428571	0	80.7800606357192	24.6	105.380060635719	DCA	280	135.882999855066
785.714285714286	0	80.1685372532336	24.6	104.768537253234	DCA	210	132.438306075085
800	0	82.8209640074633	24.6	107.420964007463	DCA	0	107.420964007463
814.285714285714	0	82.5489701739701	24.6	107.14897017397	DCA	210	134.818738995821
828.571428571429	0	80.9967006171693	24.6	105.596700617169	DCA	280	136.099639836516
842.857142857143	0	79.5260499633464	24.6	104.126049963346	DCA	140	125.767605449475
857.142857142857	0	76.5194789761886	24.6	101.119478976189	DCA	70	113.537778188367
871.428571428571	0	77.9559865792194	24.6	102.555986579219	DCA	280	133.058925798566
885.714285714286	0	82.0154846777309	24.6	106.615484677731	DCA	210	134.285253499582
900	0	78.9042919131849	24.6	103.504291913185	DCA	140	125.145847399313
914.285714285714	0	77.5211937349747	24.6	102.121193734975	DCA	0	102.121193734975
928.571428571429	0	82.3077473539321	24.6	106.907747353932	DCA	280	137.410686573279
942.857142857143	0	79.811145075413	24.6	104.411145075413	DCA	210	132.080913897264
957.142857142857	0	79.6817081780258	24.6	104.281708178026	DCA	210	131.951476999877
971.428571428571	0	80.9486780704476	24.6	105.548678070448	DCA	70	117.966977282626
985.714285714286	0	81.397983918219	24.6	105.997983918219	DCA	210	133.66775274007
1000	0	80.9632847075862	24.6	105.563284707586	DCA	70	117.981583919764
0	33.3333333333333	81.7791121035197	0	81.7791121035197	DCA	0	81.7791121035197
14.2857142857143	33.3333333333333	82.6091095728022	0	82.6091095728022	DCA	140	92.5410650589307
