x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.0351772658155	0	77.0351772658155	DCA	0	77.0351772658155
14.2857142857143	0	75.3412165585596	0	75.3412165585596	DCA	280	79.2728747086751
28.5714285714286	0	74.9284126684635	0	74.9284126684635	DCA	0	74.9284126684635
42.8571428571429	0	74.7224120758783	0	74.7224120758783	DCA	0	74.7224120758783
57.1428571428571	0	75.611810658152	0	75.611810658152	DCA	140	86.1178049291072
71.4285714285714	0	77.2149136735236	0	77.2149136735236	DCA	280	81.1465718236391
85.7142857142857	0	74.801200865227	0	74.801200865227	DCA	280	78.7328590153425
100	0	76.9117757945381	0	76.9117757945381	DCA	280	80.8434339446536
114.285714285714	0	78.9927922095796	0	78.9927922095796	DCA	210	88.3466597190894
128.571428571429	0	82.1894861251486	0	82.1894861251486	DCA	210	91.5433536346584
142.857142857143	0	83.9117063267594	0	83.9117063267594	DCA	210	93.2655738362692
157.142857142857	0	83.8936554549795	0	83.8936554549795	DCA	0	83.8936554549795
171.428571428571	0	85.0224517099192	0	85.0224517099192	DCA	210	94.3763192194289
185.714285714286	0	81.7481477796046	0	81.7481477796046	DCA	0	81.7481477796046
200	0	80.9997493065591	0	80.9997493065591	DCA	70	88.3877877410111
214.285714285714	0	82.7167117462661	0	82.7167117462661	DCA	280	86.6483698963816
228.571428571429	0	75.5135011966519	0	75.5135011966519	DCA	210	84.8673687061616
242.857142857143	0	79.7499344911441	0	79.7499344911441	DCA	140	90.2559287620993
257.142857142857	0	81.5228271775305	0	81.5228271775305	DCA	70	88.9108656119824
271.428571428571	0	79.5034871644992	0	79.5034871644992	DCA	70	86.8915255989512
285.714285714286	0	78.6679852687453	0	78.6679852687453	DCA	280	82.5996434188608
300	0	79.9046409147551	0	79.9046409147551	DCA	0	79.9046409147551
314.285714285714	0	79.0446975977184	0	79.0446975977184	DCA	70	86.4327360321704
328.571428571429	0	82.0606992043449	0	82.0606992043449	DCA	140	92.5666934753001
342.857142857143	0	80.5358389446396	0	80.5358389446396	DCA	280	84.4674970947551
357.142857142857	0	84.591140399426	0	84.591140399426	DCA	0	84.591140399426
371.428571428571	0	83.4429015366818	0	83.4429015366818	DCA	210	92.7967690461915
385.714285714286	0	86.3400140022773	0	86.3400140022773	DCA	280	90.2716721523929
400	0	82.927424955308	0	82.927424955308	DCA	70	90.31546338976
414.285714285714	0	83.2167288561576	0	83.2167288561576	DCA	210	92.5705963656673
428.571428571429	0	78.8036855969231	0	78.8036855969231	DCA	140	89.3096798678783
442.857142857143	0	77.7801210678551	0	77.7801210678551	DCA	210	87.1339885773649
457.142857142857	0	78.7423279982909	0	78.7423279982909	DCA	0	78.7423279982909
471.428571428571	0	78.0942098214536	0	78.0942098214536	DCA	210	87.4480773309634
485.714285714286	0	76.769717340998	0	76.769717340998	DCA	210	86.1235848505077
500	0	76.4206075647687	0	76.4206075647687	DCA	0	76.4206075647687
514.285714285714	0	76.33946205741	24.6	100.93946205741	DCA	140	123.155056328365
528.571428571429	0	77.9532677289233	24.6	102.553267728923	DCA	0	102.553267728923
542.857142857143	0	76.5224873699494	24.6	101.122487369949	DCA	280	128.473345520065
557.142857142857	0	77.8823502888945	24.6	102.482350288895	DCA	280	129.83320843901
571.428571428571	0	76.0029968924585	24.6	100.602996892459	DCA	280	127.953855042574
585.714285714286	0	75.2734450491971	24.6	99.8734450491971	DCA	70	113.116283483649
600	0	80.7985712043152	24.6	105.398571204315	DCA	210	132.316838713825
614.285714285714	0	77.4685593600677	24.6	102.068559360068	DCA	140	124.284153631023
628.571428571429	0	76.19333299043	24.6	100.79333299043	DCA	140	123.008927261385
642.857142857143	0	75.2159681393516	24.6	99.8159681393516	DCA	0	99.8159681393516
657.142857142857	0	79.0183119853202	24.6	103.61831198532	DCA	140	125.833906256275
671.428571428571	0	77.2778400076845	24.6	101.877840007685	DCA	280	129.2286981578
685.714285714286	0	75.9833072385793	24.6	100.583307238579	DCA	210	127.501574748089
700	0	72.6381042107543	24.6	97.2381042107543	DCA	0	97.2381042107543
714.285714285714	0	71.9297907281769	24.6	96.5297907281769	DCA	210	123.448058237687
728.571428571429	0	79.8318650505096	24.6	104.43186505051	DCA	140	126.647459321465
742.857142857143	0	78.4590208250956	24.6	103.059020825096	DCA	210	129.977288334605
757.142857142857	0	79.4866644346122	24.6	104.086664434612	DCA	140	126.302258705567
771.428571428571	0	81.5087598171604	24.6	106.10875981716	DCA	280	133.459617967276
785.714285714286	0	81.4226990701003	24.6	106.0226990701	DCA	0	106.0226990701
800	0	85.6311602769287	24.6	110.231160276929	DCA	70	123.473998711381
814.285714285714	0	83.3381599706943	24.6	107.938159970694	DCA	70	121.180998405146
828.571428571429	0	83.587871183862	24.6	108.187871183862	DCA	0	108.187871183862
842.857142857143	0	81.7948851164731	24.6	106.394885116473	DCA	210	133.313152625983
