x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.5988886636097	0	79.5988886636097	DCA	0	79.5988886636097
14.2857142857143	0	78.3303374403167	0	78.3303374403167	DCA	210	83.7459936172081
28.5714285714286	0	77.6697199918264	0	77.6697199918264	DCA	210	83.0853761687178
42.8571428571429	0	78.5364867378169	0	78.5364867378169	DCA	280	77.6929980196968
57.1428571428571	0	82.2347801727664	0	82.2347801727664	DCA	140	89.8773994343482
71.4285714285714	0	84.8747114756883	0	84.8747114756883	DCA	140	92.5173307372701
85.7142857142857	0	83.6208062089446	0	83.6208062089446	DCA	210	89.0364623858359
100	0	82.272671233595	0	82.272671233595	DCA	140	89.9152904951769
114.285714285714	0	82.3836890697355	0	82.3836890697355	DCA	280	81.5402003516153
128.571428571429	0	83.6637267207398	0	83.6637267207398	DCA	140	91.3063459823216
142.857142857143	0	84.3914302604579	0	84.3914302604579	DCA	0	84.3914302604579
157.142857142857	0	80.5440080763512	0	80.5440080763512	DCA	0	80.5440080763512
171.428571428571	0	80.5155653716783	0	80.5155653716783	DCA	210	85.9312215485696
185.714285714286	0	82.8635095526151	0	82.8635095526151	DCA	70	88.7009100885665
200	0	85.6168958671582	0	85.6168958671582	DCA	70	91.4542964031096
214.285714285714	0	80.6886491703055	0	80.6886491703055	DCA	140	88.3312684318873
228.571428571429	0	84.3727598528365	0	84.3727598528365	DCA	0	84.3727598528365
242.857142857143	0	83.2327323375954	0	83.2327323375954	DCA	70	89.0701328735468
257.142857142857	0	81.9347926484708	0	81.9347926484708	DCA	70	87.7721931844222
271.428571428571	0	80.0273186810766	0	80.0273186810766	DCA	210	85.4429748579679
285.714285714286	0	80.6609729924261	0	80.6609729924261	DCA	140	88.3035922540079
300	0	81.129331167908	0	81.129331167908	DCA	0	81.129331167908
314.285714285714	0	82.6409313838893	0	82.6409313838893	DCA	0	82.6409313838893
328.571428571429	0	81.3552864402115	0	81.3552864402115	DCA	280	80.5117977220914
342.857142857143	0	79.4175079710489	0	79.4175079710489	DCA	0	79.4175079710489
357.142857142857	0	78.866709946853	0	78.866709946853	DCA	280	78.0232212287329
371.428571428571	0	79.5230430805665	0	79.5230430805665	DCA	280	78.6795543624464
385.714285714286	0	77.5106494704846	0	77.5106494704846	DCA	280	76.6671607523645
400	0	80.2656312823518	0	80.2656312823518	DCA	0	80.2656312823518
414.285714285714	0	79.3835327060103	0	79.3835327060103	DCA	280	78.5400439878902
428.571428571429	0	79.5638779200637	0	79.5638779200637	DCA	280	78.7203892019436
442.857142857143	0	83.2812858199265	0	83.2812858199265	DCA	0	83.2812858199265
457.142857142857	0	84.4767416851361	0	84.4767416851361	DCA	210	89.8923978620274
471.428571428571	0	83.8406386110588	0	83.8406386110588	DCA	70	89.6780391470102
485.714285714286	0	86.2295047233998	0	86.2295047233998	DCA	70	92.0669052593511
500	0	85.1478462629669	0	85.1478462629669	DCA	0	85.1478462629669
514.285714285714	0	83.6800821051944	24.6	108.280082105194	DCA	210	131.260138282086
