x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.767162019586	0	79.767162019586	DCA	140	94.5340346580307
14.2857142857143	0	76.8110041527077	0	76.8110041527077	DCA	140	91.5778767911524
28.5714285714286	0	81.3249547803651	0	81.3249547803651	DCA	70	89.4358438317398
42.8571428571429	0	79.692814707697	0	79.692814707697	DCA	280	103.406938127368
57.1428571428571	0	79.207033971677	0	79.207033971677	DCA	0	79.207033971677
71.4285714285714	0	80.5945404089946	0	80.5945404089946	DCA	280	104.308663828665
85.7142857142857	0	78.1320372397028	0	78.1320372397028	DCA	140	92.8989098781475
100	0	76.2417234251221	0	76.2417234251221	DCA	140	91.0085960635668
114.285714285714	0	79.2073366990638	0	79.2073366990638	DCA	210	99.1752874602739
128.571428571429	0	75.1231636609212	0	75.1231636609212	DCA	210	95.0911144221313
142.857142857143	0	80.9382020217897	0	80.9382020217897	DCA	210	100.906152783
157.142857142857	0	78.6951978354863	0	78.6951978354863	DCA	0	78.6951978354863
171.428571428571	0	79.7934657198684	0	79.7934657198684	DCA	210	99.7614164810784
185.714285714286	0	78.9240953787484	0	78.9240953787484	DCA	280	102.638218798419
200	0	78.8062103175393	0	78.8062103175393	DCA	0	78.8062103175393
214.285714285714	0	78.9057034625377	0	78.9057034625377	DCA	280	102.619826882208
228.571428571429	0	80.2745715126129	0	80.2745715126129	DCA	0	80.2745715126129
242.857142857143	0	79.3545860303642	0	79.3545860303642	DCA	280	103.068709450035
257.142857142857	0	81.3982097233784	0	81.3982097233784	DCA	140	96.1650823618232
271.428571428571	0	81.971170651919	0	81.971170651919	DCA	210	101.939121413129
285.714285714286	0	79.8088802455932	0	79.8088802455932	DCA	70	87.9197692969679
300	0	79.875525466851	0	79.875525466851	DCA	140	94.6423981052957
314.285714285714	0	82.2857415515029	0	82.2857415515029	DCA	0	82.2857415515029
328.571428571429	0	80.4417511524991	0	80.4417511524991	DCA	280	104.15587457217
342.857142857143	0	81.2915897172093	0	81.2915897172093	DCA	70	89.402478768584
357.142857142857	0	78.9701996233958	0	78.9701996233958	DCA	70	87.0810886747705
371.428571428571	0	77.8125426124937	0	77.8125426124937	DCA	70	85.9234316638684
385.714285714286	0	80.3626796070118	0	80.3626796070118	DCA	210	100.330630368222
400	0	82.2664663183143	0	82.2664663183143	DCA	0	82.2664663183143
414.285714285714	0	84.6082625509138	0	84.6082625509138	DCA	210	104.576213312124
428.571428571429	0	84.5751642959248	0	84.5751642959248	DCA	210	104.543115057135
442.857142857143	0	83.639105012336	0	83.639105012336	DCA	70	91.7499940637107
457.142857142857	0	79.4980724372619	0	79.4980724372619	DCA	280	103.212195856933
471.428571428571	0	78.921714814235	0	78.921714814235	DCA	140	93.6885874526797
485.714285714286	0	81.9105342945751	0	81.9105342945751	DCA	140	96.6774069330198
500	0	83.2472652942473	0	83.2472652942473	DCA	140	98.014137932692
514.285714285714	0	80.3890274068314	24.6	104.989027406831	DCA	210	142.521378168042
