x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.3171418311911	0	78.3171418311911	DCA	0	78.3171418311911
14.2857142857143	0	77.5083728868931	0	77.5083728868931	DCA	280	79.2381885861325
28.5714285714286	0	79.0046907660911	0	79.0046907660911	DCA	70	85.5622153214885
42.8571428571429	0	77.6071343260969	0	77.6071343260969	DCA	210	85.029566731114
57.1428571428571	0	76.4143639679909	0	76.4143639679909	DCA	280	78.1441796672303
71.4285714285714	0	75.9798741694954	0	75.9798741694954	DCA	280	77.7096898687347
85.7142857142857	0	77.1224182566938	0	77.1224182566938	DCA	70	83.6799428120912
100	0	76.4501498613931	0	76.4501498613931	DCA	210	83.8725822664101
114.285714285714	0	76.3936143946654	0	76.3936143946654	DCA	140	85.4252830850685
128.571428571429	0	72.4523438191351	0	72.4523438191351	DCA	280	74.1821595183745
142.857142857143	0	74.5265768174994	0	74.5265768174994	DCA	70	81.0841013728968
157.142857142857	0	77.9658594498574	0	77.9658594498574	DCA	210	85.3882918548745
171.428571428571	0	79.1118573138292	0	79.1118573138292	DCA	140	88.1435260042323
185.714285714286	0	79.1646951887526	0	79.1646951887526	DCA	70	85.72221974415
200	0	81.88302812298	0	81.88302812298	DCA	70	88.4405526783773
214.285714285714	0	82.1937007108054	0	82.1937007108054	DCA	140	91.2253694012085
228.571428571429	0	80.7432955291205	0	80.7432955291205	DCA	140	89.7749642195235
242.857142857143	0	78.8689908320785	0	78.8689908320785	DCA	0	78.8689908320785
257.142857142857	0	78.7711337289462	0	78.7711337289462	DCA	280	80.5009494281856
271.428571428571	0	78.3439516336587	0	78.3439516336587	DCA	280	80.0737673328981
285.714285714286	0	78.160266635737	0	78.160266635737	DCA	140	87.1919353261401
300	0	77.4606681297364	0	77.4606681297364	DCA	0	77.4606681297364
314.285714285714	0	79.009031523082	0	79.009031523082	DCA	140	88.0407002134851
328.571428571429	0	78.7075362856438	0	78.7075362856438	DCA	70	85.2650608410412
342.857142857143	0	74.7154905112173	0	74.7154905112173	DCA	70	81.2730150666147
357.142857142857	0	74.2757207480199	0	74.2757207480199	DCA	0	74.2757207480199
371.428571428571	0	75.4285474127397	0	75.4285474127397	DCA	210	82.8509798177568
385.714285714286	0	77.6786813220441	0	77.6786813220441	DCA	140	86.7103500124471
400	0	79.0236972366792	0	79.0236972366792	DCA	70	85.5812217920766
414.285714285714	0	76.4335568968296	0	76.4335568968296	DCA	210	83.8559893018467
428.571428571429	0	74.8953943066864	0	74.8953943066864	DCA	280	76.6252100059257
