x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.3452107382356	0	81.3452107382356	DCA	0	81.3452107382356
14.2857142857143	0	81.2499472727208	0	81.2499472727208	DCA	140	91.8442001572869
28.5714285714286	0	78.7773765595876	0	78.7773765595876	DCA	140	89.3716294441538
42.8571428571429	0	81.0778268944943	0	81.0778268944943	DCA	280	88.8292076090542
57.1428571428571	0	78.9986134399476	0	78.9986134399476	DCA	280	86.7499941545076
71.4285714285714	0	80.1694625174924	0	80.1694625174924	DCA	0	80.1694625174924
85.7142857142857	0	80.2987079786495	0	80.2987079786495	DCA	0	80.2987079786495
100	0	79.5586618141254	0	79.5586618141254	DCA	0	79.5586618141254
114.285714285714	0	77.2074343290313	0	77.2074343290313	DCA	70	84.1842014031359
128.571428571429	0	78.9020904522687	0	78.9020904522687	DCA	280	86.6534711668287
142.857142857143	0	81.560964565714	0	81.560964565714	DCA	140	92.1552174502801
157.142857142857	0	80.0379906328997	0	80.0379906328997	DCA	210	90.8904480642843
171.428571428571	0	76.968580294885	0	76.968580294885	DCA	0	76.968580294885
185.714285714286	0	76.4729134159847	0	76.4729134159847	DCA	280	84.2242941305447
200	0	74.4455802458259	0	74.4455802458259	DCA	280	82.1969609603859
214.285714285714	0	73.0034082507839	0	73.0034082507839	DCA	210	83.8558656821685
228.571428571429	0	76.9181773985686	0	76.9181773985686	DCA	140	87.5124302831348
242.857142857143	0	79.3226264767715	0	79.3226264767715	DCA	70	86.2993935508761
257.142857142857	0	82.3847615357091	0	82.3847615357091	DCA	210	93.2372189670937
271.428571428571	0	82.0429505068356	0	82.0429505068356	DCA	140	92.6372033914017
285.714285714286	0	78.2620292119667	0	78.2620292119667	DCA	70	85.2387962860713
300	0	75.8780545830922	0	75.8780545830922	DCA	70	82.8548216571969
314.285714285714	0	79.0608095951952	0	79.0608095951952	DCA	280	86.8121903097552
328.571428571429	0	77.2364571295751	0	77.2364571295751	DCA	70	84.2132242036797
342.857142857143	0	79.4500476433841	0	79.4500476433841	DCA	70	86.4268147174887
357.142857142857	0	78.201166239308	0	78.201166239308	DCA	210	89.0536236706926
371.428571428571	0	83.5687340572065	0	83.5687340572065	DCA	210	94.4211914885911
385.714285714286	0	84.0603318692318	0	84.0603318692318	DCA	280	91.8117125837918
400	0	83.9536245905317	0	83.9536245905317	DCA	140	94.5478774750979
414.285714285714	0	83.5125755510465	0	83.5125755510465	DCA	70	90.4893426251511
428.571428571429	0	82.9213983093316	0	82.9213983093316	DCA	280	90.6727790238916
442.857142857143	0	79.4384503002181	0	79.4384503002181	DCA	140	90.0327031847843
457.142857142857	0	78.5592165809043	0	78.5592165809043	DCA	0	78.5592165809043
471.428571428571	0	79.7294694491787	0	79.7294694491787	DCA	210	90.5819268805633
485.714285714286	0	82.2078284486111	0	82.2078284486111	DCA	0	82.2078284486111
500	0	82.2547547552433	0	82.2547547552433	DCA	140	92.8490076398094
514.285714285714	0	82.2366958116226	24.6	106.836695811623	DCA	280	138.007276526183
528.571428571429	0	83.0995261674175	24.6	107.699526167418	DCA	210	136.116383598802
542.857142857143	0	79.7615027536292	24.6	104.361502753629	DCA	280	135.532083468189
557.142857142857	0	77.47025027049	24.6	102.07025027049	DCA	140	124.374103155056
