x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.6952306728781	0	77.6952306728781	DCA	0	77.6952306728781
14.2857142857143	0	78.9062719343033	0	78.9062719343033	DCA	70	85.356027327473
28.5714285714286	0	75.7783025792074	0	75.7783025792074	DCA	210	79.7590144397816
42.8571428571429	0	77.3929035329436	0	77.3929035329436	DCA	70	83.8426589261133
57.1428571428571	0	74.0478359964391	0	74.0478359964391	DCA	0	74.0478359964391
71.4285714285714	0	79.2897459153326	0	79.2897459153326	DCA	210	83.2704577759068
85.7142857142857	0	79.9209728939273	0	79.9209728939273	DCA	140	87.6976322406218
100	0	81.2629997805383	0	81.2629997805383	DCA	140	89.0396591272328
114.285714285714	0	82.7840913450667	0	82.7840913450667	DCA	280	77.8460042798757
128.571428571429	0	82.7282768720048	0	82.7282768720048	DCA	210	86.7089887325791
142.857142857143	0	85.5620712313146	0	85.5620712313146	DCA	70	92.0118266244843
157.142857142857	0	85.1207824911641	0	85.1207824911641	DCA	0	85.1207824911641
171.428571428571	0	83.1938326134367	0	83.1938326134367	DCA	70	89.6435880066065
185.714285714286	0	80.7527145240795	0	80.7527145240795	DCA	140	88.529373870774
200	0	78.0789720331421	0	78.0789720331421	DCA	0	78.0789720331421
214.285714285714	0	76.2250847391174	0	76.2250847391174	DCA	210	80.2057965996916
228.571428571429	0	77.8480869053343	0	77.8480869053343	DCA	140	85.6247462520288
242.857142857143	0	78.389185728879	0	78.389185728879	DCA	210	82.3698975894532
257.142857142857	0	74.2357541724739	0	74.2357541724739	DCA	70	80.6855095656437
271.428571428571	0	77.8573192514208	0	77.8573192514208	DCA	0	77.8573192514208
285.714285714286	0	78.7900129888279	0	78.7900129888279	DCA	280	73.8519259236369
300	0	77.7138172242351	0	77.7138172242351	DCA	70	84.1635726174049
314.285714285714	0	78.1020904887274	0	78.1020904887274	DCA	280	73.1640034235364
328.571428571429	0	78.2363653428872	0	78.2363653428872	DCA	70	84.6861207360569
342.857142857143	0	80.5607780763109	0	80.5607780763109	DCA	210	84.5414899368851
357.142857142857	0	82.9179603923237	0	82.9179603923237	DCA	140	90.6946197390182
371.428571428571	0	79.8185574554225	0	79.8185574554225	DCA	210	83.7992693159967
385.714285714286	0	78.8552078449551	0	78.8552078449551	DCA	210	82.8359197055293
400	0	76.7421630597526	0	76.7421630597526	DCA	140	84.5188224064471
414.285714285714	0	79.0498378151817	0	79.0498378151817	DCA	0	79.0498378151817
428.571428571429	0	79.2378450029778	0	79.2378450029778	DCA	280	74.2997579377868
442.857142857143	0	79.3175575621245	0	79.3175575621245	DCA	140	87.094216908819
457.142857142857	0	81.211244045214	0	81.211244045214	DCA	210	85.1919559057882
471.428571428571	0	83.6804511212681	0	83.6804511212681	DCA	210	87.6611629818423
485.714285714286	0	84.7059596950955	0	84.7059596950955	DCA	140	92.4826190417899
500	0	82.6877799369203	0	82.6877799369203	DCA	70	89.13753533009
514.285714285714	0	82.8536284686941	24.6	107.453628468694	DCA	140	126.939887815389
528.571428571429	0	81.7705201469812	24.6	106.370520146981	DCA	140	125.856779493676
542.857142857143	0	78.7320162467147	24.6	103.332016246715	DCA	0	103.332016246715
557.142857142857	0	81.7937293020364	24.6	106.393729302036	DCA	0	106.393729302036
571.428571428571	0	81.6810383895185	24.6	106.281038389518	DCA	140	125.767297736213
585.714285714286	0	82.1662217602096	24.6	106.76622176021	DCA	0	106.76622176021
600	0	77.3847591922844	24.6	101.984759192284	DCA	210	123.529871052859
614.285714285714	0	82.7021814285353	24.6	107.302181428535	DCA	210	128.84729328911
628.571428571429	0	81.0271441316051	24.6	105.627144131605	DCA	280	124.108257066414
642.857142857143	0	78.7895504426367	24.6	103.389550442637	DCA	70	115.694105835806
657.142857142857	0	77.6725661088704	24.6	102.27256610887	DCA	70	114.57712150204
671.428571428571	0	83.0650753797738	24.6	107.665075379774	DCA	70	119.969630772944
685.714285714286	0	77.8094776285907	24.6	102.409477628591	DCA	210	123.954589489165
700	0	81.733011461131	24.6	106.333011461131	DCA	280	124.81412439594
714.285714285714	0	83.0124000635276	24.6	107.612400063528	DCA	70	119.916955456697
728.571428571429	0	82.8342053608485	24.6	107.434205360849	DCA	140	126.920464707543
742.857142857143	0	84.5258495729651	24.6	109.125849572965	DCA	0	109.125849572965
757.142857142857	0	82.7971023617725	24.6	107.397102361773	DCA	70	119.701657754942
771.428571428571	0	82.8327475850588	24.6	107.432747585059	DCA	70	119.737302978229
785.714285714286	0	82.0043301378001	24.6	106.6043301378	DCA	70	118.90888553097
800	0	82.8317032436588	24.6	107.431703243659	DCA	210	128.976815104233
814.285714285714	0	83.9339015307596	24.6	108.53390153076	DCA	70	120.838456923929
828.571428571429	0	85.7399317023562	24.6	110.339931702356	DCA	70	122.644487095526
842.857142857143	0	86.777145343254	24.6	111.377145343254	DCA	0	111.377145343254
857.142857142857	0	78.8097872552569	24.6	103.409787255257	DCA	0	103.409787255257
871.428571428571	0	79.2409965410559	24.6	103.840996541056	DCA	0	103.840996541056
885.714285714286	0	75.6418332831369	24.6	100.241833283137	DCA	70	112.546388676307
900	0	74.9175099844105	24.6	99.5175099844105	DCA	210	121.062621844985
914.285714285714	0	76.1756682623591	24.6	100.775668262359	DCA	140	120.261927609054
928.571428571429	0	73.5871291144599	24.6	98.1871291144599	DCA	280	116.668242049269
942.857142857143	0	76.0053495492937	24.6	100.605349549294	DCA	140	120.091608895988
957.142857142857	0	74.0217027100308	24.6	98.6217027100308	DCA	280	117.10281564484
971.428571428571	0	77.0437297992173	24.6	101.643729799217	DCA	0	101.643729799217
985.714285714286	0	77.8547986046344	24.6	102.454798604634	DCA	0	102.454798604634
1000	0	76.7876646403798	24.6	101.38766464038	DCA	0	101.38766464038
0	33.3333333333333	79.3135062312555	0	79.3135062312555	DCA	140	87.09016557795
14.2857142857143	33.3333333333333	79.8158329330421	0	79.8158329330421	DCA	0	79.8158329330421
28.5714285714286	33.3333333333333	75.55236994644	0	75.55236994644	DCA	70	82.0021253396098
42.8571428571429	33.3333333333333	81.1056085620262	0	81.1056085620262	DCA	0	81.1056085620262
57.1428571428571	33.3333333333333	78.193079098074	0	78.193079098074	DCA	140	85.9697384447685
71.4285714285714	33.3333333333333	78.1056540134857	0	78.1056540134857	DCA	70	84.5554094066554
85.7142857142857	33.3333333333333	82.4338903139681	0	82.4338903139681	DCA	0	82.4338903139681
100	33.3333333333333	79.7615726760485	0	79.7615726760485	DCA	280	74.8234856108575
114.285714285714	33.3333333333333	79.6645978246266	0	79.6645978246266	DCA	70	86.1143532177963
128.571428571429	33.3333333333333	79.1564303640307	0	79.1564303640307	DCA	140	86.9330897107252
142.857142857143	33.3333333333333	78.2819867672706	0	78.2819867672706	DCA	280	73.3438997020796
157.142857142857	33.3333333333333	82.4150336722048	0	82.4150336722048	DCA	210	86.395745532779
171.428571428571	33.3333333333333	83.5526277121676	0	83.5526277121676	DCA	280	78.6145406469766
185.714285714286	33.3333333333333	82.1501208396047	0	82.1501208396047	DCA	70	88.5998762327745
200	33.3333333333333	84.9985175273831	0	84.9985175273831	DCA	140	92.7751768740776
214.285714285714	33.3333333333333	79.7503634220335	0	79.7503634220335	DCA	70	86.2001188152032
228.571428571429	33.3333333333333	80.8466684141133	0	80.8466684141133	DCA	70	87.2964238072831
242.857142857143	33.3333333333333	79.7562164022959	0	79.7562164022959	DCA	0	79.7562164022959
257.142857142857	33.3333333333333	81.4624951869061	0	81.4624951869061	DCA	0	81.4624951869061
