x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.8201876479585	0	81.8201876479585	DCA	140	93.3150882719648
14.2857142857143	0	76.6274628875016	0	76.6274628875016	DCA	70	83.9906733442125
28.5714285714286	0	80.1566377053094	0	80.1566377053094	DCA	280	90.2203577956599
42.8571428571429	0	75.0013862409947	0	75.0013862409947	DCA	0	75.0013862409947
57.1428571428571	0	77.581233327499	0	77.581233327499	DCA	280	87.6449534178495
71.4285714285714	0	76.6006986071203	0	76.6006986071203	DCA	210	88.9957691090064
85.7142857142857	0	77.1271561263844	0	77.1271561263844	DCA	140	88.6220567503907
100	0	77.3335593968277	0	77.3335593968277	DCA	140	88.828460020834
114.285714285714	0	82.0017888496168	0	82.0017888496168	DCA	210	94.396859351503
128.571428571429	0	77.9298197440297	0	77.9298197440297	DCA	0	77.9298197440297
142.857142857143	0	74.5168578525944	0	74.5168578525944	DCA	280	84.5805779429449
157.142857142857	0	80.2686630982683	0	80.2686630982683	DCA	280	90.3323831886188
171.428571428571	0	77.8071627017459	0	77.8071627017459	DCA	140	89.3020633257521
185.714285714286	0	77.9531649404991	0	77.9531649404991	DCA	210	90.3482354423852
200	0	75.0765920114866	0	75.0765920114866	DCA	210	87.4716625133727
214.285714285714	0	79.1145270525661	0	79.1145270525661	DCA	210	91.5095975544522
228.571428571429	0	81.5394359464024	0	81.5394359464024	DCA	280	91.6031560367529
242.857142857143	0	82.0450396241412	0	82.0450396241412	DCA	210	94.4401101260273
257.142857142857	0	84.6123552886874	0	84.6123552886874	DCA	140	96.1072559126937
271.428571428571	0	83.2830748843748	0	83.2830748843748	DCA	70	90.6462853410857
285.714285714286	0	83.1037816263068	0	83.1037816263068	DCA	0	83.1037816263068
300	0	84.0891780283542	0	84.0891780283542	DCA	0	84.0891780283542
314.285714285714	0	81.9555210687549	0	81.9555210687549	DCA	0	81.9555210687549
328.571428571429	0	80.5899024848894	0	80.5899024848894	DCA	70	87.9531129416002
342.857142857143	0	84.0322067567158	0	84.0322067567158	DCA	280	94.0959268470663
357.142857142857	0	82.5242555131977	0	82.5242555131977	DCA	280	92.5879756035482
371.428571428571	0	82.1420959156474	0	82.1420959156474	DCA	210	94.5371664175335
385.714285714286	0	84.3099836631648	0	84.3099836631648	DCA	70	91.6731941198756
400	0	83.1455939428242	0	83.1455939428242	DCA	0	83.1455939428242
414.285714285714	0	81.3167920199819	0	81.3167920199819	DCA	140	92.8116926439882
