x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.0295933757572	0	78.0295933757572	DCA	210	89.0971707052419
14.2857142857143	0	81.7177760246498	0	81.7177760246498	DCA	70	88.6015502427819
28.5714285714286	0	81.0491451688785	0	81.0491451688785	DCA	0	81.0491451688785
42.8571428571429	0	81.5464309817047	0	81.5464309817047	DCA	210	92.6140083111895
57.1428571428571	0	82.4292278844785	0	82.4292278844785	DCA	210	93.4968052139633
71.4285714285714	0	82.55028432043	0	82.55028432043	DCA	210	93.6178616499148
85.7142857142857	0	82.2746994273102	0	82.2746994273102	DCA	0	82.2746994273102
100	0	80.5373042564067	0	80.5373042564067	DCA	70	87.4210784745388
114.285714285714	0	79.2756920126877	0	79.2756920126877	DCA	280	87.6432982353931
128.571428571429	0	80.6670430404348	0	80.6670430404348	DCA	210	91.7346203699196
142.857142857143	0	82.4153309451034	0	82.4153309451034	DCA	280	90.7829371678088
157.142857142857	0	80.3017941204236	0	80.3017941204236	DCA	0	80.3017941204236
171.428571428571	0	81.0085113225654	0	81.0085113225654	DCA	140	91.5814779838591
185.714285714286	0	80.6071076683539	0	80.6071076683539	DCA	140	91.1800743296476
200	0	79.1087521074951	0	79.1087521074951	DCA	0	79.1087521074951
214.285714285714	0	78.541953261953	0	78.541953261953	DCA	210	89.6095305914378
228.571428571429	0	78.467723439191	0	78.467723439191	DCA	70	85.3514976573231
242.857142857143	0	79.2234542800762	0	79.2234542800762	DCA	140	89.7964209413699
257.142857142857	0	79.6851976394978	0	79.6851976394978	DCA	210	90.7527749689826
271.428571428571	0	79.5711403272842	0	79.5711403272842	DCA	140	90.1441069885779
285.714285714286	0	84.3941024786373	0	84.3941024786373	DCA	280	92.7617087013427
300	0	82.1434316632614	0	82.1434316632614	DCA	0	82.1434316632614
314.285714285714	0	79.1571291917534	0	79.1571291917534	DCA	280	87.5247354144588
328.571428571429	0	81.2406763777005	0	81.2406763777005	DCA	280	89.6082826004059
342.857142857143	0	83.1984250077343	0	83.1984250077343	DCA	140	93.771391669028
357.142857142857	0	83.5138527876326	0	83.5138527876326	DCA	70	90.3976270057647
371.428571428571	0	81.0916162266335	0	81.0916162266335	DCA	210	92.1591935561182
385.714285714286	0	83.0503990364277	0	83.0503990364277	DCA	70	89.9341732545598
400	0	81.3626102729846	0	81.3626102729846	DCA	70	88.2463844911167
414.285714285714	0	77.932011045024	0	77.932011045024	DCA	70	84.8157852631561
428.571428571429	0	80.1558487606154	0	80.1558487606154	DCA	0	80.1558487606154
442.857142857143	0	80.2066835868923	0	80.2066835868923	DCA	0	80.2066835868923
457.142857142857	0	82.214355967478	0	82.214355967478	DCA	210	93.2819332969627
471.428571428571	0	80.8788443256443	0	80.8788443256443	DCA	70	87.7626185437764
485.714285714286	0	77.1020767854141	0	77.1020767854141	DCA	70	83.9858510035462
500	0	75.9366353216348	0	75.9366353216348	DCA	70	82.8204095397669
514.285714285714	0	79.0517467723779	24.6	103.651746772378	DCA	70	116.39032099051
