x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.8879351887629	0	78.8879351887629	DCA	140	86.1714141608142
14.2857142857143	0	83.0973659727942	0	83.0973659727942	DCA	210	88.2609371033715
28.5714285714286	0	82.4844786802293	0	82.4844786802293	DCA	0	82.4844786802293
42.8571428571429	0	81.9761613646199	0	81.9761613646199	DCA	0	81.9761613646199
57.1428571428571	0	80.338578590608	0	80.338578590608	DCA	210	85.5021497211853
71.4285714285714	0	82.2650685708808	0	82.2650685708808	DCA	0	82.2650685708808
85.7142857142857	0	84.733563191742	0	84.733563191742	DCA	280	83.936128262512
100	0	83.013909724056	0	83.013909724056	DCA	280	82.216474794826
114.285714285714	0	85.4507102880105	0	85.4507102880105	DCA	210	90.6142814185878
128.571428571429	0	82.5258095451367	0	82.5258095451367	DCA	210	87.689380675714
142.857142857143	0	84.2479208769085	0	84.2479208769085	DCA	280	83.4504859476785
157.142857142857	0	85.6314866336945	0	85.6314866336945	DCA	0	85.6314866336945
171.428571428571	0	83.1536805873621	0	83.1536805873621	DCA	210	88.3172517179394
185.714285714286	0	80.476826039419	0	80.476826039419	DCA	0	80.476826039419
200	0	80.7680572380233	0	80.7680572380233	DCA	210	85.9316283686005
214.285714285714	0	80.5730981869922	0	80.5730981869922	DCA	280	79.7756632577622
228.571428571429	0	78.8273807901883	0	78.8273807901883	DCA	70	84.3896693853806
242.857142857143	0	83.4310837683498	0	83.4310837683498	DCA	280	82.6336488391198
257.142857142857	0	80.6544461819282	0	80.6544461819282	DCA	70	86.2167347771205
271.428571428571	0	79.7116256874689	0	79.7116256874689	DCA	0	79.7116256874689
285.714285714286	0	80.9507995908949	0	80.9507995908949	DCA	0	80.9507995908949
300	0	83.9058304081731	0	83.9058304081731	DCA	210	89.0694015387504
314.285714285714	0	85.9597621435248	0	85.9597621435248	DCA	70	91.522050738717
328.571428571429	0	83.760391940071	0	83.760391940071	DCA	70	89.3226805352633
342.857142857143	0	83.0607846110239	0	83.0607846110239	DCA	140	90.3442635830753
357.142857142857	0	79.3945201608774	0	79.3945201608774	DCA	140	86.6779991329288
371.428571428571	0	78.6669720628944	0	78.6669720628944	DCA	0	78.6669720628944
385.714285714286	0	75.899279271522	0	75.899279271522	DCA	70	81.4615678667142
400	0	82.4171666936672	0	82.4171666936672	DCA	70	87.9794552888594
414.285714285714	0	80.1335271097791	0	80.1335271097791	DCA	0	80.1335271097791
428.571428571429	0	83.7748656378699	0	83.7748656378699	DCA	210	88.9384367684472
442.857142857143	0	86.521144295554	0	86.521144295554	DCA	0	86.521144295554
457.142857142857	0	84.9808491623132	0	84.9808491623132	DCA	280	84.1834142330832
471.428571428571	0	83.2256213122163	0	83.2256213122163	DCA	140	90.5091002842677
485.714285714286	0	82.6971670129566	0	82.6971670129566	DCA	70	88.2594556081488
500	0	81.1534739939732	0	81.1534739939732	DCA	280	80.3560390647432
514.285714285714	0	82.1463322103002	24.6	106.7463322103	DCA	0	106.7463322103
528.571428571429	0	82.0569738209231	24.6	106.656973820923	DCA	210	129.3849449515
542.857142857143	0	81.5181783931226	24.6	106.118178393123	DCA	210	128.8461495237
557.142857142857	0	83.3636403779544	24.6	107.963640377954	DCA	280	130.585405448724
571.428571428571	0	85.5670491755366	24.6	110.167049175537	DCA	280	132.788814246307
585.714285714286	0	84.5605218008938	24.6	109.160521800894	DCA	280	131.782286871664
600	0	81.6827841939302	24.6	106.28278419393	DCA	70	117.699872789123
614.285714285714	0	79.4969430465457	24.6	104.096943046546	DCA	140	123.090022018597
628.571428571429	0	79.3419691252588	24.6	103.941969125259	DCA	0	103.941969125259
642.857142857143	0	79.5944271781206	24.6	104.194427178121	DCA	0	104.194427178121
657.142857142857	0	78.9345672278173	24.6	103.534567227817	DCA	280	126.156332298587
671.428571428571	0	78.5484082760385	24.6	103.148408276038	DCA	280	125.770173346808
685.714285714286	0	82.5558264142886	24.6	107.155826414289	DCA	140	126.14890538634
700	0	81.6261416064214	24.6	106.226141606421	DCA	210	128.954112736999
714.285714285714	0	80.8465301249623	24.6	105.446530124962	DCA	0	105.446530124962
728.571428571429	0	80.120292617043	24.6	104.720292617043	DCA	210	127.44826374762
742.857142857143	0	82.9635273840418	24.6	107.563527384042	DCA	210	130.291498514619
757.142857142857	0	79.3960224885422	24.6	103.996022488542	DCA	140	122.989101460594
771.428571428571	0	79.0046543161355	24.6	103.604654316135	DCA	210	126.332625446713
785.714285714286	0	78.75957057848	24.6	103.35957057848	DCA	0	103.35957057848
800	0	80.7880489858079	24.6	105.388048985808	DCA	280	128.009814056578
814.285714285714	0	78.955028447819	24.6	103.555028447819	DCA	140	122.54810741987
828.571428571429	0	81.3622676772224	24.6	105.962267677222	DCA	210	128.6902388078
842.857142857143	0	77.8586888544905	24.6	102.45868885449	DCA	280	125.08045392526
857.142857142857	0	79.4240425155478	24.6	104.024042515548	DCA	140	123.017121487599
871.428571428571	0	74.6004787621664	24.6	99.2004787621664	DCA	0	99.2004787621664
885.714285714286	0	76.2290311142664	24.6	100.829031114266	DCA	210	123.557002244844
900	0	77.972220528128	24.6	102.572220528128	DCA	280	125.193985598898
914.285714285714	0	79.4810376728011	24.6	104.081037672801	DCA	210	126.809008803378
928.571428571429	0	77.7844030266482	24.6	102.384403026648	DCA	210	125.112374157225
942.857142857143	0	78.760575910747	24.6	103.360575910747	DCA	280	125.982340981517
957.142857142857	0	78.8305511603852	24.6	103.430551160385	DCA	280	126.052316231155
971.428571428571	0	82.2976768692045	24.6	106.897676869205	DCA	0	106.897676869205
985.714285714286	0	80.7294419784585	24.6	105.329441978458	DCA	210	128.057413109036
1000	0	81.6583290615336	24.6	106.258329061534	DCA	280	128.880094132304
0	33.3333333333333	79.9015692694773	0	79.9015692694773	DCA	280	79.1041343402474
14.2857142857143	33.3333333333333	82.9219575847576	0	82.9219575847576	DCA	140	90.205436556809
28.5714285714286	33.3333333333333	81.1519237958782	0	81.1519237958782	DCA	0	81.1519237958782
42.8571428571429	33.3333333333333	84.1302155561236	0	84.1302155561236	DCA	70	89.6925041513159
57.1428571428571	33.3333333333333	83.4833379453604	0	83.4833379453604	DCA	280	82.6859030161305
71.4285714285714	33.3333333333333	80.8631423835678	0	80.8631423835678	DCA	210	86.0267135141451
85.7142857142857	33.3333333333333	78.7182524667796	0	78.7182524667796	DCA	0	78.7182524667796
100	33.3333333333333	78.9501587027454	0	78.9501587027454	DCA	0	78.9501587027454
114.285714285714	33.3333333333333	77.6979933634574	0	77.6979933634574	DCA	210	82.8615644940347
128.571428571429	33.3333333333333	75.3656458684274	0	75.3656458684274	DCA	70	80.9279344636196
142.857142857143	33.3333333333333	78.1521480640802	0	78.1521480640802	DCA	140	85.4356270361316
157.142857142857	33.3333333333333	82.655262168327	0	82.655262168327	DCA	210	87.8188332989043
171.428571428571	33.3333333333333	79.2671190894707	0	79.2671190894707	DCA	140	86.5505980615221
185.714285714286	33.3333333333333	81.7118762301636	0	81.7118762301636	DCA	210	86.8754473607408
200	33.3333333333333	79.651584647665	0	79.651584647665	DCA	0	79.651584647665
214.285714285714	33.3333333333333	82.4927480531191	0	82.4927480531191	DCA	70	88.0550366483114
228.571428571429	33.3333333333333	80.3546470452239	0	80.3546470452239	DCA	70	85.9169356404162
242.857142857143	33.3333333333333	78.8576988691156	0	78.8576988691156	DCA	140	86.141177841167
257.142857142857	33.3333333333333	82.1252684995734	0	82.1252684995734	DCA	140	89.4087474716248
