x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	83.2529435395772	0	83.2529435395772	DCA	0	83.2529435395772
14.2857142857143	0	83.4801611627571	0	83.4801611627571	DCA	280	84.3643682421144
28.5714285714286	0	81.5642460249885	0	81.5642460249885	DCA	280	82.4484531043459
42.8571428571429	0	77.8065878048597	0	77.8065878048597	DCA	70	83.4020855631868
57.1428571428571	0	76.2956960454663	0	76.2956960454663	DCA	70	81.8911938037935
71.4285714285714	0	81.3997003968716	0	81.3997003968716	DCA	140	89.0077319212006
85.7142857142857	0	80.0136756499925	0	80.0136756499925	DCA	70	85.6091734083196
100	0	79.9757093277992	0	79.9757093277992	DCA	210	86.013310625805
114.285714285714	0	82.8468081835418	0	82.8468081835418	DCA	210	88.8844094815476
128.571428571429	0	79.624896849009	0	79.624896849009	DCA	210	85.6624981470148
142.857142857143	0	83.4475500168215	0	83.4475500168215	DCA	70	89.0430477751486
157.142857142857	0	81.1898311446179	0	81.1898311446179	DCA	210	87.2274324426237
171.428571428571	0	77.8932457963151	0	77.8932457963151	DCA	280	78.7774528756725
185.714285714286	0	80.2591974404846	0	80.2591974404846	DCA	70	85.8546951988117
200	0	77.9302865878614	0	77.9302865878614	DCA	0	77.9302865878614
214.285714285714	0	80.3340336135056	0	80.3340336135056	DCA	70	85.9295313718327
228.571428571429	0	76.969889837214	0	76.969889837214	DCA	140	84.577921361543
242.857142857143	0	79.1068012356617	0	79.1068012356617	DCA	210	85.1444025336675
257.142857142857	0	77.8798502518134	0	77.8798502518134	DCA	280	78.7640573311707
271.428571428571	0	78.8913847613413	0	78.8913847613413	DCA	0	78.8913847613413
285.714285714286	0	80.8012395971967	0	80.8012395971967	DCA	70	86.3967373555238
300	0	80.0244336046449	0	80.0244336046449	DCA	140	87.632465128974
314.285714285714	0	77.4678506512402	0	77.4678506512402	DCA	280	78.3520577305976
328.571428571429	0	80.6371410796399	0	80.6371410796399	DCA	140	88.2451726039689
342.857142857143	0	78.5137328270964	0	78.5137328270964	DCA	70	84.1092305854235
357.142857142857	0	80.0270767582417	0	80.0270767582417	DCA	280	80.9112838375991
371.428571428571	0	78.4759520261466	0	78.4759520261466	DCA	280	79.360159105504
385.714285714286	0	81.5988678187984	0	81.5988678187984	DCA	140	89.2068993431274
400	0	81.1484433049948	0	81.1484433049948	DCA	140	88.7564748293238
414.285714285714	0	78.8320840285413	0	78.8320840285413	DCA	0	78.8320840285413
428.571428571429	0	75.2451704139866	0	75.2451704139866	DCA	210	81.2827717119924
442.857142857143	0	77.458704941223	0	77.458704941223	DCA	140	85.066736465552
457.142857142857	0	73.8281685141971	0	73.8281685141971	DCA	210	79.8657698122029
471.428571428571	0	77.4044190382249	0	77.4044190382249	DCA	70	82.999916796552
485.714285714286	0	76.5351706973051	0	76.5351706973051	DCA	70	82.1306684556322
500	0	77.9874022381469	0	77.9874022381469	DCA	140	85.5954337624759
514.285714285714	0	76.9799047550663	24.6	101.579904755066	DCA	210	125.181906053072
528.571428571429	0	80.0475279213558	24.6	104.647527921356	DCA	140	123.965159445685
542.857142857143	0	82.4423349788318	24.6	107.042334978832	DCA	280	131.345742058189
557.142857142857	0	79.8713461774723	24.6	104.471346177472	DCA	210	128.073347475478
571.428571428571	0	79.1726965423693	24.6	103.772696542369	DCA	0	103.772696542369
585.714285714286	0	81.2728249207451	24.6	105.872824920745	DCA	210	129.474826218751
600	0	82.3382540293694	24.6	106.938254029369	DCA	70	118.388551787696
614.285714285714	0	80.6373010002937	24.6	105.237301000294	DCA	70	116.687598758621
628.571428571429	0	81.2869400790721	24.6	105.886940079072	DCA	0	105.886940079072
642.857142857143	0	76.740395781289	24.6	101.340395781289	DCA	280	125.643802860646
657.142857142857	0	78.1804103179442	24.6	102.780410317944	DCA	0	102.780410317944
671.428571428571	0	78.8344396526761	24.6	103.434439652676	DCA	0	103.434439652676
685.714285714286	0	78.4530839033119	24.6	103.053083903312	DCA	70	114.503381661639
700	0	80.1309895172426	24.6	104.730989517243	DCA	210	128.332990815248
714.285714285714	0	84.7072291062619	24.6	109.307229106262	DCA	70	120.757526864589
728.571428571429	0	78.4891556491423	24.6	103.089155649142	DCA	0	103.089155649142
742.857142857143	0	81.716051163224	24.6	106.316051163224	DCA	0	106.316051163224
757.142857142857	0	82.0310586692921	24.6	106.631058669292	DCA	280	130.934465748649
771.428571428571	0	83.959855185586	24.6	108.559855185586	DCA	0	108.559855185586
785.714285714286	0	79.9157319380205	24.6	104.515731938021	DCA	140	123.83336346235
800	0	83.176186014627	24.6	107.776186014627	DCA	70	119.226483772954
814.285714285714	0	84.0496596646564	24.6	108.649659664656	DCA	280	132.953066744014
828.571428571429	0	81.9911328557529	24.6	106.591132855753	DCA	140	125.908764380082
842.857142857143	0	82.9061578821302	24.6	107.50615788213	DCA	0	107.50615788213
857.142857142857	0	82.9706322046845	24.6	107.570632204685	DCA	0	107.570632204685
871.428571428571	0	88.97173450494	24.6	113.57173450494	DCA	70	125.022032263267
885.714285714286	0	84.0804791731653	24.6	108.680479173165	DCA	140	127.998110697494
900	0	83.2458773723364	24.6	107.845877372336	DCA	70	119.296175130664
914.285714285714	0	79.7439737340643	24.6	104.343973734064	DCA	140	123.661605258393
928.571428571429	0	78.819903103674	24.6	103.419903103674	DCA	210	127.02190440168
942.857142857143	0	78.1374108579253	24.6	102.737410857925	DCA	0	102.737410857925
957.142857142857	0	78.8859935001958	24.6	103.485993500196	DCA	210	127.087994798202
971.428571428571	0	80.3329068673476	24.6	104.932906867348	DCA	280	129.236313946705
985.714285714286	0	79.6260836688036	24.6	104.226083668804	DCA	0	104.226083668804
1000	0	78.6662864591672	24.6	103.266286459167	DCA	140	122.583917983496
0	33.3333333333333	81.9189326517028	0	81.9189326517028	DCA	140	89.5269641760319
14.2857142857143	33.3333333333333	81.8845014817807	0	81.8845014817807	DCA	70	87.4799992401079
28.5714285714286	33.3333333333333	78.0175036815039	0	78.0175036815039	DCA	0	78.0175036815039
42.8571428571429	33.3333333333333	81.7388874323934	0	81.7388874323934	DCA	140	89.3469189567224
57.1428571428571	33.3333333333333	81.2970595477265	0	81.2970595477265	DCA	140	88.9050910720556
71.4285714285714	33.3333333333333	81.3728864670853	0	81.3728864670853	DCA	140	88.9809179914143
85.7142857142857	33.3333333333333	83.4798776850062	0	83.4798776850062	DCA	210	89.517478983012
100	33.3333333333333	83.248441254866	0	83.248441254866	DCA	280	84.1326483342234
114.285714285714	33.3333333333333	84.3036794057095	0	84.3036794057095	DCA	70	89.8991771640366
128.571428571429	33.3333333333333	82.2583351415117	0	82.2583351415117	DCA	140	89.8663666658408
142.857142857143	33.3333333333333	80.9127305353918	0	80.9127305353918	DCA	70	86.508228293719
157.142857142857	33.3333333333333	82.4358871882215	0	82.4358871882215	DCA	140	90.0439187125506
171.428571428571	33.3333333333333	82.4593457677665	0	82.4593457677665	DCA	0	82.4593457677665
185.714285714286	33.3333333333333	82.6244115107366	0	82.6244115107366	DCA	210	88.6620128087424
200	33.3333333333333	78.7055159878911	0	78.7055159878911	DCA	140	86.3135475122202
214.285714285714	33.3333333333333	80.0559295629137	0	80.0559295629137	DCA	140	87.6639610872427
228.571428571429	33.3333333333333	79.2280743479433	0	79.2280743479433	DCA	140	86.8361058722724
242.857142857143	33.3333333333333	78.6527006318175	0	78.6527006318175	DCA	210	84.6903019298233
