x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.4820218835577	0	81.4820218835577	DCA	210	90.1468573474411
14.2857142857143	0	81.6562738934388	0	81.6562738934388	DCA	70	88.4112395440919
28.5714285714286	0	81.8912777380858	0	81.8912777380858	DCA	0	81.8912777380858
42.8571428571429	0	79.1408030219447	0	79.1408030219447	DCA	210	87.8056384858281
57.1428571428571	0	79.7445697716835	0	79.7445697716835	DCA	280	83.5643093981441
71.4285714285714	0	80.4157289910297	0	80.4157289910297	DCA	70	87.1706946416828
85.7142857142857	0	79.7543121752105	0	79.7543121752105	DCA	0	79.7543121752105
100	0	81.6556196487427	0	81.6556196487427	DCA	70	88.4105852993958
114.285714285714	0	85.4732799693597	0	85.4732799693597	DCA	70	92.2282456200127
128.571428571429	0	82.8611904829913	0	82.8611904829913	DCA	0	82.8611904829913
142.857142857143	0	85.0723407354543	0	85.0723407354543	DCA	210	93.7371761993376
157.142857142857	0	85.1776738832988	0	85.1776738832988	DCA	280	88.9974135097593
171.428571428571	0	79.9994978922196	0	79.9994978922196	DCA	70	86.7544635428727
185.714285714286	0	77.0392220995092	0	77.0392220995092	DCA	70	83.7941877501623
200	0	81.6447008319159	0	81.6447008319159	DCA	70	88.399666482569
214.285714285714	0	82.14843589215	0	82.14843589215	DCA	210	90.8132713560333
228.571428571429	0	83.1665621443197	0	83.1665621443197	DCA	0	83.1665621443197
242.857142857143	0	84.3140327343196	0	84.3140327343196	DCA	140	93.9572768729338
257.142857142857	0	81.6308445198802	0	81.6308445198802	DCA	140	91.2740886584944
271.428571428571	0	79.5729551286173	0	79.5729551286173	DCA	0	79.5729551286173
285.714285714286	0	81.3455751503708	0	81.3455751503708	DCA	140	90.988819288985
300	0	82.3009694428648	0	82.3009694428648	DCA	280	86.1207090693254
314.285714285714	0	82.3715991807921	0	82.3715991807921	DCA	280	86.1913388072527
328.571428571429	0	83.5977808367395	0	83.5977808367395	DCA	70	90.3527464873926
342.857142857143	0	83.0351615143913	0	83.0351615143913	DCA	0	83.0351615143913
357.142857142857	0	80.0136467291131	0	80.0136467291131	DCA	280	83.8333863555737
371.428571428571	0	79.8510559409173	0	79.8510559409173	DCA	210	88.5158914048007
385.714285714286	0	78.914619449019	0	78.914619449019	DCA	210	87.5794549129023
400	0	79.2333513102476	0	79.2333513102476	DCA	140	88.8765954488618
414.285714285714	0	76.8541608061388	0	76.8541608061388	DCA	140	86.497404944753
428.571428571429	0	78.8497901076138	0	78.8497901076138	DCA	280	82.6695297340744
442.857142857143	0	78.3225569821655	0	78.3225569821655	DCA	70	85.0775226328186
457.142857142857	0	81.6270428083195	0	81.6270428083195	DCA	70	88.3820084589726
471.428571428571	0	78.2898256695546	0	78.2898256695546	DCA	280	82.1095652960152
485.714285714286	0	82.7254101137382	0	82.7254101137382	DCA	280	86.5451497401988
500	0	84.959084548247	0	84.959084548247	DCA	70	91.7140501989001
514.285714285714	0	84.059502308578	24.6	108.659502308578	DCA	0	108.659502308578
528.571428571429	0	85.8123126341005	24.6	110.412312634101	DCA	0	110.412312634101
542.857142857143	0	82.7482634708331	24.6	107.348263470833	DCA	210	133.577498934716
557.142857142857	0	83.929252682896	24.6	108.529252682896	DCA	70	121.139018333549
571.428571428571	0	82.7365083819481	24.6	107.336508381948	DCA	140	128.689352520562
585.714285714286	0	77.6426302529549	24.6	102.242630252955	DCA	280	129.481569879415
600	0	78.7505965665352	24.6	103.350596566535	DCA	140	124.703440705149
614.285714285714	0	82.1285191999619	24.6	106.728519199962	DCA	70	119.338284850615
628.571428571429	0	79.1537994857215	24.6	103.753799485722	DCA	0	103.753799485722
642.857142857143	0	78.3766090974859	24.6	102.976609097486	DCA	0	102.976609097486
657.142857142857	0	78.1911349431569	24.6	102.791134943157	DCA	280	130.030074569617
671.428571428571	0	82.9983374685281	24.6	107.598337468528	DCA	0	107.598337468528
685.714285714286	0	78.9679750976306	24.6	103.567975097631	DCA	140	124.920819236245
700	0	81.3453470972228	24.6	105.945347097223	DCA	140	127.298191235837
714.285714285714	0	78.50053625466	24.6	103.10053625466	DCA	0	103.10053625466
728.571428571429	0	81.5107984980315	24.6	106.110798498031	DCA	210	132.340033961915
742.857142857143	0	80.581227479932	24.6	105.181227479932	DCA	280	132.420167106393
757.142857142857	0	82.4607974418308	24.6	107.060797441831	DCA	280	134.299737068291
771.428571428571	0	81.0405579396996	24.6	105.6405579397	DCA	140	126.993402078314
785.714285714286	0	80.8119037323649	24.6	105.411903732365	DCA	0	105.411903732365
800	0	78.2211167290624	24.6	102.821116729062	DCA	140	124.173960867677
814.285714285714	0	76.7970320749928	24.6	101.397032074993	DCA	280	128.635971701453
828.571428571429	0	78.0798129640485	24.6	102.679812964049	DCA	70	115.289578614702
842.857142857143	0	78.0882702589266	24.6	102.688270258927	DCA	280	129.927209885387
857.142857142857	0	78.1837703817411	24.6	102.783770381741	DCA	70	115.393536032394
871.428571428571	0	74.9651421011383	24.6	99.5651421011383	DCA	0	99.5651421011383
885.714285714286	0	78.2704131609758	24.6	102.870413160976	DCA	280	130.109352787436
900	0	78.7284969476709	24.6	103.328496947671	DCA	210	129.557732411554
