x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	74.2822802307022	0	74.2822802307022	DCA	0	74.2822802307022
14.2857142857143	0	78.5555164468268	0	78.5555164468268	DCA	210	75.0662745898442
28.5714285714286	0	78.1995021442943	0	78.1995021442943	DCA	70	82.8961821604313
42.8571428571429	0	78.1391877181004	0	78.1391877181004	DCA	70	82.8358677342374
57.1428571428571	0	77.8575100898255	0	77.8575100898255	DCA	280	61.4856663435863
71.4285714285714	0	81.5022021331433	0	81.5022021331433	DCA	0	81.5022021331433
85.7142857142857	0	80.1551441689718	0	80.1551441689718	DCA	210	76.6659023119891
100	0	77.7639294859373	0	77.7639294859373	DCA	210	74.2746876289546
114.285714285714	0	77.2248079683741	0	77.2248079683741	DCA	0	77.2248079683741
128.571428571429	0	79.7314311234934	0	79.7314311234934	DCA	140	83.2650305206361
142.857142857143	0	79.41670206042	0	79.41670206042	DCA	210	75.9274602034373
157.142857142857	0	82.2344556097799	0	82.2344556097799	DCA	140	85.7680550069227
171.428571428571	0	81.9960514287638	0	81.9960514287638	DCA	140	85.5296508259066
185.714285714286	0	81.977145476284	0	81.977145476284	DCA	280	65.6053017300447
200	0	82.3879447134919	0	82.3879447134919	DCA	70	87.0846247296289
214.285714285714	0	76.6970258280703	0	76.6970258280703	DCA	70	81.3937058442072
228.571428571429	0	77.9819331231808	0	77.9819331231808	DCA	0	77.9819331231808
242.857142857143	0	82.2605706866179	0	82.2605706866179	DCA	280	65.8887269403787
257.142857142857	0	82.5459370782566	0	82.5459370782566	DCA	70	87.2426170943935
271.428571428571	0	82.9778529391915	0	82.9778529391915	DCA	210	79.4886110822088
285.714285714286	0	84.4148797015413	0	84.4148797015413	DCA	210	80.9256378445586
300	0	85.1689689687508	0	85.1689689687508	DCA	70	89.8656489848878
314.285714285714	0	80.8467755409083	0	80.8467755409083	DCA	0	80.8467755409083
328.571428571429	0	80.8311759180694	0	80.8311759180694	DCA	0	80.8311759180694
