x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.8181154461857	0	79.8181154461857	DCA	140	91.5667200329076
14.2857142857143	0	78.9045467523451	0	78.9045467523451	DCA	140	90.653151339067
28.5714285714286	0	76.2195535573892	0	76.2195535573892	DCA	280	88.2542874634806
42.8571428571429	0	79.5363307063144	0	79.5363307063144	DCA	70	86.8434424080944
57.1428571428571	0	78.0121570378231	0	78.0121570378231	DCA	70	85.3192687396031
71.4285714285714	0	78.9928061503084	0	78.9928061503084	DCA	70	86.2999178520884
85.7142857142857	0	77.7337535926554	0	77.7337535926554	DCA	0	77.7337535926554
100	0	78.3585992890471	0	78.3585992890471	DCA	280	90.3933331951385
114.285714285714	0	77.6638227453802	0	77.6638227453802	DCA	0	77.6638227453802
128.571428571429	0	82.333468736079	0	82.333468736079	DCA	70	89.640580437859
142.857142857143	0	81.3905678807495	0	81.3905678807495	DCA	140	93.1391724674714
157.142857142857	0	79.7789576738364	0	79.7789576738364	DCA	70	87.0860693756164
171.428571428571	0	80.9128372927276	0	80.9128372927276	DCA	280	92.947571198819
185.714285714286	0	80.9924291677122	0	80.9924291677122	DCA	280	93.0271630738036
200	0	79.5843919898126	0	79.5843919898126	DCA	70	86.8915036915926
214.285714285714	0	85.7355287019565	0	85.7355287019565	DCA	0	85.7355287019565
228.571428571429	0	81.5772535822241	0	81.5772535822241	DCA	280	93.6119874883155
242.857142857143	0	82.7360506998588	0	82.7360506998588	DCA	210	96.0605293546845
257.142857142857	0	83.146307013618	0	83.146307013618	DCA	0	83.146307013618
271.428571428571	0	82.4339633813911	0	82.4339633813911	DCA	210	95.7584420362168
285.714285714286	0	79.3667606270077	0	79.3667606270077	DCA	210	92.6912392818333
300	0	81.121952430461	0	81.121952430461	DCA	280	93.1566863365524
314.285714285714	0	79.9600099956749	0	79.9600099956749	DCA	70	87.2671216974549
328.571428571429	0	76.5493708498591	0	76.5493708498591	DCA	0	76.5493708498591
342.857142857143	0	76.98888715464	0	76.98888715464	DCA	70	84.29599885642
357.142857142857	0	78.7358919620558	0	78.7358919620558	DCA	210	92.0603706168815
371.428571428571	0	79.2882664503233	0	79.2882664503233	DCA	140	91.0368710370452
385.714285714286	0	80.3964946284958	0	80.3964946284958	DCA	280	92.4312285345872
400	0	79.5133442006932	0	79.5133442006932	DCA	0	79.5133442006932
414.285714285714	0	81.0918544404291	0	81.0918544404291	DCA	0	81.0918544404291
428.571428571429	0	80.0554518820588	0	80.0554518820588	DCA	140	91.8040564687807
442.857142857143	0	80.2344151640277	0	80.2344151640277	DCA	140	91.9830197507495
457.142857142857	0	82.0524012793041	0	82.0524012793041	DCA	140	93.801005866026
471.428571428571	0	83.5422573738903	0	83.5422573738903	DCA	280	95.5769912799817
485.714285714286	0	80.5239910168033	0	80.5239910168033	DCA	70	87.8311027185833
500	0	80.7564204753523	0	80.7564204753523	DCA	0	80.7564204753523
514.285714285714	0	84.5275425682714	24.6	109.127542568271	DCA	210	140.016421223097
528.571428571429	0	82.345361420637	24.6	106.945361420637	DCA	140	130.403566007359
542.857142857143	0	80.0766396096602	24.6	104.67663960966	DCA	280	140.130573515752
557.142857142857	0	83.3368509991888	24.6	107.936850999189	DCA	0	107.936850999189
571.428571428571	0	81.5465902082078	24.6	106.146590208208	DCA	280	141.600524114299
585.714285714286	0	78.4066254560868	24.6	103.006625456087	DCA	140	126.464830042809
600	0	76.0517141174841	24.6	100.651714117484	DCA	70	113.813625819264
614.285714285714	0	78.0030133513138	24.6	102.603013351314	DCA	140	126.061217938036
628.571428571429	0	80.0399351527083	24.6	104.639935152708	DCA	70	117.801846854488
642.857142857143	0	76.3459205128712	24.6	100.945920512871	DCA	210	131.834799167697
657.142857142857	0	78.2772523372263	24.6	102.877252337226	DCA	210	133.766130992052
671.428571428571	0	76.1864663636388	24.6	100.786466363639	DCA	70	113.948378065419
685.714285714286	0	81.0878163423023	24.6	105.687816342302	DCA	210	136.576694997128
700	0	83.5161625407482	24.6	108.116162540748	DCA	210	139.005041195574
714.285714285714	0	80.6913289081758	24.6	105.291328908176	DCA	140	128.749533494898
728.571428571429	0	79.9283616667749	24.6	104.528361666775	DCA	0	104.528361666775
742.857142857143	0	82.4085104875844	24.6	107.008510487584	DCA	0	107.008510487584
757.142857142857	0	77.1860059284389	24.6	101.786005928439	DCA	70	114.947917630219
771.428571428571	0	78.0763998146092	24.6	102.676399814609	DCA	0	102.676399814609
785.714285714286	0	76.3757832366699	24.6	100.97578323667	DCA	280	136.429717142761
800	0	80.3630084964203	24.6	104.96300849642	DCA	280	140.416942402512
814.285714285714	0	79.0733054713298	24.6	103.67330547133	DCA	280	139.127239377421
828.571428571429	0	80.7689112824074	24.6	105.368911282407	DCA	0	105.368911282407
842.857142857143	0	82.5480299537717	24.6	107.148029953772	DCA	280	142.601963859863
857.142857142857	0	79.2898686488566	24.6	103.889868648857	DCA	0	103.889868648857
871.428571428571	0	82.6302127477655	24.6	107.230212747765	DCA	280	142.684146653857
885.714285714286	0	78.9281589048376	24.6	103.528158904838	DCA	0	103.528158904838
900	0	79.8408179071998	24.6	104.4408179072	DCA	280	139.894751813291
914.285714285714	0	74.6422864029818	24.6	99.2422864029817	DCA	70	112.404198104762
928.571428571429	0	79.9402570558035	24.6	104.540257055804	DCA	70	117.702168757584
942.857142857143	0	84.2808601251572	24.6	108.880860125157	DCA	140	132.339064711879
957.142857142857	0	80.0480328330692	24.6	104.648032833069	DCA	140	128.106237419791
971.428571428571	0	79.2643391364696	24.6	103.86433913647	DCA	210	134.753217791295
985.714285714286	0	77.419001800438	24.6	102.019001800438	DCA	0	102.019001800438
1000	0	77.4407766227922	24.6	102.040776622792	DCA	0	102.040776622792
0	33.3333333333333	82.9028657025043	0	82.9028657025043	DCA	140	94.6514702892262
14.2857142857143	33.3333333333333	84.8174874913321	0	84.8174874913321	DCA	70	92.1245991931121
28.5714285714286	33.3333333333333	82.1143509519489	0	82.1143509519489	DCA	0	82.1143509519489
42.8571428571429	33.3333333333333	83.4006296827888	0	83.4006296827888	DCA	70	90.7077413845688
57.1428571428571	33.3333333333333	81.6646977694019	0	81.6646977694019	DCA	210	94.9891764242276
71.4285714285714	33.3333333333333	77.0524849544165	0	77.0524849544165	DCA	70	84.3595966561965
85.7142857142857	33.3333333333333	78.4245867012669	0	78.4245867012669	DCA	280	90.4593206073583
100	33.3333333333333	79.5478239471984	0	79.5478239471984	DCA	210	92.8723026020241
114.285714285714	33.3333333333333	75.2150036343073	0	75.2150036343073	DCA	70	82.5221153360873
128.571428571429	33.3333333333333	79.9017403145174	0	79.9017403145174	DCA	140	91.6503449012393
142.857142857143	33.3333333333333	80.5358413103986	0	80.5358413103986	DCA	70	87.8429530121786
157.142857142857	33.3333333333333	81.6906210244882	0	81.6906210244882	DCA	280	93.7253549305796
171.428571428571	33.3333333333333	81.0138850446772	0	81.0138850446772	DCA	210	94.3383636995029
185.714285714286	33.3333333333333	78.8974760226194	0	78.8974760226194	DCA	140	90.6460806093413
200	33.3333333333333	81.3802572236303	0	81.3802572236303	DCA	70	88.6873689254103
214.285714285714	33.3333333333333	79.333653840007	0	79.333653840007	DCA	210	92.6581324948326
228.571428571429	33.3333333333333	80.2931476561722	0	80.2931476561722	DCA	280	92.3278815622636
242.857142857143	33.3333333333333	82.9515119165394	0	82.9515119165394	DCA	70	90.2586236183194
257.142857142857	33.3333333333333	82.0396324436183	0	82.0396324436183	DCA	0	82.0396324436183
271.428571428571	33.3333333333333	80.8900228195326	0	80.8900228195326	DCA	140	92.6386274062545
285.714285714286	33.3333333333333	83.7183323509682	0	83.7183323509682	DCA	210	97.0428110057939
300	33.3333333333333	80.4909351109991	0	80.4909351109991	DCA	280	92.5256690170905
314.285714285714	33.3333333333333	79.6083644469043	0	79.6083644469043	DCA	0	79.6083644469043
328.571428571429	33.3333333333333	78.5167193010762	0	78.5167193010762	DCA	210	91.8411979559019
342.857142857143	33.3333333333333	76.8763161444743	0	76.8763161444743	DCA	0	76.8763161444743
357.142857142857	33.3333333333333	78.829223482118	0	78.829223482118	DCA	0	78.829223482118
371.428571428571	33.3333333333333	78.6825700437597	0	78.6825700437597	DCA	210	92.0070486985854
385.714285714286	33.3333333333333	78.9241552741776	0	78.9241552741776	DCA	0	78.9241552741776
400	33.3333333333333	79.7503593393176	0	79.7503593393176	DCA	0	79.7503593393176
414.285714285714	33.3333333333333	76.8849791836811	0	76.8849791836811	DCA	70	84.1920908854611
428.571428571429	33.3333333333333	76.6458614800852	0	76.6458614800852	DCA	0	76.6458614800852
442.857142857143	33.3333333333333	79.5529278863499	0	79.5529278863499	DCA	280	91.5876617924413
457.142857142857	33.3333333333333	83.0990054176166	0	83.0990054176166	DCA	0	83.0990054176166
471.428571428571	33.3333333333333	79.3956054382354	0	79.3956054382354	DCA	70	86.7027171400154
485.714285714286	33.3333333333333	78.3478476017146	0	78.3478476017146	DCA	0	78.3478476017146
500	33.3333333333333	77.8004615479226	0	77.8004615479226	DCA	280	89.835195454014
514.285714285714	33.3333333333333	78.3483542558065	24.6	102.948354255807	DCA	210	133.837232910632
528.571428571429	33.3333333333333	77.4779871603007	24.6	102.077987160301	DCA	140	125.536191747023
542.857142857143	33.3333333333333	75.60969232336	24.6	100.20969232336	DCA	70	113.37160402514
557.142857142857	33.3333333333333	75.8080040158111	24.6	100.408004015811	DCA	280	135.861937921902
571.428571428571	33.3333333333333	80.4329113451183	24.6	105.032911345118	DCA	280	140.48684525121
585.714285714286	33.3333333333333	79.8660589326605	24.6	104.46605893266	DCA	280	139.919992838752
600	33.3333333333333	78.1658763481598	24.6	102.76587634816	DCA	140	126.224080934882
614.285714285714	33.3333333333333	78.7594483226464	24.6	103.359448322646	DCA	280	138.813382228738
628.571428571429	33.3333333333333	78.209870759624	24.6	102.809870759624	DCA	70	115.971782461404
642.857142857143	33.3333333333333	79.9651062430546	24.6	104.565106243055	DCA	210	135.45398489788
657.142857142857	33.3333333333333	77.8276754444283	24.6	102.427675444428	DCA	0	102.427675444428
671.428571428571	33.3333333333333	78.1891923124938	24.6	102.789192312494	DCA	0	102.789192312494
685.714285714286	33.3333333333333	76.3190030456525	24.6	100.919003045652	DCA	140	124.377207632374
700	33.3333333333333	78.4243842683113	24.6	103.024384268311	DCA	0	103.024384268311
714.285714285714	33.3333333333333	75.567115271249	24.6	100.167115271249	DCA	70	113.329026973029
728.571428571429	33.3333333333333	74.824471965482	24.6	99.424471965482	DCA	280	134.878405871573
742.857142857143	33.3333333333333	76.2505202007051	24.6	100.850520200705	DCA	0	100.850520200705
757.142857142857	33.3333333333333	78.1409233144671	24.6	102.740923314467	DCA	210	133.629801969293
771.428571428571	33.3333333333333	76.7765713148893	24.6	101.376571314889	DCA	0	101.376571314889
785.714285714286	33.3333333333333	77.937448185111	24.6	102.537448185111	DCA	140	125.995652771833
800	33.3333333333333	77.4394594994317	24.6	102.039459499432	DCA	210	132.928338154257
814.285714285714	33.3333333333333	78.2600709522988	24.6	102.860070952299	DCA	280	138.31400485839
828.571428571429	33.3333333333333	77.017477368949	24.6	101.617477368949	DCA	70	114.779389070729
842.857142857143	33.3333333333333	79.3323864389181	24.6	103.932386438918	DCA	0	103.932386438918
857.142857142857	33.3333333333333	77.2394805494466	24.6	101.839480549447	DCA	140	125.297685136168
871.428571428571	33.3333333333333	80.7553196637997	24.6	105.3553196638	DCA	280	140.809253569891
885.714285714286	33.3333333333333	82.0663760598924	24.6	106.666376059892	DCA	140	130.124580646614
900	33.3333333333333	79.2826856035314	24.6	103.882685603531	DCA	140	127.340890190253
914.285714285714	33.3333333333333	75.6503298538291	24.6	100.250329853829	DCA	210	131.139208508655
928.571428571429	33.3333333333333	77.4019732582809	24.6	102.001973258281	DCA	210	132.890851913107
942.857142857143	33.3333333333333	80.7339230037044	24.6	105.333923003704	DCA	0	105.333923003704
957.142857142857	33.3333333333333	80.1725659574625	24.6	104.772565957463	DCA	0	104.772565957463
971.428571428571	33.3333333333333	80.4538878734094	24.6	105.053887873409	DCA	210	135.942766528235
985.714285714286	33.3333333333333	81.0884081068311	24.6	105.688408106831	DCA	0	105.688408106831
1000	33.3333333333333	78.0218550463407	24.6	102.621855046341	DCA	0	102.621855046341
0	66.6666666666667	82.0447637728613	0	82.0447637728613	DCA	210	95.3692424276869
14.2857142857143	66.6666666666667	82.2474485735314	0	82.2474485735314	DCA	140	93.9960531602533
28.5714285714286	66.6666666666667	82.257921177742	0	82.257921177742	DCA	0	82.257921177742
42.8571428571429	66.6666666666667	79.7083824351883	0	79.7083824351883	DCA	70	87.0154941369683
57.1428571428571	66.6666666666667	80.4487487869268	0	80.4487487869268	DCA	280	92.4834826930181
71.4285714285714	66.6666666666667	78.9274627675333	0	78.9274627675333	DCA	280	90.9621966736247
85.7142857142857	66.6666666666667	78.1295509892462	0	78.1295509892462	DCA	0	78.1295509892462
100	66.6666666666667	78.3991659679535	0	78.3991659679535	DCA	70	85.7062776697335
114.285714285714	66.6666666666667	78.7942499758342	0	78.7942499758342	DCA	0	78.7942499758342
128.571428571429	66.6666666666667	77.4836207304499	0	77.4836207304499	DCA	280	89.5183546365412
142.857142857143	66.6666666666667	84.0904684195651	0	84.0904684195651	DCA	0	84.0904684195651
157.142857142857	66.6666666666667	84.6192464755619	0	84.6192464755619	DCA	210	97.9437251303876
171.428571428571	66.6666666666667	84.8088738728091	0	84.8088738728091	DCA	210	98.1333525276348
185.714285714286	66.6666666666667	84.5808618058117	0	84.5808618058117	DCA	210	97.9053404606373
200	66.6666666666667	83.2829982796416	0	83.2829982796416	DCA	280	95.317732185733
214.285714285714	66.6666666666667	83.3911526416868	0	83.3911526416868	DCA	210	96.7156312965125
228.571428571429	66.6666666666667	83.162454380105	0	83.162454380105	DCA	280	95.1971882861963
242.857142857143	66.6666666666667	80.9311565137844	0	80.9311565137844	DCA	280	92.9658904198757
257.142857142857	66.6666666666667	78.1816755941274	0	78.1816755941274	DCA	210	91.5061542489531
271.428571428571	66.6666666666667	80.3604318696367	0	80.3604318696367	DCA	140	92.1090364563586
285.714285714286	66.6666666666667	78.7202292063143	0	78.7202292063143	DCA	280	90.7549631124056
300	66.6666666666667	82.6521198198763	0	82.6521198198763	DCA	70	89.9592315216563
314.285714285714	66.6666666666667	79.6723383710651	0	79.6723383710651	DCA	70	86.9794500728451
328.571428571429	66.6666666666667	79.3313975973255	0	79.3313975973255	DCA	210	92.6558762521512
342.857142857143	66.6666666666667	77.4901490505558	0	77.4901490505558	DCA	210	90.8146277053815
357.142857142857	66.6666666666667	79.0244433412857	0	79.0244433412857	DCA	0	79.0244433412857
371.428571428571	66.6666666666667	83.7784518455671	0	83.7784518455671	DCA	70	91.0855635473471
385.714285714286	66.6666666666667	80.7085902836601	0	80.7085902836601	DCA	140	92.457194870382
400	66.6666666666667	80.388207840641	0	80.388207840641	DCA	210	93.7126864954666
414.285714285714	66.6666666666667	79.601869178223	0	79.601869178223	DCA	210	92.9263478330487
428.571428571429	66.6666666666667	77.9129863182256	0	77.9129863182256	DCA	210	91.2374649730513
442.857142857143	66.6666666666667	78.7486591674218	0	78.7486591674218	DCA	140	90.4972637541437
457.142857142857	66.6666666666667	79.9093467383496	0	79.9093467383496	DCA	210	93.2338253931753
471.428571428571	66.6666666666667	76.987625717892	0	76.987625717892	DCA	140	88.7362303046139
485.714285714286	66.6666666666667	82.1185136686569	0	82.1185136686569	DCA	70	89.4256253704369
500	66.6666666666667	78.9742432874484	0	78.9742432874484	DCA	140	90.7228478741703
514.285714285714	66.6666666666667	79.8327083230827	24.6	104.432708323083	DCA	70	117.594620024863
528.571428571429	66.6666666666667	76.1263758426179	24.6	100.726375842618	DCA	70	113.888287544398
542.857142857143	66.6666666666667	75.3996766538899	24.6	99.9996766538899	DCA	280	135.453610559981
557.142857142857	66.6666666666667	77.9739169815512	24.6	102.573916981551	DCA	280	138.027850887643
571.428571428571	66.6666666666667	81.3745203972436	24.6	105.974520397244	DCA	70	119.136432099024
585.714285714286	66.6666666666667	79.6702238044586	24.6	104.270223804459	DCA	280	139.72415771055
600	66.6666666666667	79.4455121844349	24.6	104.045512184435	DCA	70	117.207423886215
614.285714285714	66.6666666666667	75.9266972126296	24.6	100.52669721263	DCA	0	100.52669721263
628.571428571429	66.6666666666667	77.0403707582725	24.6	101.640370758273	DCA	70	114.802282460053
642.857142857143	66.6666666666667	77.9421980219641	24.6	102.542198021964	DCA	210	133.43107667679
