x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.6756050522528	0	79.6756050522528	DCA	70	85.5438570458721
14.2857142857143	0	85.4665302914123	0	85.4665302914123	DCA	280	78.8265063144966
28.5714285714286	0	84.6231729272665	0	84.6231729272665	DCA	140	91.3408382559397
42.8571428571429	0	85.9000019721759	0	85.9000019721759	DCA	70	91.7682539657952
57.1428571428571	0	85.3686489546082	0	85.3686489546082	DCA	210	87.9168889597697
71.4285714285714	0	85.9366669573565	0	85.9366669573565	DCA	280	79.2966429804408
85.7142857142857	0	84.4658948462859	0	84.4658948462859	DCA	70	90.3341468399052
100	0	81.8704207654388	0	81.8704207654388	DCA	210	84.4186607706003
114.285714285714	0	79.6716610660806	0	79.6716610660806	DCA	280	73.0316370891649
128.571428571429	0	81.0355760536698	0	81.0355760536698	DCA	140	87.7532413823429
142.857142857143	0	78.5343822596427	0	78.5343822596427	DCA	140	85.2520475883158
157.142857142857	0	78.151747333751	0	78.151747333751	DCA	280	71.5117233568353
171.428571428571	0	75.8487948908886	0	75.8487948908886	DCA	210	78.39703489605
185.714285714286	0	77.0648071807768	0	77.0648071807768	DCA	70	82.933059174396
200	0	76.7892119520259	0	76.7892119520259	DCA	280	70.1491879751102
214.285714285714	0	82.0064673216446	0	82.0064673216446	DCA	140	88.7241326503177
228.571428571429	0	83.0376949702506	0	83.0376949702506	DCA	140	89.7553602989237
242.857142857143	0	81.4143514410044	0	81.4143514410044	DCA	210	83.9625914461659
257.142857142857	0	80.7522129005139	0	80.7522129005139	DCA	0	80.7522129005139
271.428571428571	0	81.3748251566927	0	81.3748251566927	DCA	280	74.734801179777
285.714285714286	0	78.4374061878225	0	78.4374061878225	DCA	0	78.4374061878225
300	0	74.0960442228135	0	74.0960442228135	DCA	280	67.4560202458978
314.285714285714	0	74.9128155567509	0	74.9128155567509	DCA	280	68.2727915798352
328.571428571429	0	76.3033135462848	0	76.3033135462848	DCA	140	83.0209788749579
342.857142857143	0	78.7592443720562	0	78.7592443720562	DCA	210	81.3074843772176
357.142857142857	0	79.2067196285078	0	79.2067196285078	DCA	280	72.5666956515921
371.428571428571	0	79.4967314447366	0	79.4967314447366	DCA	0	79.4967314447366
385.714285714286	0	81.4036429374564	0	81.4036429374564	DCA	210	83.9518829426179
400	0	74.8250754907454	0	74.8250754907454	DCA	280	68.1850515138297
414.285714285714	0	76.6894237344881	0	76.6894237344881	DCA	210	79.2376637396496
428.571428571429	0	78.9728669212977	0	78.9728669212977	DCA	70	84.841118914917
442.857142857143	0	75.7789102066838	0	75.7789102066838	DCA	280	69.1388862297681
457.142857142857	0	74.2847110738373	0	74.2847110738373	DCA	0	74.2847110738373
471.428571428571	0	77.0980682232066	0	77.0980682232066	DCA	140	83.8157335518797
485.714285714286	0	78.6838135167679	0	78.6838135167679	DCA	140	85.401478845441
500	0	77.9027372052062	0	77.9027372052062	DCA	140	84.6204025338794
