x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	83.7708379751865	0	83.7708379751865	DCA	70	89.0723699007002
14.2857142857143	0	83.3924473101168	0	83.3924473101168	DCA	70	88.6939792356305
28.5714285714286	0	86.1611235709842	0	86.1611235709842	DCA	210	88.5121915832362
42.8571428571429	0	80.8491815135714	0	80.8491815135714	DCA	140	86.9344027765024
57.1428571428571	0	80.6495812616047	0	80.6495812616047	DCA	70	85.9511131871184
71.4285714285714	0	78.8137072747542	0	78.8137072747542	DCA	70	84.1152392002678
85.7142857142857	0	82.4326211316536	0	82.4326211316536	DCA	140	88.5178423945846
100	0	82.4242726758737	0	82.4242726758737	DCA	70	87.7258046013874
114.285714285714	0	79.6240999352797	0	79.6240999352797	DCA	140	85.7093211982107
128.571428571429	0	78.3064872360797	0	78.3064872360797	DCA	210	80.6575552483317
142.857142857143	0	74.7158805389372	0	74.7158805389372	DCA	0	74.7158805389372
157.142857142857	0	74.9119847163526	0	74.9119847163526	DCA	280	69.0110568898293
171.428571428571	0	77.8460979772708	0	77.8460979772708	DCA	70	83.1476299027845
185.714285714286	0	74.61549729877	0	74.61549729877	DCA	280	68.7145694722467
200	0	77.8302151936997	0	77.8302151936997	DCA	140	83.9154364566307
214.285714285714	0	77.3996285324971	0	77.3996285324971	DCA	140	83.4848497954282
228.571428571429	0	81.7681377469497	0	81.7681377469497	DCA	280	75.8672099204264
242.857142857143	0	79.8291598184354	0	79.8291598184354	DCA	210	82.1802278306874
257.142857142857	0	81.2502907561392	0	81.2502907561392	DCA	280	75.3493629296159
271.428571428571	0	81.2272804848611	0	81.2272804848611	DCA	210	83.5783484971131
285.714285714286	0	79.7764498619543	0	79.7764498619543	DCA	280	73.875522035431
300	0	78.2597892907657	0	78.2597892907657	DCA	70	83.5613212162793
314.285714285714	0	77.7063346421675	0	77.7063346421675	DCA	280	71.8054068156442
328.571428571429	0	81.326638833466	0	81.326638833466	DCA	210	83.677706845718
342.857142857143	0	80.7441053236401	0	80.7441053236401	DCA	0	80.7441053236401
357.142857142857	0	82.1938278540339	0	82.1938278540339	DCA	140	88.2790491169649
371.428571428571	0	85.6623987319369	0	85.6623987319369	DCA	140	91.7476199948679
385.714285714286	0	85.0769681732647	0	85.0769681732647	DCA	210	87.4280361855168
400	0	83.8653978364902	0	83.8653978364902	DCA	210	86.2164658487422
414.285714285714	0	83.8701367730019	0	83.8701367730019	DCA	280	77.9692089464786
428.571428571429	0	81.4002064638352	0	81.4002064638352	DCA	280	75.4992786373119
442.857142857143	0	79.0145317336657	0	79.0145317336657	DCA	210	81.3655997459177
457.142857142857	0	77.1322191515009	0	77.1322191515009	DCA	140	83.2174404144319
471.428571428571	0	79.7851285132717	0	79.7851285132717	DCA	0	79.7851285132717
485.714285714286	0	80.4715684454843	0	80.4715684454843	DCA	210	82.8226364577364
500	0	79.2279684816473	0	79.2279684816473	DCA	210	81.5790364938993
514.285714285714	0	76.9448340668349	24.6	101.544834066835	DCA	0	101.544834066835
528.571428571429	0	78.4670512473595	24.6	103.06705124736	DCA	70	114.223383172873
542.857142857143	0	78.559784143646	24.6	103.159784143646	DCA	0	103.159784143646
557.142857142857	0	78.2791189773219	24.6	102.879118977322	DCA	140	120.673940240253
571.428571428571	0	80.710473863144	24.6	105.310473863144	DCA	70	116.466805788658
