x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.5678853058741	0	82.5678853058741	DCA	0	82.5678853058741
14.2857142857143	0	79.4531517818458	0	79.4531517818458	DCA	140	86.8491980801416
28.5714285714286	0	78.4402752429958	0	78.4402752429958	DCA	70	84.2767847900511
42.8571428571429	0	81.9733906270297	0	81.9733906270297	DCA	140	89.3694369253255
57.1428571428571	0	78.1148647791198	0	78.1148647791198	DCA	0	78.1148647791198
71.4285714285714	0	80.7437589491697	0	80.7437589491697	DCA	210	85.4223692028913
85.7142857142857	0	82.1518823447204	0	82.1518823447204	DCA	140	89.5479286430162
100	0	84.0714488908997	0	84.0714488908997	DCA	70	89.907958437955
114.285714285714	0	83.080534353319	0	83.080534353319	DCA	280	80.7647357666515
128.571428571429	0	78.8591979725778	0	78.8591979725778	DCA	140	86.2552442708736
142.857142857143	0	73.6242977546122	0	73.6242977546122	DCA	70	79.4608073016675
157.142857142857	0	76.0305571963261	0	76.0305571963261	DCA	140	83.4266034946219
171.428571428571	0	71.8261004009148	0	71.8261004009148	DCA	280	69.5103018142473
185.714285714286	0	73.2771652479595	0	73.2771652479595	DCA	70	79.1136747950148
200	0	75.4322953634998	0	75.4322953634998	DCA	280	73.1164967768323
214.285714285714	0	75.0790329766894	0	75.0790329766894	DCA	0	75.0790329766894
228.571428571429	0	78.0550209180089	0	78.0550209180089	DCA	210	82.7336311717305
242.857142857143	0	83.3462613886904	0	83.3462613886904	DCA	0	83.3462613886904
257.142857142857	0	84.220619216247	0	84.220619216247	DCA	210	88.8992294699686
271.428571428571	0	82.9619912447189	0	82.9619912447189	DCA	140	90.3580375430147
285.714285714286	0	79.6903044807625	0	79.6903044807625	DCA	140	87.0863507790583
300	0	81.6691421589593	0	81.6691421589593	DCA	0	81.6691421589593
314.285714285714	0	82.4956495534166	0	82.4956495534166	DCA	280	80.1798509667492
328.571428571429	0	79.6362522465713	0	79.6362522465713	DCA	210	84.3148625002929
342.857142857143	0	78.758572043601	0	78.758572043601	DCA	70	84.5950815906563
357.142857142857	0	81.444507766514	0	81.444507766514	DCA	0	81.444507766514
371.428571428571	0	82.3212566412738	0	82.3212566412738	DCA	280	80.0054580546063
385.714285714286	0	76.8996188599323	0	76.8996188599323	DCA	140	84.2956651582281
400	0	76.1836035992713	0	76.1836035992713	DCA	140	83.5796498975671
414.285714285714	0	77.038747692266	0	77.038747692266	DCA	210	81.7173579459876
428.571428571429	0	77.7892371123767	0	77.7892371123767	DCA	140	85.1852834106725
442.857142857143	0	78.8697626351248	0	78.8697626351248	DCA	210	83.5483728888464
457.142857142857	0	76.4732584430345	0	76.4732584430345	DCA	70	82.3097679900898
471.428571428571	0	80.0608791083864	0	80.0608791083864	DCA	280	77.745080521719
485.714285714286	0	76.7715293659695	0	76.7715293659695	DCA	0	76.7715293659695
500	0	79.3332842296366	0	79.3332842296366	DCA	140	86.7293305279324
514.285714285714	0	74.796874813246	24.6	99.396874813246	DCA	210	121.639885066968
528.571428571429	0	77.9573751781889	24.6	102.557375178189	DCA	140	121.663021476485
542.857142857143	0	76.1883715296388	24.6	100.788371529639	DCA	0	100.788371529639
557.142857142857	0	77.9076687470344	24.6	102.507668747034	DCA	280	123.611070160367
571.428571428571	0	82.3040655435321	24.6	106.904065543532	DCA	140	126.009711841828
585.714285714286	0	84.8358644616894	24.6	109.435864461689	DCA	140	128.541510759985
600	0	84.9455360726763	24.6	109.545536072676	DCA	210	131.788546326398
614.285714285714	0	82.4006993330377	24.6	107.000699333038	DCA	210	129.243709586759
628.571428571429	0	82.1021091277992	24.6	106.702109127799	DCA	210	128.945119381521
642.857142857143	0	80.589174697754	24.6	105.189174697754	DCA	0	105.189174697754
657.142857142857	0	81.1949457845511	24.6	105.794945784551	DCA	280	126.898347197884
671.428571428571	0	82.9343809832114	24.6	107.534380983211	DCA	280	128.637782396544
685.714285714286	0	80.0453971770427	24.6	104.645397177043	DCA	0	104.645397177043
700	0	80.9416485021852	24.6	105.541648502185	DCA	70	117.23295804924
714.285714285714	0	80.5067540201366	24.6	105.106754020137	DCA	0	105.106754020137
728.571428571429	0	79.6935121177903	24.6	104.29351211779	DCA	280	125.396913531123
742.857142857143	0	80.3421921928742	24.6	104.942192192874	DCA	280	126.045593606207
757.142857142857	0	82.886434235439	24.6	107.486434235439	DCA	280	128.589835648772
771.428571428571	0	83.9224552251013	24.6	108.522455225101	DCA	280	129.625856638434
785.714285714286	0	82.7698856944617	24.6	107.369885694462	DCA	140	126.475531992757
800	0	83.6167885374161	24.6	108.216788537416	DCA	140	127.322434835712
814.285714285714	0	80.9686279419074	24.6	105.568627941907	DCA	70	117.259937488963
828.571428571429	0	77.6642338128899	24.6	102.26423381289	DCA	140	121.369880111186
842.857142857143	0	74.7663326136893	24.6	99.3663326136893	DCA	140	118.471978911985
857.142857142857	0	76.026989434975	24.6	100.626989434975	DCA	140	119.732635733271
871.428571428571	0	75.3054718881257	24.6	99.9054718881257	DCA	140	119.011118186421
885.714285714286	0	74.5939815930229	24.6	99.1939815930229	DCA	0	99.1939815930229
900	0	73.179290188639	24.6	97.779290188639	DCA	210	120.022300442361
914.285714285714	0	74.245634072183	24.6	98.845634072183	DCA	140	117.951280370479
928.571428571429	0	75.8416417108727	24.6	100.441641710873	DCA	70	112.132951257928
942.857142857143	0	75.9540984519835	24.6	100.554098451984	DCA	280	121.657499865316
