x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.4615511256754	0	81.4615511256754	DCA	280	89.2812928985838
14.2857142857143	0	84.0623724976633	0	84.0623724976633	DCA	140	94.2571549518149
28.5714285714286	0	79.4661644539059	0	79.4661644539059	DCA	0	79.4661644539059
42.8571428571429	0	81.6268663843168	0	81.6268663843168	DCA	0	81.6268663843168
57.1428571428571	0	81.4045211921292	0	81.4045211921292	DCA	70	88.0731403111293
71.4285714285714	0	78.765744922891	0	78.765744922891	DCA	70	85.4343640418911
85.7142857142857	0	79.8111894885192	0	79.8111894885192	DCA	140	90.0059719426708
100	0	84.1810621996463	0	84.1810621996463	DCA	70	90.8496813186465
114.285714285714	0	83.1867545979957	0	83.1867545979957	DCA	0	83.1867545979957
128.571428571429	0	81.1054926838312	0	81.1054926838312	DCA	140	91.3002751379828
142.857142857143	0	82.0352243242461	0	82.0352243242461	DCA	70	88.7038434432463
157.142857142857	0	83.5052254559854	0	83.5052254559854	DCA	140	93.700007910137
171.428571428571	0	84.8390104200076	0	84.8390104200076	DCA	70	91.5076295390078
185.714285714286	0	82.8271200244784	0	82.8271200244784	DCA	280	90.6468617973868
200	0	82.6525547787745	0	82.6525547787745	DCA	210	93.2310447842288
214.285714285714	0	82.965188923296	0	82.965188923296	DCA	210	93.5436789287503
228.571428571429	0	79.2921080549275	0	79.2921080549275	DCA	0	79.2921080549275
242.857142857143	0	81.5498819224339	0	81.5498819224339	DCA	210	92.1283719278883
257.142857142857	0	83.4207861115534	0	83.4207861115534	DCA	280	91.2405278844618
271.428571428571	0	82.1522131243104	0	82.1522131243104	DCA	280	89.9719548972188
285.714285714286	0	82.1822061705322	0	82.1822061705322	DCA	0	82.1822061705322
300	0	80.8342849985905	0	80.8342849985905	DCA	140	91.0290674527421
314.285714285714	0	77.6903243477695	0	77.6903243477695	DCA	210	88.2688143532238
328.571428571429	0	75.9545168066939	0	75.9545168066939	DCA	210	86.5330068121482
342.857142857143	0	76.6695739053441	0	76.6695739053441	DCA	70	83.3381930243443
357.142857142857	0	78.6260914638504	0	78.6260914638504	DCA	210	89.2045814693048
371.428571428571	0	77.0867252296531	0	77.0867252296531	DCA	280	84.9064670025615
385.714285714286	0	79.3401325710023	0	79.3401325710023	DCA	280	87.1598743439107
400	0	77.9979247882023	0	77.9979247882023	DCA	280	85.8176665611107
414.285714285714	0	79.2636200994924	0	79.2636200994924	DCA	0	79.2636200994924
428.571428571429	0	77.0100981264999	0	77.0100981264999	DCA	210	87.5885881319543
442.857142857143	0	80.0349117463042	0	80.0349117463042	DCA	280	87.8546535192126
457.142857142857	0	80.9051398523463	0	80.9051398523463	DCA	0	80.9051398523463
471.428571428571	0	76.7067988254463	0	76.7067988254463	DCA	70	83.3754179444465
485.714285714286	0	78.6355601804154	0	78.6355601804154	DCA	280	86.4553019533238
500	0	78.6534869080132	0	78.6534869080132	DCA	280	86.4732286809217
514.285714285714	0	77.2139646132384	24.6	101.813964613238	DCA	0	101.813964613238
528.571428571429	0	77.6725569028768	24.6	102.272556902877	DCA	0	102.272556902877
542.857142857143	0	77.2617150337416	24.6	101.861715033742	DCA	280	133.10065680665
557.142857142857	0	76.6790043107467	24.6	101.279004310747	DCA	70	113.802423429747
571.428571428571	0	79.3991414930692	24.6	103.999141493069	DCA	210	132.142031498524
585.714285714286	0	79.7837014465998	24.6	104.3837014466	DCA	210	132.526591452054
600	0	77.2159134535518	24.6	101.815913453552	DCA	0	101.815913453552
614.285714285714	0	77.5045492687648	24.6	102.104549268765	DCA	70	114.627968387765
628.571428571429	0	80.6478831379225	24.6	105.247883137923	DCA	210	133.390773143377
642.857142857143	0	81.2227282688714	24.6	105.822728268871	DCA	0	105.822728268871
657.142857142857	0	82.3958384326812	24.6	106.995838432681	DCA	70	119.519257551681
671.428571428571	0	76.3460646132186	24.6	100.946064613219	DCA	70	113.469483732219
685.714285714286	0	80.198668524628	24.6	104.798668524628	DCA	280	136.037610297536
700	0	79.4245859938952	24.6	104.024585993895	DCA	70	116.548005112895
714.285714285714	0	77.8433354899649	24.6	102.443335489965	DCA	140	124.347717944116
728.571428571429	0	77.4406214738194	24.6	102.040621473819	DCA	0	102.040621473819
742.857142857143	0	78.2255440750763	24.6	102.825544075076	DCA	210	130.968434080531
757.142857142857	0	79.3792887868195	24.6	103.97928878682	DCA	210	132.122178792274
771.428571428571	0	77.2366182947916	24.6	101.836618294792	DCA	210	129.979508300246
785.714285714286	0	77.9126234958038	24.6	102.512623495804	DCA	140	124.417005949955
800	0	76.6691766513068	24.6	101.269176651307	DCA	70	113.792595770307
814.285714285714	0	76.9620046757662	24.6	101.562004675766	DCA	210	129.704894681221
828.571428571429	0	79.9049861939298	24.6	104.50498619393	DCA	210	132.647876199384
842.857142857143	0	78.9801887539017	24.6	103.580188753902	DCA	70	116.103607872902
857.142857142857	0	81.1713258819138	24.6	105.771325881914	DCA	0	105.771325881914
871.428571428571	0	78.2079666090343	24.6	102.807966609034	DCA	0	102.807966609034
885.714285714286	0	78.6362494144406	24.6	103.236249414441	DCA	280	134.475191187349
900	0	80.7337307204299	24.6	105.33373072043	DCA	0	105.33373072043
914.285714285714	0	81.6952822547138	24.6	106.295282254714	DCA	210	134.438172260168
928.571428571429	0	83.5658232574475	24.6	108.165823257448	DCA	0	108.165823257448
942.857142857143	0	81.3253140866993	24.6	105.925314086699	DCA	0	105.925314086699
957.142857142857	0	81.1278167673991	24.6	105.727816767399	DCA	0	105.727816767399
971.428571428571	0	81.0239590381198	24.6	105.62395903812	DCA	70	118.14737815712
985.714285714286	0	80.1526886143251	24.6	104.752688614325	DCA	70	117.276107733325
1000	0	82.2959716560607	24.6	106.895971656061	DCA	70	119.419390775061
0	33.3333333333333	84.8008646949302	0	84.8008646949302	DCA	140	94.9956471490818
14.2857142857143	33.3333333333333	82.6042916877851	0	82.6042916877851	DCA	70	89.2729108067852
28.5714285714286	33.3333333333333	79.3925059982034	0	79.3925059982034	DCA	280	87.2122477711118
42.8571428571429	33.3333333333333	80.5675282104436	0	80.5675282104436	DCA	0	80.5675282104436
57.1428571428571	33.3333333333333	81.6607042555228	0	81.6607042555228	DCA	210	92.2391942609771
71.4285714285714	33.3333333333333	81.8618929639193	0	81.8618929639193	DCA	280	89.6816347368277
85.7142857142857	33.3333333333333	80.9596557787757	0	80.9596557787757	DCA	70	87.6282748977758
100	33.3333333333333	78.5358893957801	0	78.5358893957801	DCA	70	85.2045085147803
114.285714285714	33.3333333333333	77.650489424251	0	77.650489424251	DCA	70	84.3191085432512
128.571428571429	33.3333333333333	78.7135242019768	0	78.7135242019768	DCA	0	78.7135242019768
142.857142857143	33.3333333333333	78.4800816517461	0	78.4800816517461	DCA	70	85.1487007707462
157.142857142857	33.3333333333333	80.9065242273055	0	80.9065242273055	DCA	70	87.5751433463057
171.428571428571	33.3333333333333	83.4274609774879	0	83.4274609774879	DCA	280	91.2472027503963
185.714285714286	33.3333333333333	82.7395459266408	0	82.7395459266408	DCA	210	93.3180359320952
200	33.3333333333333	79.1714092060059	0	79.1714092060059	DCA	280	86.9911509789143
214.285714285714	33.3333333333333	79.0819142889978	0	79.0819142889978	DCA	280	86.9016560619062
228.571428571429	33.3333333333333	79.7630015222279	0	79.7630015222279	DCA	0	79.7630015222279
242.857142857143	33.3333333333333	79.8853336476281	0	79.8853336476281	DCA	0	79.8853336476281
257.142857142857	33.3333333333333	74.6927872786737	0	74.6927872786737	DCA	280	82.5125290515821
271.428571428571	33.3333333333333	80.0916541037089	0	80.0916541037089	DCA	210	90.6701441091632
285.714285714286	33.3333333333333	80.3324729257604	0	80.3324729257604	DCA	70	87.0010920447606
300	33.3333333333333	81.2004870481764	0	81.2004870481764	DCA	280	89.0202288210848
314.285714285714	33.3333333333333	78.8500402717516	0	78.8500402717516	DCA	70	85.5186593907517
328.571428571429	33.3333333333333	75.1244160067693	0	75.1244160067693	DCA	280	82.9441577796778
342.857142857143	33.3333333333333	74.4555194478904	0	74.4555194478904	DCA	210	85.0340094533448
357.142857142857	33.3333333333333	71.9913554972554	0	71.9913554972554	DCA	0	71.9913554972554
371.428571428571	33.3333333333333	73.6334802370637	0	73.6334802370637	DCA	280	81.4532220099721
385.714285714286	33.3333333333333	73.6800679896479	0	73.6800679896479	DCA	0	73.6800679896479
400	33.3333333333333	76.3509478609231	0	76.3509478609231	DCA	280	84.1706896338315
414.285714285714	33.3333333333333	76.9828494814956	0	76.9828494814956	DCA	70	83.6514686004957
428.571428571429	33.3333333333333	76.5872539798796	0	76.5872539798796	DCA	140	86.7820364340312
442.857142857143	33.3333333333333	78.6618578829412	0	78.6618578829412	DCA	210	89.2403478883956
457.142857142857	33.3333333333333	76.3622853238509	0	76.3622853238509	DCA	0	76.3622853238509
471.428571428571	33.3333333333333	75.0666279588568	0	75.0666279588568	DCA	0	75.0666279588568
485.714285714286	33.3333333333333	73.5640016554406	0	73.5640016554406	DCA	0	73.5640016554406
500	33.3333333333333	72.1563920006916	0	72.1563920006916	DCA	280	79.9761337736001
514.285714285714	33.3333333333333	75.9189219654231	24.6	100.518921965423	DCA	280	131.757863738332
528.571428571429	33.3333333333333	76.3918013770405	24.6	100.99180137704	DCA	210	129.134691382495
542.857142857143	33.3333333333333	77.5782009996785	24.6	102.178200999678	DCA	280	133.417142772587
557.142857142857	33.3333333333333	75.1616422047267	24.6	99.7616422047267	DCA	140	121.666024658878
571.428571428571	33.3333333333333	74.9433790821929	24.6	99.5433790821929	DCA	70	112.066798201193
585.714285714286	33.3333333333333	76.62608091719	24.6	101.22608091719	DCA	210	129.368970922644
600	33.3333333333333	77.1712764959658	24.6	101.771276495966	DCA	70	114.294695614966
614.285714285714	33.3333333333333	75.868271461937	24.6	100.468271461937	DCA	140	122.372653916089
628.571428571429	33.3333333333333	78.3940913802178	24.6	102.994091380218	DCA	70	115.517510499218
642.857142857143	33.3333333333333	78.6651372318689	24.6	103.265137231869	DCA	140	125.16951968602
657.142857142857	33.3333333333333	76.7197636749459	24.6	101.319763674946	DCA	210	129.4626536804
671.428571428571	33.3333333333333	77.6238179304583	24.6	102.223817930458	DCA	280	133.462759703367
685.714285714286	33.3333333333333	74.7477075844995	24.6	99.3477075844995	DCA	140	121.252090038651
700	33.3333333333333	75.5884739837136	24.6	100.188473983714	DCA	0	100.188473983714
714.285714285714	33.3333333333333	79.3660166532801	24.6	103.96601665328	DCA	70	116.48943577228
728.571428571429	33.3333333333333	80.0320948135154	24.6	104.632094813515	DCA	70	117.155513932516
742.857142857143	33.3333333333333	81.1378069313879	24.6	105.737806931388	DCA	280	136.976748704296
757.142857142857	33.3333333333333	78.525084689873	24.6	103.125084689873	DCA	280	134.364026462781
771.428571428571	33.3333333333333	80.7150377918178	24.6	105.315037791818	DCA	210	133.457927797272
785.714285714286	33.3333333333333	77.4055282398169	24.6	102.005528239817	DCA	70	114.528947358817
800	33.3333333333333	80.2088275385571	24.6	104.808827538557	DCA	280	136.047769311466
814.285714285714	33.3333333333333	79.9991546571352	24.6	104.599154657135	DCA	140	126.503537111287
828.571428571429	33.3333333333333	81.8363536680728	24.6	106.436353668073	DCA	280	137.675295440981
842.857142857143	33.3333333333333	83.1177957861733	24.6	107.717795786173	DCA	140	129.622178240325
857.142857142857	33.3333333333333	86.2631988214281	24.6	110.863198821428	DCA	140	132.76758127558
871.428571428571	33.3333333333333	83.8840664778391	24.6	108.484066477839	DCA	210	136.626956483293
885.714285714286	33.3333333333333	84.5673486529888	24.6	109.167348652989	DCA	140	131.07173110714
900	33.3333333333333	80.8675573413487	24.6	105.467557341349	DCA	140	127.3719397955
914.285714285714	33.3333333333333	83.6602243452691	24.6	108.260224345269	DCA	0	108.260224345269
928.571428571429	33.3333333333333	81.9746350354167	24.6	106.574635035417	DCA	280	137.813576808325
942.857142857143	33.3333333333333	81.8926511102738	24.6	106.492651110274	DCA	140	128.397033564425
957.142857142857	33.3333333333333	81.4478720807748	24.6	106.047872080775	DCA	70	118.571291199775
971.428571428571	33.3333333333333	82.0798712960463	24.6	106.679871296046	DCA	210	134.822761301501
985.714285714286	33.3333333333333	84.8771267483547	24.6	109.477126748355	DCA	140	131.381509202506
1000	33.3333333333333	84.5690209827493	24.6	109.169020982749	DCA	70	121.692440101749
0	66.6666666666667	80.4945805186482	0	80.4945805186482	DCA	280	88.3143222915567
