x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.0508388677542	0	82.0508388677542	DCA	140	92.5261036881888
14.2857142857143	0	83.3774816880811	0	83.3774816880811	DCA	70	90.1749924865497
28.5714285714286	0	85.2487033951514	0	85.2487033951514	DCA	210	96.2819654610492
42.8571428571429	0	83.9146105502099	0	83.9146105502099	DCA	0	83.9146105502099
57.1428571428571	0	79.8425655717441	0	79.8425655717441	DCA	280	88.3140681066023
71.4285714285714	0	79.9568088948781	0	79.9568088948781	DCA	140	90.4320737153126
85.7142857142857	0	82.278587344273	0	82.278587344273	DCA	210	93.3118494101707
100	0	75.4473763831531	0	75.4473763831531	DCA	280	83.9188789180114
114.285714285714	0	73.0404432828684	0	73.0404432828684	DCA	140	83.5157081033029
128.571428571429	0	76.009937045453	0	76.009937045453	DCA	210	87.0431991113507
142.857142857143	0	77.3121585885834	0	77.3121585885834	DCA	280	85.7836611234417
157.142857142857	0	77.7501727902531	0	77.7501727902531	DCA	70	84.5476835887218
171.428571428571	0	77.0683805840425	0	77.0683805840425	DCA	0	77.0683805840425
185.714285714286	0	80.4136905882062	0	80.4136905882062	DCA	140	90.8889554086408
200	0	78.4824527148989	0	78.4824527148989	DCA	280	86.9539552497571
214.285714285714	0	77.9068176274892	0	77.9068176274892	DCA	280	86.3783201623475
228.571428571429	0	77.6720059913994	0	77.6720059913994	DCA	0	77.6720059913994
242.857142857143	0	76.3758531163229	0	76.3758531163229	DCA	70	83.1733639147916
257.142857142857	0	77.9714166642438	0	77.9714166642438	DCA	70	84.7689274627124
271.428571428571	0	80.4228859187006	0	80.4228859187006	DCA	280	88.8943884535589
285.714285714286	0	80.2596503874414	0	80.2596503874414	DCA	0	80.2596503874414
300	0	79.6324777922791	0	79.6324777922791	DCA	210	90.6657398581769
314.285714285714	0	77.1524801452281	0	77.1524801452281	DCA	280	85.6239826800863
328.571428571429	0	78.3749136260834	0	78.3749136260834	DCA	210	89.4081756919811
342.857142857143	0	77.7904974528995	0	77.7904974528995	DCA	0	77.7904974528995
357.142857142857	0	79.4855142225586	0	79.4855142225586	DCA	70	86.2830250210272
371.428571428571	0	77.9184298759227	0	77.9184298759227	DCA	210	88.9516919418205
385.714285714286	0	74.4854403300454	0	74.4854403300454	DCA	140	84.96070515048
400	0	72.1790122978645	0	72.1790122978645	DCA	140	82.6542771182991
414.285714285714	0	73.5462826227534	0	73.5462826227534	DCA	280	82.0177851576117
428.571428571429	0	72.6595179208794	0	72.6595179208794	DCA	70	79.457028719348
442.857142857143	0	78.8562643236747	0	78.8562643236747	DCA	140	89.3315291441092
457.142857142857	0	80.145716509595	0	80.145716509595	DCA	70	86.9432273080636
471.428571428571	0	79.9434252479883	0	79.9434252479883	DCA	70	86.7409360464569
485.714285714286	0	84.5302014732965	0	84.5302014732965	DCA	0	84.5302014732965
500	0	81.6935531569551	0	81.6935531569551	DCA	280	90.1650556918134
514.285714285714	0	79.531568408578	24.6	104.131568408578	DCA	210	132.729230474476
528.571428571429	0	78.6228947015857	24.6	103.222894701586	DCA	140	125.40775952202
542.857142857143	0	80.343055644454	24.6	104.943055644454	DCA	140	127.127920464888
557.142857142857	0	81.0359883581954	24.6	105.635988358195	DCA	140	127.82085317863
571.428571428571	0	78.0325888974694	24.6	102.632588897469	DCA	280	134.523291432328
585.714285714286	0	77.6321992387016	24.6	102.232199238702	DCA	210	130.829861304599
600	0	76.3685203743724	24.6	100.968520374372	DCA	280	132.859222909231
