x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.9905783961693	0	82.9905783961693	DCA	280	92.4257229701245
14.2857142857143	0	81.8034692183078	0	81.8034692183078	DCA	210	93.5533125965689
28.5714285714286	0	78.665491010334	0	78.665491010334	DCA	280	88.1006355842892
42.8571428571429	0	78.2187193860475	0	78.2187193860475	DCA	70	85.250990477331
57.1428571428571	0	80.0000709273491	0	80.0000709273491	DCA	0	80.0000709273491
71.4285714285714	0	80.4382728541489	0	80.4382728541489	DCA	140	91.3871584048528
85.7142857142857	0	79.9861055764529	0	79.9861055764529	DCA	280	89.4212501504081
100	0	80.8199024373395	0	80.8199024373395	DCA	140	91.7687879880434
114.285714285714	0	80.3431509814604	0	80.3431509814604	DCA	140	91.2920365321643
128.571428571429	0	76.5942574970026	0	76.5942574970026	DCA	280	86.0294020709577
142.857142857143	0	77.0811943968844	0	77.0811943968844	DCA	70	84.1134654881679
157.142857142857	0	76.3885462466818	0	76.3885462466818	DCA	70	83.4208173379654
171.428571428571	0	77.8398794301175	0	77.8398794301175	DCA	280	87.2750240040727
185.714285714286	0	78.5377804160414	0	78.5377804160414	DCA	0	78.5377804160414
200	0	77.8094121572864	0	77.8094121572864	DCA	0	77.8094121572864
214.285714285714	0	78.4612384173267	0	78.4612384173267	DCA	0	78.4612384173267
228.571428571429	0	80.4021978922448	0	80.4021978922448	DCA	0	80.4021978922448
242.857142857143	0	81.8560268225596	0	81.8560268225596	DCA	0	81.8560268225596
257.142857142857	0	83.4028780070261	0	83.4028780070261	DCA	280	92.8380225809813
271.428571428571	0	79.7851814133841	0	79.7851814133841	DCA	210	91.5350247916452
285.714285714286	0	81.3706374480688	0	81.3706374480688	DCA	280	90.805782022024
300	0	76.6087673290242	0	76.6087673290242	DCA	140	87.5576528797281
314.285714285714	0	80.8932782817416	0	80.8932782817416	DCA	210	92.6431216600027
328.571428571429	0	74.304402773974	0	74.304402773974	DCA	280	83.7395473479292
342.857142857143	0	74.2513573064142	0	74.2513573064142	DCA	0	74.2513573064142
357.142857142857	0	75.4187548014759	0	75.4187548014759	DCA	140	86.3676403521798
371.428571428571	0	79.4513278422865	0	79.4513278422865	DCA	70	86.48359893357
385.714285714286	0	79.9522932651115	0	79.9522932651115	DCA	70	86.984564356395
400	0	83.4650437224809	0	83.4650437224809	DCA	140	94.4139292731848
414.285714285714	0	83.7625232004966	0	83.7625232004966	DCA	70	90.7947942917801
428.571428571429	0	82.3276567940594	0	82.3276567940594	DCA	140	93.2765423447633
442.857142857143	0	81.3672816854706	0	81.3672816854706	DCA	140	92.3161672361745
457.142857142857	0	83.5691259738402	0	83.5691259738402	DCA	70	90.6013970651237
471.428571428571	0	81.2395133365176	0	81.2395133365176	DCA	140	92.1883988872215
485.714285714286	0	80.7420886646125	0	80.7420886646125	DCA	210	92.4919320428736
500	0	80.5272296925689	0	80.5272296925689	DCA	140	91.4761152432728
514.285714285714	0	79.3390620880394	24.6	103.939062088039	DCA	280	136.793406661995
528.571428571429	0	76.6284060272551	24.6	101.228406027255	DCA	0	101.228406027255
542.857142857143	0	78.8921862414775	24.6	103.492186241477	DCA	70	116.379257332761
557.142857142857	0	76.8755024631983	24.6	101.475502463198	DCA	70	114.362573554482
571.428571428571	0	75.366996747414	24.6	99.966996747414	DCA	210	129.281240125675
585.714285714286	0	80.263809753369	24.6	104.863809753369	DCA	0	104.863809753369
600	0	77.7067173514717	24.6	102.306717351472	DCA	140	124.965202902176
614.285714285714	0	75.5396900772657	24.6	100.139690077266	DCA	210	129.453933455527
628.571428571429	0	78.5198688616571	24.6	103.119868861657	DCA	210	132.434112239918
642.857142857143	0	75.9850655941345	24.6	100.585065594134	DCA	210	129.899308972396
657.142857142857	0	73.3296949241278	24.6	97.9296949241278	DCA	280	130.784039498083
671.428571428571	0	76.1701496381996	24.6	100.7701496382	DCA	140	123.428635188903
685.714285714286	0	78.2747677091735	24.6	102.874767709173	DCA	280	135.729112283129
700	0	79.0771424213244	24.6	103.677142421324	DCA	0	103.677142421324
714.285714285714	0	80.3429120950585	24.6	104.942912095058	DCA	280	137.797256669014
728.571428571429	0	81.5543908559228	24.6	106.154390855923	DCA	0	106.154390855923
742.857142857143	0	78.8227987757867	24.6	103.422798775787	DCA	280	136.277143349742
757.142857142857	0	80.5865357214863	24.6	105.186535721486	DCA	70	118.07360681277
771.428571428571	0	79.6763604022196	24.6	104.27636040222	DCA	0	104.27636040222
785.714285714286	0	76.7627415877847	24.6	101.362741587785	DCA	280	134.21708616174
800	0	80.3414602343507	24.6	104.941460234351	DCA	0	104.941460234351
814.285714285714	0	79.1975972894402	24.6	103.79759728944	DCA	0	103.79759728944
828.571428571429	0	83.469409593372	24.6	108.069409593372	DCA	280	140.923754167327
842.857142857143	0	78.9940438237466	24.6	103.594043823747	DCA	210	132.908287202008
857.142857142857	0	76.8078605260967	24.6	101.407860526097	DCA	70	114.29493161738
871.428571428571	0	80.2190457663019	24.6	104.819045766302	DCA	70	117.706116857585
885.714285714286	0	80.1469165496508	24.6	104.746916549651	DCA	140	127.405402100355
900	0	80.8802399790558	24.6	105.480239979056	DCA	70	118.367311070339
914.285714285714	0	82.7978423854003	24.6	107.3978423854	DCA	210	136.712085763661
928.571428571429	0	79.3401863857234	24.6	103.940186385723	DCA	280	136.794530959679
942.857142857143	0	83.519487364502	24.6	108.119487364502	DCA	280	140.973831938457
957.142857142857	0	80.1574503720634	24.6	104.757450372063	DCA	70	117.644521463347
