x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.9477845048036	0	79.9477845048036	DCA	280	92.1296371485788
14.2857142857143	0	75.5717978450851	0	75.5717978450851	DCA	140	87.3067616629963
28.5714285714286	0	76.2693223704275	0	76.2693223704275	DCA	0	76.2693223704275
42.8571428571429	0	77.099219555005	0	77.099219555005	DCA	0	77.099219555005
57.1428571428571	0	75.3642547610579	0	75.3642547610579	DCA	140	87.0992185789691
71.4285714285714	0	77.4725916064814	0	77.4725916064814	DCA	70	84.7510828894429
85.7142857142857	0	78.3488015323969	0	78.3488015323969	DCA	70	85.6272928153584
100	0	73.7556971697768	0	73.7556971697768	DCA	140	85.4906609876879
114.285714285714	0	77.1184553450106	0	77.1184553450106	DCA	280	89.3003079887858
128.571428571429	0	76.5487262198296	0	76.5487262198296	DCA	210	89.9181438246787
142.857142857143	0	76.1570869839452	0	76.1570869839452	DCA	70	83.4355782669066
157.142857142857	0	76.5616208878886	0	76.5616208878886	DCA	70	83.8401121708501
171.428571428571	0	77.3863489936264	0	77.3863489936264	DCA	0	77.3863489936264
185.714285714286	0	76.3738980005489	0	76.3738980005489	DCA	70	83.6523892835104
200	0	77.6249866358806	0	77.6249866358806	DCA	0	77.6249866358806
214.285714285714	0	78.3445261056296	0	78.3445261056296	DCA	70	85.6230173885911
228.571428571429	0	83.7041285202797	0	83.7041285202797	DCA	280	95.8859811640549
242.857142857143	0	82.1529403008257	0	82.1529403008257	DCA	280	94.3347929446009
257.142857142857	0	83.6286712547327	0	83.6286712547327	DCA	140	95.3636350726438
271.428571428571	0	79.0581792796593	0	79.0581792796593	DCA	0	79.0581792796593
285.714285714286	0	81.6098736606526	0	81.6098736606526	DCA	70	88.8883649436141
300	0	79.6186717203694	0	79.6186717203694	DCA	70	86.8971630033309
314.285714285714	0	80.3519937010774	0	80.3519937010774	DCA	140	92.0869575189886
328.571428571429	0	78.1671948411358	0	78.1671948411358	DCA	140	89.9021586590469
342.857142857143	0	77.9112369235784	0	77.9112369235784	DCA	280	90.0930895673536
357.142857142857	0	81.0854006754376	0	81.0854006754376	DCA	140	92.8203644933488
371.428571428571	0	80.9972622727536	0	80.9972622727536	DCA	210	94.3666798776026
385.714285714286	0	80.9977462633093	0	80.9977462633093	DCA	140	92.7327100812205
400	0	83.5660572083364	0	83.5660572083364	DCA	210	96.9354748131855
414.285714285714	0	83.4208574717518	0	83.4208574717518	DCA	70	90.6993487547132
428.571428571429	0	79.7064968429973	0	79.7064968429973	DCA	0	79.7064968429973
442.857142857143	0	79.7778551898204	0	79.7778551898204	DCA	210	93.1472727946695
457.142857142857	0	76.9482680355299	0	76.9482680355299	DCA	140	88.6832318534411
471.428571428571	0	76.7188474662047	0	76.7188474662047	DCA	0	76.7188474662047
485.714285714286	0	77.2807019763512	0	77.2807019763512	DCA	140	89.0156657942623
500	0	78.1829027097494	0	78.1829027097494	DCA	280	90.3647553535246
514.285714285714	0	79.1603338091584	24.6	103.760333809158	DCA	70	116.89362509212
528.571428571429	0	77.1389527974899	24.6	101.73895279749	DCA	280	137.340005441265
542.857142857143	0	73.9811452499908	24.6	98.5811452499908	DCA	140	122.025709067902
557.142857142857	0	76.1583726489542	24.6	100.758372648954	DCA	280	136.359425292729
571.428571428571	0	79.02452170698	24.6	103.62452170698	DCA	280	139.225574350755
585.714285714286	0	81.7301136073522	24.6	106.330113607352	DCA	140	129.774677425263
600	0	80.4993244050012	24.6	105.099324405001	DCA	140	128.543888222912
614.285714285714	0	79.9991181909843	24.6	104.599118190984	DCA	70	117.732409473946
628.571428571429	0	79.1436477952744	24.6	103.743647795274	DCA	70	116.876939078236
642.857142857143	0	79.8592065786161	24.6	104.459206578616	DCA	70	117.592497861578
657.142857142857	0	78.0175522245015	24.6	102.617552224502	DCA	280	138.218604868277
671.428571428571	0	77.051143594277	24.6	101.651143594277	DCA	280	137.252196238052
685.714285714286	0	77.6366747677391	24.6	102.236674767739	DCA	70	115.369966050701
700	0	83.2503930312154	24.6	107.850393031215	DCA	140	131.294956849127
714.285714285714	0	82.4368168122202	24.6	107.03681681222	DCA	0	107.03681681222
728.571428571429	0	82.0176485280759	24.6	106.617648528076	DCA	0	106.617648528076
742.857142857143	0	85.550540353963	24.6	110.150540353963	DCA	0	110.150540353963
757.142857142857	0	82.1797585995807	24.6	106.779758599581	DCA	210	137.71357620443
771.428571428571	0	82.5243617409818	24.6	107.124361740982	DCA	210	138.058179345831
785.714285714286	0	84.0933405398875	24.6	108.693340539888	DCA	210	139.627158144737
800	0	83.8509980343245	24.6	108.450998034324	DCA	210	139.384815639174
814.285714285714	0	85.317230725436	24.6	109.917230725436	DCA	280	145.518283369211
828.571428571429	0	81.9564183208018	24.6	106.556418320802	DCA	280	142.157470964577
842.857142857143	0	85.2954549250616	24.6	109.895454925062	DCA	280	145.496507568837
857.142857142857	0	84.8091967091694	24.6	109.409196709169	DCA	70	122.542487992131
871.428571428571	0	82.0054309316272	24.6	106.605430931627	DCA	0	106.605430931627
885.714285714286	0	80.5932277144964	24.6	105.193227714496	DCA	280	140.794280358272
900	0	82.658204853711	24.6	107.258204853711	DCA	140	130.702768671622
914.285714285714	0	82.5321535062711	24.6	107.132153506271	DCA	210	138.06597111112
928.571428571429	0	80.5449676802305	24.6	105.14496768023	DCA	280	140.746020324006
942.857142857143	0	78.9519675908495	24.6	103.551967590849	DCA	280	139.153020234625
957.142857142857	0	79.0365951736048	24.6	103.636595173605	DCA	210	134.570412778454
971.428571428571	0	77.677010034795	24.6	102.277010034795	DCA	70	115.410301317757
985.714285714286	0	82.0863513669379	24.6	106.686351366938	DCA	210	137.620168971787
1000	0	81.8982077598335	24.6	106.498207759834	DCA	70	119.631499042795
0	33.3333333333333	81.1937527955375	0	81.1937527955375	DCA	70	88.472244078499
14.2857142857143	33.3333333333333	81.0191816154918	0	81.0191816154918	DCA	140	92.754145433403
28.5714285714286	33.3333333333333	78.1797533805431	0	78.1797533805431	DCA	140	89.9147171984543
42.8571428571429	33.3333333333333	78.9592889986769	0	78.9592889986769	DCA	140	90.6942528165881
57.1428571428571	33.3333333333333	77.7225166806496	0	77.7225166806496	DCA	210	91.0919342854987
71.4285714285714	33.3333333333333	77.9501469976166	0	77.9501469976166	DCA	210	91.3195646024657
85.7142857142857	33.3333333333333	76.136670995566	0	76.136670995566	DCA	280	88.3185236393412
100	33.3333333333333	76.0696728944639	0	76.0696728944639	DCA	280	88.2515255382391
114.285714285714	33.3333333333333	78.679326976034	0	78.679326976034	DCA	70	85.9578182589955
128.571428571429	33.3333333333333	78.1121610841355	0	78.1121610841355	DCA	210	91.4815786889845
142.857142857143	33.3333333333333	79.0030336017661	0	79.0030336017661	DCA	0	79.0030336017661
157.142857142857	33.3333333333333	76.2657930937888	0	76.2657930937888	DCA	210	89.6352106986378
171.428571428571	33.3333333333333	80.530647022295	0	80.530647022295	DCA	0	80.530647022295
185.714285714286	33.3333333333333	78.2477088547898	0	78.2477088547898	DCA	70	85.5262001377513
200	33.3333333333333	78.5443268920075	0	78.5443268920075	DCA	210	91.9137444968565
214.285714285714	33.3333333333333	77.8147749984583	0	77.8147749984583	DCA	70	85.0932662814198
228.571428571429	33.3333333333333	80.7461697227543	0	80.7461697227543	DCA	70	88.0246610057157
242.857142857143	33.3333333333333	78.3013920903048	0	78.3013920903048	DCA	280	90.48324473408
257.142857142857	33.3333333333333	83.1599491298663	0	83.1599491298663	DCA	0	83.1599491298663
271.428571428571	33.3333333333333	82.1321152269356	0	82.1321152269356	DCA	210	95.5015328317847
285.714285714286	33.3333333333333	84.061433051749	0	84.061433051749	DCA	0	84.061433051749
300	33.3333333333333	81.6822321422826	0	81.6822321422826	DCA	0	81.6822321422826
314.285714285714	33.3333333333333	84.7210250211062	0	84.7210250211062	DCA	70	91.9995163040677
328.571428571429	33.3333333333333	86.9341670070747	0	86.9341670070747	DCA	70	94.2126582900361
342.857142857143	33.3333333333333	83.2647147986812	0	83.2647147986812	DCA	0	83.2647147986812
357.142857142857	33.3333333333333	83.7123747474959	0	83.7123747474959	DCA	140	95.447338565407
371.428571428571	33.3333333333333	82.6531851617474	0	82.6531851617474	DCA	140	94.3881489796586
385.714285714286	33.3333333333333	83.9418105798522	0	83.9418105798522	DCA	280	96.1236632236274
400	33.3333333333333	84.9028090048688	0	84.9028090048688	DCA	280	97.084661648644
414.285714285714	33.3333333333333	83.1405602579728	0	83.1405602579728	DCA	70	90.4190515409342
428.571428571429	33.3333333333333	82.3806759615082	0	82.3806759615082	DCA	70	89.6591672444697
442.857142857143	33.3333333333333	81.6563181957494	0	81.6563181957494	DCA	0	81.6563181957494
457.142857142857	33.3333333333333	79.062713582007	0	79.062713582007	DCA	140	90.7976773999182
471.428571428571	33.3333333333333	76.7767501215154	0	76.7767501215154	DCA	70	84.0552414044769
485.714285714286	33.3333333333333	79.4815619465857	0	79.4815619465857	DCA	0	79.4815619465857
500	33.3333333333333	80.6769545579927	0	80.6769545579927	DCA	140	92.4119183759039
514.285714285714	33.3333333333333	77.0139833306612	24.6	101.613983330661	DCA	0	101.613983330661
528.571428571429	33.3333333333333	76.2509553677253	24.6	100.850955367725	DCA	140	124.295519185636
542.857142857143	33.3333333333333	76.637928017367	24.6	101.237928017367	DCA	280	136.838980661142
557.142857142857	33.3333333333333	83.3078742266787	24.6	107.907874226679	DCA	70	121.04116550964
571.428571428571	33.3333333333333	78.9179765608894	24.6	103.517976560889	DCA	210	134.451794165738
585.714285714286	33.3333333333333	81.4606256268131	24.6	106.060625626813	DCA	210	136.994443231662
600	33.3333333333333	78.2516857747835	24.6	102.851685774784	DCA	210	133.785503379633
614.285714285714	33.3333333333333	80.4848874345872	24.6	105.084887434587	DCA	140	128.529451252498
628.571428571429	33.3333333333333	83.6495276871624	24.6	108.249527687162	DCA	140	131.694091505074
642.857142857143	33.3333333333333	80.2841898380343	24.6	104.884189838034	DCA	70	118.017481120996
657.142857142857	33.3333333333333	81.0744755045702	24.6	105.67447550457	DCA	140	129.119039322481
671.428571428571	33.3333333333333	82.455073600301	24.6	107.055073600301	DCA	0	107.055073600301
685.714285714286	33.3333333333333	76.9965676536377	24.6	101.596567653638	DCA	0	101.596567653638
700	33.3333333333333	78.0685540851506	24.6	102.668554085151	DCA	0	102.668554085151
714.285714285714	33.3333333333333	81.9678324670205	24.6	106.56783246702	DCA	210	137.50165007187
728.571428571429	33.3333333333333	81.7896805306534	24.6	106.389680530653	DCA	210	137.323498135502
742.857142857143	33.3333333333333	80.2571201402873	24.6	104.857120140287	DCA	70	117.990411423249
757.142857142857	33.3333333333333	79.9557987437974	24.6	104.555798743797	DCA	210	135.489616348647
771.428571428571	33.3333333333333	81.7717265922229	24.6	106.371726592223	DCA	0	106.371726592223
785.714285714286	33.3333333333333	81.8834539756818	24.6	106.483453975682	DCA	70	119.616745258643
800	33.3333333333333	84.6433581628116	24.6	109.243358162812	DCA	210	140.177175767661
814.285714285714	33.3333333333333	82.9857486385374	24.6	107.585748638537	DCA	70	120.719039921499
828.571428571429	33.3333333333333	83.4592396592424	24.6	108.059239659242	DCA	210	138.993057264092
842.857142857143	33.3333333333333	85.6663915162155	24.6	110.266391516215	DCA	280	145.867444159991
857.142857142857	33.3333333333333	84.3976266481847	24.6	108.997626648185	DCA	70	122.130917931146
871.428571428571	33.3333333333333	85.000560364106	24.6	109.600560364106	DCA	140	133.045124182017
885.714285714286	33.3333333333333	88.2854897216389	24.6	112.885489721639	DCA	280	148.486542365414
900	33.3333333333333	84.9800089772953	24.6	109.580008977295	DCA	140	133.024572795206
914.285714285714	33.3333333333333	82.1897259862939	24.6	106.789725986294	DCA	70	119.923017269255
928.571428571429	33.3333333333333	83.5118408474894	24.6	108.111840847489	DCA	210	139.045658452338
942.857142857143	33.3333333333333	82.8149911596975	24.6	107.414991159698	DCA	140	130.859554977609
957.142857142857	33.3333333333333	81.0161990417665	24.6	105.616199041766	DCA	280	141.217251685542
971.428571428571	33.3333333333333	80.0112493521571	24.6	104.611249352157	DCA	210	135.545066957006
985.714285714286	33.3333333333333	78.7499684599972	24.6	103.349968459997	DCA	280	138.951021103772
1000	33.3333333333333	84.6356680382655	24.6	109.235668038265	DCA	0	109.235668038265
0	66.6666666666667	80.5714052223074	0	80.5714052223074	DCA	0	80.5714052223074
14.2857142857143	66.6666666666667	79.9247716714803	0	79.9247716714803	DCA	210	93.2941892763293
28.5714285714286	66.6666666666667	79.0530096943086	0	79.0530096943086	DCA	0	79.0530096943086
42.8571428571429	66.6666666666667	80.0453883088984	0	80.0453883088984	DCA	280	92.2272409526736
57.1428571428571	66.6666666666667	80.6267838984103	0	80.6267838984103	DCA	280	92.8086365421855
71.4285714285714	66.6666666666667	78.9420092295176	0	78.9420092295176	DCA	140	90.6769730474288
