x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.3090457219739	0	80.3090457219739	DCA	280	79.7978937323755
14.2857142857143	0	74.8612669574021	0	74.8612669574021	DCA	70	80.403195340113
28.5714285714286	0	75.6588561545337	0	75.6588561545337	DCA	280	75.1477041649353
42.8571428571429	0	76.2722541685457	0	76.2722541685457	DCA	280	75.7611021789473
57.1428571428571	0	78.1497883241844	0	78.1497883241844	DCA	70	83.6917167068952
71.4285714285714	0	81.2772537130123	0	81.2772537130123	DCA	210	86.5636061009239
85.7142857142857	0	75.3890293763864	0	75.3890293763864	DCA	280	74.877877386788
100	0	77.0586334816431	0	77.0586334816431	DCA	210	82.3449858695547
114.285714285714	0	75.456067731864	0	75.456067731864	DCA	70	80.9979961145749
128.571428571429	0	77.4527594035801	0	77.4527594035801	DCA	70	82.994687786291
142.857142857143	0	77.604905874199	0	77.604905874199	DCA	0	77.604905874199
157.142857142857	0	76.8654847414902	0	76.8654847414902	DCA	0	76.8654847414902
171.428571428571	0	78.739806398777	0	78.739806398777	DCA	70	84.2817347814879
185.714285714286	0	78.8168244635482	0	78.8168244635482	DCA	0	78.8168244635482
200	0	77.9145680283729	0	77.9145680283729	DCA	70	83.4564964110838
214.285714285714	0	78.4818079884822	0	78.4818079884822	DCA	280	77.9706559988837
228.571428571429	0	79.0943754779535	0	79.0943754779535	DCA	280	78.5832234883551
242.857142857143	0	79.1223336415555	0	79.1223336415555	DCA	140	86.4263794869036
257.142857142857	0	79.1391308686677	0	79.1391308686677	DCA	140	86.4431767140158
271.428571428571	0	79.2085257529949	0	79.2085257529949	DCA	210	84.4948781409065
285.714285714286	0	84.8161725768167	0	84.8161725768167	DCA	210	90.1025249647283
300	0	84.1056934918429	0	84.1056934918429	DCA	70	89.6476218745538
314.285714285714	0	82.6347169841666	0	82.6347169841666	DCA	140	89.9387628295146
328.571428571429	0	83.0517539475858	0	83.0517539475858	DCA	140	90.3557997929338
342.857142857143	0	83.9939166176041	0	83.9939166176041	DCA	0	83.9939166176041
357.142857142857	0	82.2687058935523	0	82.2687058935523	DCA	210	87.5550582814639
371.428571428571	0	83.8503631115271	0	83.8503631115271	DCA	0	83.8503631115271
385.714285714286	0	78.3955547955321	0	78.3955547955321	DCA	280	77.8844028059337
400	0	78.5550469766462	0	78.5550469766462	DCA	280	78.0438949870478
414.285714285714	0	81.0859404501545	0	81.0859404501545	DCA	0	81.0859404501545
428.571428571429	0	80.7799817540431	0	80.7799817540431	DCA	210	86.0663341419548
442.857142857143	0	79.2874785009502	0	79.2874785009502	DCA	210	84.5738308888619
457.142857142857	0	78.0174472653121	0	78.0174472653121	DCA	70	83.5593756480229
471.428571428571	0	80.4424388009496	0	80.4424388009496	DCA	70	85.9843671836604
485.714285714286	0	79.3032424892899	0	79.3032424892899	DCA	140	86.607288334638
500	0	82.0925110673152	0	82.0925110673152	DCA	210	87.3788634552268
514.285714285714	0	80.7114938220489	24.6	105.311493822049	DCA	140	124.325139667397
528.571428571429	0	79.429793075028	24.6	104.029793075028	DCA	0	104.029793075028
542.857142857143	0	80.7900293032742	24.6	105.390029303274	DCA	0	105.390029303274
557.142857142857	0	78.2404937415329	24.6	102.840493741533	DCA	140	121.854139586881
571.428571428571	0	81.6844291942383	24.6	106.284429194238	DCA	140	125.298075039586
585.714285714286	0	78.1338417087289	24.6	102.733841708729	DCA	140	121.747487554077
600	0	80.5240214151858	24.6	105.124021415186	DCA	70	116.520749797897
614.285714285714	0	81.344591113591	24.6	105.944591113591	DCA	0	105.944591113591
628.571428571429	0	81.5692813288756	24.6	106.169281328876	DCA	140	125.182927174224
642.857142857143	0	85.7893274002528	24.6	110.389327400253	DCA	140	129.402973245601
657.142857142857	0	87.4110902707208	24.6	112.011090270721	DCA	70	123.407818653432
