x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.8303526150199	0	80.8303526150199	DCA	140	88.8349278389377
14.2857142857143	0	81.2181104005074	0	81.2181104005074	DCA	210	86.5727330089746
28.5714285714286	0	78.3826132442347	0	78.3826132442347	DCA	280	76.6524564189782
42.8571428571429	0	75.2104895688805	0	75.2104895688805	DCA	210	80.5651121773477
57.1428571428571	0	79.6587056570628	0	79.6587056570628	DCA	280	77.9285488318063
71.4285714285714	0	80.9215616833923	0	80.9215616833923	DCA	0	80.9215616833923
85.7142857142857	0	79.1897886074206	0	79.1897886074206	DCA	0	79.1897886074206
100	0	81.4173719476378	0	81.4173719476378	DCA	70	87.6370729687333
114.285714285714	0	79.1762412305348	0	79.1762412305348	DCA	210	84.530863839002
128.571428571429	0	82.7837562971301	0	82.7837562971301	DCA	280	81.0535994718736
142.857142857143	0	83.8294044044783	0	83.8294044044783	DCA	140	91.8339796283961
157.142857142857	0	81.4154950412984	0	81.4154950412984	DCA	210	86.7701176497656
171.428571428571	0	81.0763701024624	0	81.0763701024624	DCA	210	86.4309927109296
185.714285714286	0	82.5653774639079	0	82.5653774639079	DCA	210	87.9200000723751
200	0	81.3769217854055	0	81.3769217854055	DCA	280	79.646764960149
214.285714285714	0	80.4408023254911	0	80.4408023254911	DCA	0	80.4408023254911
228.571428571429	0	84.9538732918856	0	84.9538732918856	DCA	70	91.1735743129811
242.857142857143	0	83.2450105959586	0	83.2450105959586	DCA	280	81.514853770702
257.142857142857	0	82.3678974916958	0	82.3678974916958	DCA	140	90.3724727156137
271.428571428571	0	81.1466406308149	0	81.1466406308149	DCA	70	87.3663416519104
285.714285714286	0	79.7371156537912	0	79.7371156537912	DCA	70	85.9568166748867
300	0	81.1876534226038	0	81.1876534226038	DCA	280	79.4574965973473
314.285714285714	0	80.6679454137964	0	80.6679454137964	DCA	140	88.6725206377143
328.571428571429	0	81.4836816668921	0	81.4836816668921	DCA	140	89.48825689081
342.857142857143	0	78.6577604448181	0	78.6577604448181	DCA	0	78.6577604448181
357.142857142857	0	80.5112205539358	0	80.5112205539358	DCA	280	78.7810637286793
371.428571428571	0	78.6909932999881	0	78.6909932999881	DCA	210	84.0456159084553
385.714285714286	0	78.894680521402	0	78.894680521402	DCA	0	78.894680521402
400	0	79.5198634585787	0	79.5198634585787	DCA	280	77.7897066333222
414.285714285714	0	78.7281605296883	0	78.7281605296883	DCA	140	86.7327357536061
428.571428571429	0	76.884078250792	0	76.884078250792	DCA	140	84.8886534747098
442.857142857143	0	80.1457732604703	0	80.1457732604703	DCA	280	78.4156164352138
457.142857142857	0	79.4788691910547	0	79.4788691910547	DCA	210	84.8334917995219
471.428571428571	0	78.0140122301069	0	78.0140122301069	DCA	280	76.2838554048504
485.714285714286	0	79.9500775510024	0	79.9500775510024	DCA	70	86.1697785720979
500	0	79.829943865176	0	79.829943865176	DCA	210	85.1845664736432
514.285714285714	0	79.3145041235331	24.6	103.914504123533	DCA	210	126.833526732
528.571428571429	0	77.9682568666414	24.6	102.568256866641	DCA	280	124.257300041385
542.857142857143	0	79.6235273591122	24.6	104.223527359112	DCA	140	123.93770258303
557.142857142857	0	82.3894055996764	24.6	106.989405599676	DCA	140	126.703580823594
571.428571428571	0	82.3639780929581	24.6	106.963978092958	DCA	210	129.883000701425
585.714285714286	0	75.2093920938392	24.6	99.8093920938392	DCA	210	122.728414702306
600	0	78.623860663761	24.6	103.223860663761	DCA	70	115.298361684856
614.285714285714	0	80.225188693536	24.6	104.825188693536	DCA	280	126.514231868279
628.571428571429	0	79.3653112737055	24.6	103.965311273705	DCA	0	103.965311273705
642.857142857143	0	79.0894588341401	24.6	103.68945883414	DCA	70	115.763959855236
657.142857142857	0	82.1118678077179	24.6	106.711867807718	DCA	70	118.786368828813
671.428571428571	0	81.6892102575147	24.6	106.289210257515	DCA	210	129.208232865982
685.714285714286	0	80.7210326088426	24.6	105.321032608843	DCA	0	105.321032608843
700	0	80.0164628580506	24.6	104.616462858051	DCA	70	116.690963879146
714.285714285714	0	80.2918268284807	24.6	104.891826828481	DCA	70	116.966327849576
728.571428571429	0	76.8160124014169	24.6	101.416012401417	DCA	210	124.335035009884
742.857142857143	0	80.2921043010449	24.6	104.892104301045	DCA	0	104.892104301045
757.142857142857	0	78.1641357379316	24.6	102.764135737932	DCA	70	114.838636759027
771.428571428571	0	79.8397368989033	24.6	104.439736898903	DCA	140	124.153912122821
785.714285714286	0	77.2072173435237	24.6	101.807217343524	DCA	140	121.521392567442
800	0	76.7622112074338	24.6	101.362211207434	DCA	0	101.362211207434
814.285714285714	0	78.0104303912273	24.6	102.610430391227	DCA	140	122.324605615145
828.571428571429	0	79.1248003834587	24.6	103.724800383459	DCA	210	126.643822991926
842.857142857143	0	82.045889483159	24.6	106.645889483159	DCA	280	128.334932657902
857.142857142857	0	81.6251759673616	24.6	106.225175967362	DCA	210	129.144198575829
871.428571428571	0	80.8022393519367	24.6	105.402239351937	DCA	210	128.321261960404
885.714285714286	0	80.4636355213877	24.6	105.063635521388	DCA	140	124.777810745306
900	0	83.180904984121	24.6	107.780904984121	DCA	210	130.699927592588
914.285714285714	0	80.8166338561579	24.6	105.416633856158	DCA	140	125.130809080076
928.571428571429	0	82.4149547126033	24.6	107.014954712603	DCA	0	107.014954712603
942.857142857143	0	81.7721322241217	24.6	106.372132224122	DCA	280	128.061175398865
957.142857142857	0	80.5820171620529	24.6	105.182017162053	DCA	210	128.10103977052
971.428571428571	0	78.0282248929726	24.6	102.628224892973	DCA	0	102.628224892973
985.714285714286	0	83.5288844440939	24.6	108.128884444094	DCA	280	129.817927618837
1000	0	80.7138448594779	24.6	105.313844859478	DCA	210	128.232867467945
0	33.3333333333333	75.4406938691446	0	75.4406938691446	DCA	210	80.7953164776118
14.2857142857143	33.3333333333333	78.144930871076	0	78.144930871076	DCA	70	84.3646318921715
28.5714285714286	33.3333333333333	79.5327410555738	0	79.5327410555738	DCA	210	84.887363664041
42.8571428571429	33.3333333333333	77.7889352988005	0	77.7889352988005	DCA	70	84.0086363198959
57.1428571428571	33.3333333333333	77.000867405076	0	77.000867405076	DCA	140	85.0054426289938
71.4285714285714	33.3333333333333	79.114049078357	0	79.114049078357	DCA	0	79.114049078357
85.7142857142857	33.3333333333333	78.0339465138972	0	78.0339465138972	DCA	280	76.3037896886406
100	33.3333333333333	78.4472272709044	0	78.4472272709044	DCA	70	84.6669282919999
114.285714285714	33.3333333333333	81.4897814150524	0	81.4897814150524	DCA	280	79.7596245897959
128.571428571429	33.3333333333333	81.7873979948162	0	81.7873979948162	DCA	0	81.7873979948162
142.857142857143	33.3333333333333	82.4551791888037	0	82.4551791888037	DCA	210	87.8098017972709
157.142857142857	33.3333333333333	81.4068548156968	0	81.4068548156968	DCA	140	89.4114300396147
171.428571428571	33.3333333333333	82.3829590121637	0	82.3829590121637	DCA	0	82.3829590121637
185.714285714286	33.3333333333333	79.9953087111585	0	79.9953087111585	DCA	70	86.215009732254
200	33.3333333333333	79.7012088030505	0	79.7012088030505	DCA	70	85.920909824146
214.285714285714	33.3333333333333	79.1305922047672	0	79.1305922047672	DCA	210	84.4852148132344
228.571428571429	33.3333333333333	78.9597890745893	0	78.9597890745893	DCA	280	77.2296322493328
242.857142857143	33.3333333333333	79.8572288415917	0	79.8572288415917	DCA	210	85.2118514500589
257.142857142857	33.3333333333333	81.4061721938437	0	81.4061721938437	DCA	280	79.6760153685872
271.428571428571	33.3333333333333	78.7675064364297	0	78.7675064364297	DCA	70	84.9872074575251
285.714285714286	33.3333333333333	81.871431742647	0	81.871431742647	DCA	0	81.871431742647
300	33.3333333333333	81.6308678249073	0	81.6308678249073	DCA	0	81.6308678249073
314.285714285714	33.3333333333333	82.1234213530768	0	82.1234213530768	DCA	70	88.3431223741723
328.571428571429	33.3333333333333	77.2012775155032	0	77.2012775155032	DCA	0	77.2012775155032
342.857142857143	33.3333333333333	77.0600031743278	0	77.0600031743278	DCA	70	83.2797041954232
357.142857142857	33.3333333333333	75.8263735438066	0	75.8263735438066	DCA	0	75.8263735438066
