x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.1729296227997	0	77.1729296227997	DCA	140	86.8722864216657
14.2857142857143	0	79.2748452923978	0	79.2748452923978	DCA	280	79.7006476091096
28.5714285714286	0	80.0653035762728	0	80.0653035762728	DCA	210	87.4994970441892
42.8571428571429	0	79.8583527517202	0	79.8583527517202	DCA	70	87.0796450612807
57.1428571428571	0	79.3561555835844	0	79.3561555835844	DCA	140	89.0555123824504
71.4285714285714	0	75.6342101105151	0	75.6342101105151	DCA	0	75.6342101105151
85.7142857142857	0	79.1300728008069	0	79.1300728008069	DCA	70	86.3513651103674
100	0	82.1364009405763	0	82.1364009405763	DCA	70	89.3576932501368
114.285714285714	0	78.1259449185135	0	78.1259449185135	DCA	140	87.8253017173794
128.571428571429	0	80.5683969638546	0	80.5683969638546	DCA	280	80.9941992805664
142.857142857143	0	80.1623918775094	0	80.1623918775094	DCA	140	89.8617486763753
157.142857142857	0	79.229951398554	0	79.229951398554	DCA	70	86.4512437081145
171.428571428571	0	80.2266068159586	0	80.2266068159586	DCA	210	87.660800283875
185.714285714286	0	84.4685957468509	0	84.4685957468509	DCA	140	94.1679525457168
200	0	79.3049099082329	0	79.3049099082329	DCA	280	79.7307122249447
214.285714285714	0	78.8997728983419	0	78.8997728983419	DCA	0	78.8997728983419
228.571428571429	0	78.9583779606944	0	78.9583779606944	DCA	0	78.9583779606944
242.857142857143	0	78.4782790590527	0	78.4782790590527	DCA	140	88.1776358579187
257.142857142857	0	82.0198872664297	0	82.0198872664297	DCA	140	91.7192440652957
271.428571428571	0	78.1246405616163	0	78.1246405616163	DCA	280	78.5504428783281
285.714285714286	0	79.5254221791032	0	79.5254221791032	DCA	70	86.7467144886637
300	0	80.91409738847	0	80.91409738847	DCA	70	88.1353896980305
314.285714285714	0	83.0685216773003	0	83.0685216773003	DCA	280	83.494323994012
328.571428571429	0	82.1464092336015	0	82.1464092336015	DCA	280	82.5722115503133
342.857142857143	0	83.5149524402528	0	83.5149524402528	DCA	140	93.2143092391187
357.142857142857	0	83.683295828558	0	83.683295828558	DCA	0	83.683295828558
371.428571428571	0	83.4359944186853	0	83.4359944186853	DCA	0	83.4359944186853
385.714285714286	0	88.2668895573845	0	88.2668895573845	DCA	140	97.9662463562505
400	0	85.9069665011391	0	85.9069665011391	DCA	280	86.3327688178508
414.285714285714	0	83.9254085466316	0	83.9254085466316	DCA	280	84.3512108633434
428.571428571429	0	82.6253616931428	0	82.6253616931428	DCA	140	92.3247184920087
442.857142857143	0	84.2571862265847	0	84.2571862265847	DCA	210	91.6913796945011
457.142857142857	0	86.4985996674527	0	86.4985996674527	DCA	0	86.4985996674527
471.428571428571	0	85.0702692206235	0	85.0702692206235	DCA	0	85.0702692206235
485.714285714286	0	80.9869958607717	0	80.9869958607717	DCA	140	90.6863526596377
500	0	81.4253468863729	0	81.4253468863729	DCA	0	81.4253468863729
514.285714285714	0	82.5910227535407	24.6	107.191022753541	DCA	0	107.191022753541
528.571428571429	0	81.3545973621218	24.6	105.954597362122	DCA	280	129.799599678833
542.857142857143	0	80.3480664234382	24.6	104.948066423438	DCA	280	128.79306874015
