x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	74.1076259772385	0	74.1076259772385	DCA	210	78.4735907706394
14.2857142857143	0	76.4230783275823	0	76.4230783275823	DCA	0	76.4230783275823
28.5714285714286	0	76.9473528376969	0	76.9473528376969	DCA	280	75.4741326369265
42.8571428571429	0	78.9495268564074	0	78.9495268564074	DCA	0	78.9495268564074
57.1428571428571	0	80.9986314831858	0	80.9986314831858	DCA	210	85.3645962765868
71.4285714285714	0	80.1442086107439	0	80.1442086107439	DCA	280	78.6709884099734
85.7142857142857	0	80.4328760189935	0	80.4328760189935	DCA	280	78.959655818223
100	0	82.7763384978965	0	82.7763384978965	DCA	280	81.3031182971261
114.285714285714	0	80.6400175224211	0	80.6400175224211	DCA	140	87.1979140140075
128.571428571429	0	81.6747016001643	0	81.6747016001643	DCA	70	86.7772764939504
142.857142857143	0	80.6866575450163	0	80.6866575450163	DCA	70	85.7892324388024
157.142857142857	0	84.284626549017	0	84.284626549017	DCA	280	82.8114063482465
171.428571428571	0	79.985681698899	0	79.985681698899	DCA	70	85.0882565926851
185.714285714286	0	82.8117796069237	0	82.8117796069237	DCA	140	89.3696760985102
200	0	83.1447779874964	0	83.1447779874964	DCA	70	88.2473528812826
214.285714285714	0	84.6282492898525	0	84.6282492898525	DCA	70	89.7308241836386
228.571428571429	0	82.5110921624608	0	82.5110921624608	DCA	70	87.6136670562469
242.857142857143	0	81.0185458168387	0	81.0185458168387	DCA	0	81.0185458168387
257.142857142857	0	78.6868149340098	0	78.6868149340098	DCA	70	83.7893898277959
271.428571428571	0	79.2518736544694	0	79.2518736544694	DCA	280	77.778653453699
285.714285714286	0	81.5124036117015	0	81.5124036117015	DCA	210	85.8783684051024
300	0	77.8256717748882	0	77.8256717748882	DCA	70	82.9282466686743
314.285714285714	0	81.6188616394185	0	81.6188616394185	DCA	210	85.9848264328194
328.571428571429	0	80.848267487717	0	80.848267487717	DCA	70	85.9508423815031
342.857142857143	0	80.362294621028	0	80.362294621028	DCA	70	85.4648695148141
357.142857142857	0	78.0999826187069	0	78.0999826187069	DCA	0	78.0999826187069
