x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.9522680604686	0	80.9522680604686	DCA	0	80.9522680604686
14.2857142857143	0	81.2786338472128	0	81.2786338472128	DCA	210	78.4008632729009
28.5714285714286	0	77.3661706215331	0	77.3661706215331	DCA	140	81.3127665781431
42.8571428571429	0	76.7203281441345	0	76.7203281441345	DCA	140	80.6669241007445
57.1428571428571	0	76.5842000181021	0	76.5842000181021	DCA	140	80.5307959747121
71.4285714285714	0	79.5539793140603	0	79.5539793140603	DCA	280	63.9867325360085
85.7142857142857	0	76.8615325801975	0	76.8615325801975	DCA	280	61.2942858021457
100	0	79.5535435619337	0	79.5535435619337	DCA	210	76.6757729876217
114.285714285714	0	82.7462424382605	0	82.7462424382605	DCA	0	82.7462424382605
128.571428571429	0	85.0175928308544	0	85.0175928308544	DCA	140	88.9641887874644
142.857142857143	0	80.4332733611597	0	80.4332733611597	DCA	280	64.8660265831079
157.142857142857	0	76.5175361568663	0	76.5175361568663	DCA	280	60.9502893788145
171.428571428571	0	75.8609871972197	0	75.8609871972197	DCA	0	75.8609871972197
185.714285714286	0	76.2634725339253	0	76.2634725339253	DCA	70	81.1693253486393
200	0	78.8751907350314	0	78.8751907350314	DCA	140	82.8217866916414
214.285714285714	0	77.8646666544977	0	77.8646666544977	DCA	140	81.8112626111077
228.571428571429	0	75.8560752275616	0	75.8560752275616	DCA	210	72.9783046532497
242.857142857143	0	74.339702698733	0	74.339702698733	DCA	0	74.339702698733
257.142857142857	0	77.7657668559919	0	77.7657668559919	DCA	70	82.6716196707059
271.428571428571	0	80.7853401677185	0	80.7853401677185	DCA	280	65.2180933896667
285.714285714286	0	74.8695119799386	0	74.8695119799386	DCA	0	74.8695119799386
300	0	75.4972750678618	0	75.4972750678618	DCA	140	79.4438710244718
314.285714285714	0	74.7883034524577	0	74.7883034524577	DCA	280	59.2210566744058
328.571428571429	0	79.4514562799552	0	79.4514562799552	DCA	70	84.3573090946692
342.857142857143	0	83.2701035295031	0	83.2701035295031	DCA	70	88.1759563442171
357.142857142857	0	80.5679645551321	0	80.5679645551321	DCA	70	85.4738173698461
371.428571428571	0	75.9571341385787	0	75.9571341385787	DCA	280	60.3898873605268
385.714285714286	0	73.840356712194	0	73.840356712194	DCA	0	73.840356712194
400	0	79.021526688155	0	79.021526688155	DCA	210	76.1437561138431
414.285714285714	0	76.94968159898	0	76.94968159898	DCA	140	80.89627755559
428.571428571429	0	76.5693934554647	0	76.5693934554647	DCA	0	76.5693934554647
442.857142857143	0	76.4722532650501	0	76.4722532650501	DCA	210	73.5944826907382
457.142857142857	0	78.5875123275861	0	78.5875123275861	DCA	210	75.7097417532742
471.428571428571	0	76.4940611740581	0	76.4940611740581	DCA	280	60.9268143960062
485.714285714286	0	83.3939036408541	0	83.3939036408541	DCA	210	80.5161330665422
500	0	79.9419754180923	0	79.9419754180923	DCA	210	77.0642048437804
514.285714285714	0	81.8863837439929	24.6	106.486383743993	DCA	280	114.338336965941
528.571428571429	0	81.2831857946578	24.6	105.883185794658	DCA	0	105.883185794658
542.857142857143	0	82.0884085223595	24.6	106.688408522359	DCA	280	114.540361744308
557.142857142857	0	80.6173309294499	24.6	105.21733092945	DCA	210	119.903960355138
571.428571428571	0	79.4736928341956	24.6	104.073692834196	DCA	280	111.925646056144
585.714285714286	0	79.7855013393346	24.6	104.385501339335	DCA	70	115.146154154049
600	0	79.0802927856128	24.6	103.680292785613	DCA	70	114.440945600327
614.285714285714	0	82.6454187567412	24.6	107.245418756741	DCA	0	107.245418756741
628.571428571429	0	80.1330464613916	24.6	104.733046461392	DCA	140	120.389242418002
642.857142857143	0	79.9219634278261	24.6	104.521963427826	DCA	140	120.178159384436
657.142857142857	0	77.7165995560947	24.6	102.316599556095	DCA	210	117.003228981783
671.428571428571	0	77.4612124019015	24.6	102.061212401901	DCA	0	102.061212401901
685.714285714286	0	82.9769761327161	24.6	107.576976132716	DCA	70	118.33762894743
700	0	83.9803789606828	24.6	108.580378960683	DCA	70	119.341031775397
714.285714285714	0	76.6161386555338	24.6	101.216138655534	DCA	70	111.976791470248
728.571428571429	0	76.6177060602615	24.6	101.217706060261	DCA	0	101.217706060261
742.857142857143	0	77.8676223892769	24.6	102.467622389277	DCA	280	110.319575611225
757.142857142857	0	74.4731633608087	24.6	99.0731633608087	DCA	210	113.759792786497
771.428571428571	0	78.2198517835061	24.6	102.819851783506	DCA	210	117.506481209194
785.714285714286	0	77.4563417982559	24.6	102.056341798256	DCA	0	102.056341798256
800	0	79.6134294781196	24.6	104.21342947812	DCA	140	119.86962543473
814.285714285714	0	81.2596626588117	24.6	105.859662658812	DCA	0	105.859662658812
828.571428571429	0	82.4339783705435	24.6	107.033978370543	DCA	210	121.720607796232
842.857142857143	0	80.6379783044388	24.6	105.237978304439	DCA	70	115.998631119153
857.142857142857	0	79.2294035655187	24.6	103.829403565519	DCA	280	111.681356787467
871.428571428571	0	77.676599405863	24.6	102.276599405863	DCA	280	110.128552627811
885.714285714286	0	78.906871294879	24.6	103.506871294879	DCA	140	119.163067251489
900	0	79.2743199981204	24.6	103.87431999812	DCA	210	118.560949423808
914.285714285714	0	82.5075721766622	24.6	107.107572176662	DCA	280	114.95952539861
928.571428571429	0	80.0287158343401	24.6	104.62871583434	DCA	140	120.28491179095
942.857142857143	0	76.8638563746614	24.6	101.463856374661	DCA	280	109.31580959661
957.142857142857	0	78.5060312591082	24.6	103.106031259108	DCA	70	113.866684073822
971.428571428571	0	78.9653569506615	24.6	103.565356950662	DCA	280	111.41731017261
985.714285714286	0	81.0554496832835	24.6	105.655449683284	DCA	140	121.311645639894
1000	0	79.9844625119936	24.6	104.584462511994	DCA	0	104.584462511994
0	33.3333333333333	80.3172086346941	0	80.3172086346941	DCA	140	84.2638045913041
14.2857142857143	33.3333333333333	78.2642630296551	0	78.2642630296551	DCA	210	75.3864924553432
28.5714285714286	33.3333333333333	81.2696703485309	0	81.2696703485309	DCA	140	85.2162663051409
42.8571428571429	33.3333333333333	78.9747642229564	0	78.9747642229564	DCA	140	82.9213601795664
57.1428571428571	33.3333333333333	78.5409186359965	0	78.5409186359965	DCA	0	78.5409186359965
71.4285714285714	33.3333333333333	79.3022174097595	0	79.3022174097595	DCA	0	79.3022174097595
85.7142857142857	33.3333333333333	79.1451000960013	0	79.1451000960013	DCA	0	79.1451000960013
100	33.3333333333333	81.4062654172012	0	81.4062654172012	DCA	0	81.4062654172012
114.285714285714	33.3333333333333	81.3312870641963	0	81.3312870641963	DCA	210	78.4535164898843
128.571428571429	33.3333333333333	81.4099020017177	0	81.4099020017177	DCA	140	85.3564979583277
142.857142857143	33.3333333333333	78.4512846635178	0	78.4512846635178	DCA	210	75.5735140892058
157.142857142857	33.3333333333333	77.0618547210786	0	77.0618547210786	DCA	0	77.0618547210786
171.428571428571	33.3333333333333	78.8237505334739	0	78.8237505334739	DCA	0	78.8237505334739
185.714285714286	33.3333333333333	81.2406618645767	0	81.2406618645767	DCA	280	65.6734150865249
200	33.3333333333333	79.5925399964286	0	79.5925399964286	DCA	70	84.4983928111426
214.285714285714	33.3333333333333	78.8082921581206	0	78.8082921581206	DCA	280	63.2410453800687
228.571428571429	33.3333333333333	80.6674954299092	0	80.6674954299092	DCA	0	80.6674954299092
242.857142857143	33.3333333333333	81.671564888649	0	81.671564888649	DCA	140	85.618160845259
257.142857142857	33.3333333333333	81.4470655259002	0	81.4470655259002	DCA	70	86.3529183406142
271.428571428571	33.3333333333333	80.5916822202426	0	80.5916822202426	DCA	210	77.7139116459306
285.714285714286	33.3333333333333	78.317333533389	0	78.317333533389	DCA	140	82.263929489999
300	33.3333333333333	79.0472360838076	0	79.0472360838076	DCA	70	83.9530888985216
314.285714285714	33.3333333333333	77.134132203139	0	77.134132203139	DCA	280	61.5668854250871
328.571428571429	33.3333333333333	79.2594800922537	0	79.2594800922537	DCA	0	79.2594800922537
342.857142857143	33.3333333333333	78.6682176256568	0	78.6682176256568	DCA	70	83.5740704403708
357.142857142857	33.3333333333333	82.6528112885638	0	82.6528112885638	DCA	210	79.7750407142519
371.428571428571	33.3333333333333	77.1417566006484	0	77.1417566006484	DCA	280	61.5745098225966
385.714285714286	33.3333333333333	78.0930299864247	0	78.0930299864247	DCA	70	82.9988828011387
400	33.3333333333333	78.3997318744629	0	78.3997318744629	DCA	70	83.3055846891769
414.285714285714	33.3333333333333	79.569269954252	0	79.569269954252	DCA	280	64.0020231762002
428.571428571429	33.3333333333333	79.6946574790216	0	79.6946574790216	DCA	210	76.8168869047097
442.857142857143	33.3333333333333	81.0565787316176	0	81.0565787316176	DCA	280	65.4893319535658
457.142857142857	33.3333333333333	81.3861910764913	0	81.3861910764913	DCA	140	85.3327870331013
471.428571428571	33.3333333333333	80.0730583879438	0	80.0730583879438	DCA	280	64.5058116098919
485.714285714286	33.3333333333333	80.8498100592222	0	80.8498100592222	DCA	210	77.9720394849102
500	33.3333333333333	82.7262483600231	0	82.7262483600231	DCA	140	86.6728443166331
514.285714285714	33.3333333333333	79.5835874607378	24.6	104.183587460738	DCA	280	112.035540682686
528.571428571429	33.3333333333333	83.9370491796847	24.6	108.537049179685	DCA	0	108.537049179685
542.857142857143	33.3333333333333	82.2774879753569	24.6	106.877487975357	DCA	280	114.729441197305
557.142857142857	33.3333333333333	79.4639244596713	24.6	104.063924459671	DCA	0	104.063924459671
571.428571428571	33.3333333333333	85.1194014148461	24.6	109.719401414846	DCA	0	109.719401414846
585.714285714286	33.3333333333333	81.1488396757672	24.6	105.748839675767	DCA	0	105.748839675767
600	33.3333333333333	79.79729248449	24.6	104.39729248449	DCA	280	112.249245706438
614.285714285714	33.3333333333333	80.1865756421591	24.6	104.786575642159	DCA	280	112.638528864107
628.571428571429	33.3333333333333	80.3380155203225	24.6	104.938015520322	DCA	280	112.789968742271
642.857142857143	33.3333333333333	78.1261622864115	24.6	102.726162286412	DCA	140	118.382358243022
657.142857142857	33.3333333333333	75.5819374667003	24.6	100.1819374667	DCA	70	110.942590281414
671.428571428571	33.3333333333333	77.0781160400919	24.6	101.678116040092	DCA	210	116.36474546578
685.714285714286	33.3333333333333	78.9591673300567	24.6	103.559167330057	DCA	280	111.411120552005
700	33.3333333333333	77.1402624062585	24.6	101.740262406259	DCA	0	101.740262406259
714.285714285714	33.3333333333333	76.6957437619428	24.6	101.295743761943	DCA	0	101.295743761943
728.571428571429	33.3333333333333	78.2255142373965	24.6	102.825514237397	DCA	0	102.825514237397
