x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.579276641107	0	82.579276641107	DCA	70	89.2494646770587
14.2857142857143	0	83.6486148013489	0	83.6486148013489	DCA	280	80.0039087624428
28.5714285714286	0	83.5256431839561	0	83.5256431839561	DCA	70	90.1958312199078
42.8571428571429	0	80.748550721562	0	80.748550721562	DCA	70	87.4187387575136
57.1428571428571	0	80.9972277333851	0	80.9972277333851	DCA	280	77.3525216944791
71.4285714285714	0	77.4407429295767	0	77.4407429295767	DCA	210	82.2885779460754
85.7142857142857	0	83.029389960246	0	83.029389960246	DCA	70	89.6995779961976
100	0	83.9128955409508	0	83.9128955409508	DCA	280	80.2681895020448
114.285714285714	0	82.763317551062	0	82.763317551062	DCA	210	87.6111525675606
128.571428571429	0	79.6245823846577	0	79.6245823846577	DCA	140	87.9107154261089
142.857142857143	0	75.4774588622644	0	75.4774588622644	DCA	0	75.4774588622644
157.142857142857	0	79.7600100206513	0	79.7600100206513	DCA	140	88.0461430621025
171.428571428571	0	80.8934873091921	0	80.8934873091921	DCA	70	87.5636753451437
185.714285714286	0	80.4459316457392	0	80.4459316457392	DCA	210	85.2937666622378
200	0	83.4561812767398	0	83.4561812767398	DCA	140	91.742314318191
214.285714285714	0	86.4346606916897	0	86.4346606916897	DCA	0	86.4346606916897
228.571428571429	0	85.7736633048225	0	85.7736633048225	DCA	140	94.0597963462737
242.857142857143	0	88.2805730254164	0	88.2805730254164	DCA	140	96.5667060668676
257.142857142857	0	86.0297849163773	0	86.0297849163773	DCA	210	90.877619932876
271.428571428571	0	83.3361579683034	0	83.3361579683034	DCA	140	91.6222910097546
285.714285714286	0	83.3718939397704	0	83.3718939397704	DCA	210	88.219728956269
300	0	81.4927427088819	0	81.4927427088819	DCA	210	86.3405777253806
314.285714285714	0	80.8289970317126	0	80.8289970317126	DCA	0	80.8289970317126
328.571428571429	0	82.7886933604057	0	82.7886933604057	DCA	280	79.1439873214997
342.857142857143	0	84.8112791352408	0	84.8112791352408	DCA	70	91.4814671711924
