x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.9597784454471	0	77.9597784454471	DCA	140	87.200999107339
14.2857142857143	0	77.3499107185024	0	77.3499107185024	DCA	210	85.6770553292946
28.5714285714286	0	80.6359692857312	0	80.6359692857312	DCA	280	84.35924692406
42.8571428571429	0	79.1037316213215	0	79.1037316213215	DCA	70	85.5692374129494
57.1428571428571	0	80.665799277062	0	80.665799277062	DCA	280	84.3890769153908
71.4285714285714	0	80.3676904889967	0	80.3676904889967	DCA	0	80.3676904889967
85.7142857142857	0	75.5945940924282	0	75.5945940924282	DCA	210	83.9217387032205
100	0	78.6292709942544	0	78.6292709942544	DCA	210	86.9564156050466
114.285714285714	0	75.3261331693461	0	75.3261331693461	DCA	210	83.6532777801383
128.571428571429	0	77.3600076828645	0	77.3600076828645	DCA	140	86.6012283447564
142.857142857143	0	76.708942000425	0	76.708942000425	DCA	0	76.708942000425
157.142857142857	0	76.800616538746	0	76.800616538746	DCA	0	76.800616538746
171.428571428571	0	81.9248351352169	0	81.9248351352169	DCA	70	88.3903409268447
185.714285714286	0	81.7707045007153	0	81.7707045007153	DCA	140	91.0119251626072
200	0	80.2711298540302	0	80.2711298540302	DCA	0	80.2711298540302
214.285714285714	0	85.3072495177503	0	85.3072495177503	DCA	0	85.3072495177503
228.571428571429	0	80.6487166195576	0	80.6487166195576	DCA	210	88.9758612303499
242.857142857143	0	82.0378047944857	0	82.0378047944857	DCA	280	85.7610824328145
257.142857142857	0	79.6162526385952	0	79.6162526385952	DCA	140	88.8574733004872
271.428571428571	0	80.8802748939661	0	80.8802748939661	DCA	210	89.2074195047583
285.714285714286	0	82.4575499601643	0	82.4575499601643	DCA	140	91.6987706220562
300	0	82.7672389074049	0	82.7672389074049	DCA	140	92.0084595692968
314.285714285714	0	77.5001164201452	0	77.5001164201452	DCA	140	86.7413370820372
328.571428571429	0	78.0771559092998	0	78.0771559092998	DCA	0	78.0771559092998
342.857142857143	0	75.6423735102596	0	75.6423735102596	DCA	210	83.9695181210519
357.142857142857	0	77.1940134062054	0	77.1940134062054	DCA	0	77.1940134062054
371.428571428571	0	79.1463341401103	0	79.1463341401103	DCA	0	79.1463341401103
385.714285714286	0	77.1240902129981	0	77.1240902129981	DCA	280	80.847367851327
400	0	78.3361093871837	0	78.3361093871837	DCA	280	82.0593870255125
414.285714285714	0	81.1601783917579	0	81.1601783917579	DCA	140	90.4013990536498
428.571428571429	0	81.1605934567686	0	81.1605934567686	DCA	0	81.1605934567686
442.857142857143	0	80.2028698711702	0	80.2028698711702	DCA	140	89.4440905330621
457.142857142857	0	81.3078668782635	0	81.3078668782635	DCA	70	87.7733726698913
471.428571428571	0	77.3948623555151	0	77.3948623555151	DCA	280	81.1181399938439
485.714285714286	0	80.0238202564136	0	80.0238202564136	DCA	0	80.0238202564136
500	0	83.3654131894919	0	83.3654131894919	DCA	70	89.8309189811197
514.285714285714	0	82.3950172345719	24.6	106.995017234572	DCA	140	127.945837896464
528.571428571429	0	77.7350526442955	24.6	102.335052644295	DCA	280	129.477530282624
542.857142857143	0	77.6976306157156	24.6	102.297630615716	DCA	70	114.617936407343
557.142857142857	0	76.7560887878304	24.6	101.35608878783	DCA	70	113.676394579458
571.428571428571	0	79.1566444324831	24.6	103.756644432483	DCA	280	130.899122070812
585.714285714286	0	78.3230987931839	24.6	102.923098793184	DCA	280	130.065576431513
600	0	80.1337223612372	24.6	104.733722361237	DCA	140	125.684543023129
614.285714285714	0	78.8905518819796	24.6	103.49055188198	DCA	0	103.49055188198
628.571428571429	0	78.4790070995526	24.6	103.079007099553	DCA	140	124.029827761444
642.857142857143	0	77.5900939245242	24.6	102.190093924524	DCA	70	114.510399716152
657.142857142857	0	81.8404674788733	24.6	106.440467478873	DCA	210	132.332012089666
671.428571428571	0	80.6273395826604	24.6	105.22733958266	DCA	210	131.118884193453
685.714285714286	0	82.1069820577679	24.6	106.706982057768	DCA	210	132.59852666856
700	0	80.3938030180863	24.6	104.993803018086	DCA	280	132.136280656415
714.285714285714	0	80.6844222330021	24.6	105.284422233002	DCA	280	132.426899871331
728.571428571429	0	81.6622446864085	24.6	106.262244686408	DCA	0	106.262244686408
742.857142857143	0	81.7488886323483	24.6	106.348888632348	DCA	70	118.669194423976
757.142857142857	0	83.4924504254096	24.6	108.09245042541	DCA	70	120.412756217037
771.428571428571	0	82.7485610879007	24.6	107.348561087901	DCA	140	128.299381749793
785.714285714286	0	84.1627579931277	24.6	108.762757993128	DCA	140	129.71357865502
800	0	80.6018691376581	24.6	105.201869137658	DCA	280	132.344346775987
814.285714285714	0	80.3410731018597	24.6	104.94107310186	DCA	140	125.891893763752
828.571428571429	0	78.4617343549798	24.6	103.06173435498	DCA	0	103.06173435498
842.857142857143	0	78.0091738132121	24.6	102.609173813212	DCA	70	114.92947960484
857.142857142857	0	82.7748515117009	24.6	107.374851511701	DCA	70	119.695157303329
871.428571428571	0	81.502654448214	24.6	106.102654448214	DCA	210	131.994199059006
885.714285714286	0	80.6151263268452	24.6	105.215126326845	DCA	0	105.215126326845
900	0	84.619758791398	24.6	109.219758791398	DCA	140	130.17057945329
914.285714285714	0	81.3518100729476	24.6	105.951810072948	DCA	210	131.84335468374
928.571428571429	0	79.1579199966434	24.6	103.757919996643	DCA	210	129.649464607436
942.857142857143	0	80.0927414172956	24.6	104.692741417296	DCA	140	125.643562079187
957.142857142857	0	81.3574950426109	24.6	105.957495042611	DCA	140	126.908315704503
971.428571428571	0	75.3034579981987	24.6	99.9034579981987	DCA	70	112.223763789826
985.714285714286	0	78.0751684968478	24.6	102.675168496848	DCA	210	128.56671310764
1000	0	78.2751674222775	24.6	102.875167422278	DCA	140	123.825988084169
0	33.3333333333333	79.9550274150596	0	79.9550274150596	DCA	140	89.1962480769515
14.2857142857143	33.3333333333333	82.5583882575174	0	82.5583882575174	DCA	70	89.0238940491453
28.5714285714286	33.3333333333333	81.289457382795	0	81.289457382795	DCA	210	89.6166019935872
42.8571428571429	33.3333333333333	80.545908615591	0	80.545908615591	DCA	0	80.545908615591
57.1428571428571	33.3333333333333	80.7829472315469	0	80.7829472315469	DCA	0	80.7829472315469
71.4285714285714	33.3333333333333	78.6777245547349	0	78.6777245547349	DCA	0	78.6777245547349
85.7142857142857	33.3333333333333	78.2322768254336	0	78.2322768254336	DCA	70	84.6977826170615
100	33.3333333333333	78.2761153635917	0	78.2761153635917	DCA	280	81.9993930019206
114.285714285714	33.3333333333333	75.8751285897135	0	75.8751285897135	DCA	70	82.3406343813413
128.571428571429	33.3333333333333	73.6074766864579	0	73.6074766864579	DCA	140	82.8486973483498
142.857142857143	33.3333333333333	80.7620688828598	0	80.7620688828598	DCA	0	80.7620688828598
157.142857142857	33.3333333333333	79.3867528194544	0	79.3867528194544	DCA	140	88.6279734813463
171.428571428571	33.3333333333333	80.5150128878992	0	80.5150128878992	DCA	0	80.5150128878992
185.714285714286	33.3333333333333	80.2795934868234	0	80.2795934868234	DCA	0	80.2795934868234
200	33.3333333333333	79.613270631683	0	79.613270631683	DCA	210	87.9404152424753
214.285714285714	33.3333333333333	81.0380782949836	0	81.0380782949836	DCA	0	81.0380782949836
228.571428571429	33.3333333333333	79.1420371842035	0	79.1420371842035	DCA	70	85.6075429758313
242.857142857143	33.3333333333333	79.8048938221148	0	79.8048938221148	DCA	280	83.5281714604436
257.142857142857	33.3333333333333	78.35453305635	0	78.35453305635	DCA	280	82.0778106946788
271.428571428571	33.3333333333333	77.4809374135171	0	77.4809374135171	DCA	280	81.2042150518459
285.714285714286	33.3333333333333	80.347568812243	0	80.347568812243	DCA	280	84.0708464505718
300	33.3333333333333	75.7076067410887	0	75.7076067410887	DCA	70	82.1731125327166
314.285714285714	33.3333333333333	73.5629980537245	0	73.5629980537245	DCA	140	82.8042187156164
328.571428571429	33.3333333333333	73.9066661669197	0	73.9066661669197	DCA	70	80.3721719585475
342.857142857143	33.3333333333333	78.5135017298299	0	78.5135017298299	DCA	280	82.2367793681587
357.142857142857	33.3333333333333	79.6310707656833	0	79.6310707656833	DCA	70	86.0965765573111
371.428571428571	33.3333333333333	77.7125804227786	0	77.7125804227786	DCA	0	77.7125804227786
385.714285714286	33.3333333333333	80.0399305471974	0	80.0399305471974	DCA	210	88.3670751579896
400	33.3333333333333	79.982025256383	0	79.982025256383	DCA	280	83.7053028947118
414.285714285714	33.3333333333333	81.2257484930896	0	81.2257484930896	DCA	280	84.9490261314184
428.571428571429	33.3333333333333	82.9678718714446	0	82.9678718714446	DCA	0	82.9678718714446
442.857142857143	33.3333333333333	82.5040618099895	0	82.5040618099895	DCA	280	86.2273394483183
457.142857142857	33.3333333333333	80.5067341055141	0	80.5067341055141	DCA	140	89.7479547674061
471.428571428571	33.3333333333333	80.3051484027097	0	80.3051484027097	DCA	140	89.5463690646016
485.714285714286	33.3333333333333	81.0377815557664	0	81.0377815557664	DCA	0	81.0377815557664
500	33.3333333333333	79.5386904073913	0	79.5386904073913	DCA	210	87.8658350181835
514.285714285714	33.3333333333333	77.9843180409267	24.6	102.584318040927	DCA	280	129.726795679255
528.571428571429	33.3333333333333	77.3008642160482	24.6	101.900864216048	DCA	140	122.85168487794
542.857142857143	33.3333333333333	77.2389442261787	24.6	101.838944226179	DCA	70	114.159250017807
557.142857142857	33.3333333333333	80.1545982079585	24.6	104.754598207958	DCA	210	130.646142818751
571.428571428571	33.3333333333333	77.6698906099356	24.6	102.269890609936	DCA	210	128.161435220728
585.714285714286	33.3333333333333	80.4590885058691	24.6	105.059088505869	DCA	210	130.950633116661
600	33.3333333333333	79.9602332282248	24.6	104.560233228225	DCA	70	116.880539019853
614.285714285714	33.3333333333333	80.5873267760242	24.6	105.187326776024	DCA	0	105.187326776024
628.571428571429	33.3333333333333	78.9902835761903	24.6	103.59028357619	DCA	0	103.59028357619
642.857142857143	33.3333333333333	79.312529346222	24.6	103.912529346222	DCA	280	131.055006984551
657.142857142857	33.3333333333333	80.6900706338804	24.6	105.29007063388	DCA	140	126.240891295772
671.428571428571	33.3333333333333	85.0874924638933	24.6	109.687492463893	DCA	70	122.007798255521
685.714285714286	33.3333333333333	82.1402668653146	24.6	106.740266865315	DCA	0	106.740266865315
700	33.3333333333333	81.9946006509731	24.6	106.594600650973	DCA	70	118.914906442601
714.285714285714	33.3333333333333	79.4140446980743	24.6	104.014044698074	DCA	140	124.964865359966
728.571428571429	33.3333333333333	78.2195991508888	24.6	102.819599150889	DCA	0	102.819599150889
742.857142857143	33.3333333333333	82.0613904826231	24.6	106.661390482623	DCA	140	127.612211144515
757.142857142857	33.3333333333333	80.9339603262504	24.6	105.53396032625	DCA	280	132.676437964579
771.428571428571	33.3333333333333	78.4461706003301	24.6	103.04617060033	DCA	70	115.366476391958
785.714285714286	33.3333333333333	82.9385177562961	24.6	107.538517756296	DCA	70	119.858823547924
800	33.3333333333333	83.1469343720971	24.6	107.746934372097	DCA	140	128.697755033989
814.285714285714	33.3333333333333	86.541673772631	24.6	111.141673772631	DCA	210	137.033218383423
828.571428571429	33.3333333333333	82.4906904202875	24.6	107.090690420288	DCA	210	132.98223503108
842.857142857143	33.3333333333333	75.0269274807228	24.6	99.6269274807228	DCA	70	111.947233272351
857.142857142857	33.3333333333333	75.8212986346272	24.6	100.421298634627	DCA	280	127.563776272956
871.428571428571	33.3333333333333	76.2201503413517	24.6	100.820150341352	DCA	140	121.770971003244
885.714285714286	33.3333333333333	79.356771834574	24.6	103.956771834574	DCA	140	124.907592496466
