x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.682406318891	0	77.682406318891	DCA	210	88.8023002097526
14.2857142857143	0	78.3333290383889	0	78.3333290383889	DCA	0	78.3333290383889
28.5714285714286	0	79.27804662343	0	79.27804662343	DCA	140	90.2767113602979
42.8571428571429	0	81.2642183757842	0	81.2642183757842	DCA	70	88.5562518156982
57.1428571428571	0	78.9125656181989	0	78.9125656181989	DCA	0	78.9125656181989
71.4285714285714	0	79.5461993825089	0	79.5461993825089	DCA	70	86.8382328224229
85.7142857142857	0	81.8539601180839	0	81.8539601180839	DCA	210	92.9738540089455
100	0	79.3367561013785	0	79.3367561013785	DCA	280	86.9924770032736
114.285714285714	0	79.6128810832748	0	79.6128810832748	DCA	280	87.2686019851699
128.571428571429	0	79.6147458444974	0	79.6147458444974	DCA	70	86.9067792844115
142.857142857143	0	79.0103599089183	0	79.0103599089183	DCA	70	86.3023933488323
157.142857142857	0	80.8096144694599	0	80.8096144694599	DCA	140	91.8082792063278
171.428571428571	0	78.1636922310409	0	78.1636922310409	DCA	0	78.1636922310409
185.714285714286	0	78.2988282321007	0	78.2988282321007	DCA	140	89.2974929689686
200	0	81.1481095979087	0	81.1481095979087	DCA	280	88.8038304998038
214.285714285714	0	79.8826296310796	0	79.8826296310796	DCA	70	87.1746630709936
228.571428571429	0	81.1278967798871	0	81.1278967798871	DCA	0	81.1278967798871
242.857142857143	0	80.9940440651324	0	80.9940440651324	DCA	210	92.113937955994
257.142857142857	0	80.4891610390985	0	80.4891610390985	DCA	140	91.4878257759664
271.428571428571	0	79.5570774322493	0	79.5570774322493	DCA	140	90.5557421691172
285.714285714286	0	82.2071126155468	0	82.2071126155468	DCA	70	89.4991460554608
300	0	79.368072826926	0	79.368072826926	DCA	210	90.4879667177876
314.285714285714	0	80.4999685276654	0	80.4999685276654	DCA	0	80.4999685276654
328.571428571429	0	84.8382419003339	0	84.8382419003339	DCA	0	84.8382419003339
342.857142857143	0	81.9635037666085	0	81.9635037666085	DCA	210	93.0833976574701
357.142857142857	0	79.913998124971	0	79.913998124971	DCA	140	90.9126628618389
371.428571428571	0	81.7067975872259	0	81.7067975872259	DCA	210	92.8266914780875
385.714285714286	0	81.3783675734262	0	81.3783675734262	DCA	140	92.3770323102941
400	0	82.9321397634264	0	82.9321397634264	DCA	140	93.9308045002943
414.285714285714	0	81.3515183153066	0	81.3515183153066	DCA	210	92.4714122061682
428.571428571429	0	80.8011895150285	0	80.8011895150285	DCA	70	88.0932229549425
442.857142857143	0	82.4464974863605	0	82.4464974863605	DCA	70	89.7385309262745
457.142857142857	0	82.4288018182965	0	82.4288018182965	DCA	280	90.0845227201916
471.428571428571	0	82.4458738864881	0	82.4458738864881	DCA	140	93.444538623356
485.714285714286	0	81.9220085041153	0	81.9220085041153	DCA	70	89.2140419440293
500	0	84.3738332155229	0	84.3738332155229	DCA	210	95.4937271063845
514.285714285714	0	87.543387271849	24.6	112.143387271849	DCA	210	140.827681162711
528.571428571429	0	87.2202520123235	24.6	111.820252012323	DCA	280	142.895172914219
542.857142857143	0	81.9945716023077	24.6	106.594571602308	DCA	280	137.669492504203
557.142857142857	0	86.0278889589618	24.6	110.627888958962	DCA	70	123.774722398876
571.428571428571	0	85.6998026954114	24.6	110.299802695411	DCA	0	110.299802695411
585.714285714286	0	82.7082680067632	24.6	107.308268006763	DCA	140	130.016532743631
600	0	83.5568391872802	24.6	108.15683918728	DCA	0	108.15683918728
614.285714285714	0	79.6511810044802	24.6	104.25118100448	DCA	140	126.959445741348
628.571428571429	0	83.4512647842958	24.6	108.051264784296	DCA	0	108.051264784296
642.857142857143	0	78.6071087573566	24.6	103.207108757357	DCA	0	103.207108757357
657.142857142857	0	81.7838325046828	24.6	106.383832504683	DCA	210	135.068126395544
671.428571428571	0	84.2195016173411	24.6	108.819501617341	DCA	0	108.819501617341
685.714285714286	0	82.2907577157047	24.6	106.890757715705	DCA	70	120.037591155619
700	0	83.6675290366154	24.6	108.267529036615	DCA	140	130.975793773483
714.285714285714	0	80.6299969186501	24.6	105.22999691865	DCA	0	105.22999691865
728.571428571429	0	81.0995233171815	24.6	105.699523317181	DCA	0	105.699523317181
742.857142857143	0	82.4898936298404	24.6	107.08989362984	DCA	70	120.236727069754
757.142857142857	0	79.5339416877095	24.6	104.133941687709	DCA	140	126.842206424577
771.428571428571	0	79.3541291793239	24.6	103.954129179324	DCA	210	132.638423070186
785.714285714286	0	80.104537725848	24.6	104.704537725848	DCA	210	133.38883161671
800	0	78.6448499728116	24.6	103.244849972812	DCA	0	103.244849972812
814.285714285714	0	79.0114792727831	24.6	103.611479272783	DCA	70	116.758312712697
828.571428571429	0	80.4192501997062	24.6	105.019250199706	DCA	0	105.019250199706
842.857142857143	0	81.1233701365557	24.6	105.723370136556	DCA	210	134.407664027417
857.142857142857	0	80.338556707404	24.6	104.938556707404	DCA	0	104.938556707404
871.428571428571	0	80.4982349905311	24.6	105.098234990531	DCA	210	133.782528881393
885.714285714286	0	82.5880520538779	24.6	107.188052053878	DCA	0	107.188052053878
900	0	84.3357873979117	24.6	108.935787397912	DCA	70	122.082620837826
914.285714285714	0	83.0744409717633	24.6	107.674440971763	DCA	280	138.749361873658
928.571428571429	0	81.5015754237239	24.6	106.101575423724	DCA	70	119.248408863638
942.857142857143	0	80.1242025996043	24.6	104.724202599604	DCA	210	133.408496490466
957.142857142857	0	80.7927754087262	24.6	105.392775408726	DCA	0	105.392775408726
971.428571428571	0	82.25376763594	24.6	106.85376763594	DCA	0	106.85376763594
985.714285714286	0	80.4754993798607	24.6	105.075499379861	DCA	0	105.075499379861
1000	0	83.6545140937401	24.6	108.25451409374	DCA	210	136.938807984602
0	33.3333333333333	80.02768576309	0	80.02768576309	DCA	140	91.0263504999579
14.2857142857143	33.3333333333333	79.007123057013	0	79.007123057013	DCA	0	79.007123057013
28.5714285714286	33.3333333333333	80.4191139737641	0	80.4191139737641	DCA	280	88.0748348756593
42.8571428571429	33.3333333333333	80.2950573306913	0	80.2950573306913	DCA	210	91.4149512215529
57.1428571428571	33.3333333333333	80.5876631169459	0	80.5876631169459	DCA	140	91.5863278538138
71.4285714285714	33.3333333333333	79.6260759536982	0	79.6260759536982	DCA	210	90.7459698445598
85.7142857142857	33.3333333333333	81.6665317741151	0	81.6665317741151	DCA	70	88.9585652140292
100	33.3333333333333	79.7841364758101	0	79.7841364758101	DCA	210	90.9040303666716
114.285714285714	33.3333333333333	78.1475143764957	0	78.1475143764957	DCA	70	85.4395478164098
128.571428571429	33.3333333333333	76.9436113525254	0	76.9436113525254	DCA	280	84.5993322544206
142.857142857143	33.3333333333333	77.3626582139742	0	77.3626582139742	DCA	0	77.3626582139742
157.142857142857	33.3333333333333	75.9721425041079	0	75.9721425041079	DCA	0	75.9721425041079
171.428571428571	33.3333333333333	76.2479708111373	0	76.2479708111373	DCA	70	83.5400042510513
185.714285714286	33.3333333333333	79.1730777933535	0	79.1730777933535	DCA	280	86.8287986952487
200	33.3333333333333	81.3488526866012	0	81.3488526866012	DCA	0	81.3488526866012
214.285714285714	33.3333333333333	80.3554321703252	0	80.3554321703252	DCA	280	88.0111530722204
228.571428571429	33.3333333333333	77.1653242833059	0	77.1653242833059	DCA	280	84.821045185201
242.857142857143	33.3333333333333	81.0875476544233	0	81.0875476544233	DCA	210	92.2074415452849
257.142857142857	33.3333333333333	81.0070517337355	0	81.0070517337355	DCA	280	88.6627726356306
271.428571428571	33.3333333333333	78.5990592176868	0	78.5990592176868	DCA	0	78.5990592176868
285.714285714286	33.3333333333333	82.9213194518066	0	82.9213194518066	DCA	280	90.5770403537018
300	33.3333333333333	79.2990524227155	0	79.2990524227155	DCA	0	79.2990524227155
314.285714285714	33.3333333333333	78.829053828953	0	78.829053828953	DCA	280	86.4847747308481
328.571428571429	33.3333333333333	78.2610072734301	0	78.2610072734301	DCA	70	85.5530407133441
342.857142857143	33.3333333333333	79.7108433161087	0	79.7108433161087	DCA	140	90.7095080529766
357.142857142857	33.3333333333333	77.1229607929405	0	77.1229607929405	DCA	210	88.2428546838021
371.428571428571	33.3333333333333	76.8538379168262	0	76.8538379168262	DCA	210	87.9737318076878
385.714285714286	33.3333333333333	78.0632826317265	0	78.0632826317265	DCA	140	89.0619473685943
400	33.3333333333333	81.6232682946089	0	81.6232682946089	DCA	0	81.6232682946089
414.285714285714	33.3333333333333	81.0101325327155	0	81.0101325327155	DCA	140	92.0087972695834
428.571428571429	33.3333333333333	83.4112712598838	0	83.4112712598838	DCA	280	91.0669921617789
442.857142857143	33.3333333333333	83.1117600457767	0	83.1117600457767	DCA	210	94.2316539366383
457.142857142857	33.3333333333333	81.0101984080462	0	81.0101984080462	DCA	140	92.0088631449141
471.428571428571	33.3333333333333	83.220476114748	0	83.220476114748	DCA	280	90.8761970166432
485.714285714286	33.3333333333333	84.4535011625988	0	84.4535011625988	DCA	0	84.4535011625988
500	33.3333333333333	83.4495554802211	0	83.4495554802211	DCA	70	90.7415889201351
514.285714285714	33.3333333333333	86.5490186464179	24.6	111.149018646418	DCA	0	111.149018646418
528.571428571429	33.3333333333333	83.426544106743	24.6	108.026544106743	DCA	140	130.734808843611
542.857142857143	33.3333333333333	86.7905466716315	24.6	111.390546671631	DCA	140	134.098811408499
557.142857142857	33.3333333333333	85.7089805843379	24.6	110.308980584338	DCA	70	123.455814024252
571.428571428571	33.3333333333333	86.8168890859725	24.6	111.416889085972	DCA	0	111.416889085972
585.714285714286	33.3333333333333	83.9220004844102	24.6	108.52200048441	DCA	0	108.52200048441
600	33.3333333333333	83.603254103801	24.6	108.203254103801	DCA	0	108.203254103801
614.285714285714	33.3333333333333	81.1779427076933	24.6	105.777942707693	DCA	0	105.777942707693
