x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.4261551825164	0	82.4261551825164	DCA	280	84.3252491793895
14.2857142857143	0	82.105007493065	0	82.105007493065	DCA	280	84.0041014899381
28.5714285714286	0	80.4957214050257	0	80.4957214050257	DCA	210	87.2325445673459
42.8571428571429	0	80.1149030203469	0	80.1149030203469	DCA	280	82.01399701722
57.1428571428571	0	80.1439306817232	0	80.1439306817232	DCA	280	82.0430246785963
71.4285714285714	0	79.4460946760768	0	79.4460946760768	DCA	280	81.3451886729499
85.7142857142857	0	80.8113245653698	0	80.8113245653698	DCA	70	86.5986007292534
100	0	81.8337838811454	0	81.8337838811454	DCA	70	87.621060045029
114.285714285714	0	79.5514589642526	0	79.5514589642526	DCA	210	86.2882821265727
128.571428571429	0	78.5238128422477	0	78.5238128422477	DCA	280	80.4229068391208
142.857142857143	0	79.0876921334558	0	79.0876921334558	DCA	280	80.9867861303289
157.142857142857	0	82.0168964534236	0	82.0168964534236	DCA	280	83.9159904502967
171.428571428571	0	80.5778544168408	0	80.5778544168408	DCA	140	88.6107383014977
185.714285714286	0	81.9284667340248	0	81.9284667340248	DCA	70	87.7157428979084
200	0	84.0246486781591	0	84.0246486781591	DCA	140	92.0575325628161
214.285714285714	0	83.2491718460419	0	83.2491718460419	DCA	0	83.2491718460419
228.571428571429	0	78.8857295719243	0	78.8857295719243	DCA	140	86.9186134565813
242.857142857143	0	76.3177048112768	0	76.3177048112768	DCA	140	84.3505886959337
257.142857142857	0	79.5830620726719	0	79.5830620726719	DCA	0	79.5830620726719
271.428571428571	0	74.7281349430841	0	74.7281349430841	DCA	70	80.5154111069677
285.714285714286	0	72.893367009524	0	72.893367009524	DCA	210	79.6301901718441
300	0	73.9586861733959	0	73.9586861733959	DCA	0	73.9586861733959
314.285714285714	0	75.8188205683089	0	75.8188205683089	DCA	280	77.717914565182
328.571428571429	0	78.4581545653116	0	78.4581545653116	DCA	0	78.4581545653116
342.857142857143	0	78.3004522920509	0	78.3004522920509	DCA	140	86.3333361767079
357.142857142857	0	80.1469122287672	0	80.1469122287672	DCA	210	86.8837353910873
371.428571428571	0	78.0532751200108	0	78.0532751200108	DCA	0	78.0532751200108
385.714285714286	0	80.0720050363121	0	80.0720050363121	DCA	210	86.8088281986322
400	0	84.0808226068906	0	84.0808226068906	DCA	140	92.1137064915476
414.285714285714	0	84.6616028724343	0	84.6616028724343	DCA	70	90.4488790363178
428.571428571429	0	82.8935027117747	0	82.8935027117747	DCA	0	82.8935027117747
442.857142857143	0	81.7160940174636	0	81.7160940174636	DCA	140	89.7489779021206
457.142857142857	0	78.0514227559239	0	78.0514227559239	DCA	210	84.788245918244
471.428571428571	0	77.0651559692568	0	77.0651559692568	DCA	210	83.8019791315769
485.714285714286	0	77.801136170779	0	77.801136170779	DCA	140	85.834020055436
500	0	79.2427469755346	0	79.2427469755346	DCA	70	85.0300231394182
514.285714285714	0	80.8282951027908	24.6	105.428295102791	DCA	140	125.170778987448
528.571428571429	0	81.1956208634982	24.6	105.795620863498	DCA	210	130.096844025818
542.857142857143	0	79.937464996956	24.6	104.537464996956	DCA	0	104.537464996956
557.142857142857	0	81.1250553388695	24.6	105.72505533887	DCA	70	117.367131502753
571.428571428571	0	78.5988207506185	24.6	103.198820750619	DCA	210	127.500043912939
585.714285714286	0	80.1723645469951	24.6	104.772364546995	DCA	0	104.772364546995
600	0	81.4144718784257	24.6	106.014471878426	DCA	140	125.756955763083
614.285714285714	0	79.180307328843	24.6	103.780307328843	DCA	280	129.098601325716
628.571428571429	0	80.485066741388	24.6	105.085066741388	DCA	0	105.085066741388
642.857142857143	0	80.3102990958971	24.6	104.910299095897	DCA	0	104.910299095897
657.142857142857	0	79.5209212963392	24.6	104.120921296339	DCA	140	123.863405180996
671.428571428571	0	79.332374766744	24.6	103.932374766744	DCA	210	128.233597929064
685.714285714286	0	77.0433147801252	24.6	101.643314780125	DCA	70	113.285390944009
700	0	80.6666700981594	24.6	105.266670098159	DCA	0	105.266670098159
714.285714285714	0	80.0289903625109	24.6	104.628990362511	DCA	0	104.628990362511
728.571428571429	0	75.6582483484353	24.6	100.258248348435	DCA	70	111.900324512319
742.857142857143	0	75.9260763319687	24.6	100.526076331969	DCA	0	100.526076331969
757.142857142857	0	74.5452857449536	24.6	99.1452857449536	DCA	140	118.887769629611
771.428571428571	0	78.2025382342536	24.6	102.802538234254	DCA	0	102.802538234254
785.714285714286	0	83.3944874443051	24.6	107.994487444305	DCA	140	127.736971328962
800	0	78.0889978960816	24.6	102.688997896082	DCA	210	126.990221058402
814.285714285714	0	78.6709803688655	24.6	103.270980368865	DCA	210	127.572203531186
