x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.3409512174565	0	81.3409512174565	DCA	280	92.5131299522064
14.2857142857143	0	82.5336217241198	0	82.5336217241198	DCA	210	95.9167628419513
28.5714285714286	0	84.4685137431598	0	84.4685137431598	DCA	70	92.2655654936164
42.8571428571429	0	78.4123871217502	0	78.4123871217502	DCA	280	89.5845658565
57.1428571428571	0	81.9688501959396	0	81.9688501959396	DCA	280	93.1410289306894
71.4285714285714	0	82.150934008845	0	82.150934008845	DCA	140	94.4090327985787
85.7142857142857	0	83.0875906644798	0	83.0875906644798	DCA	0	83.0875906644798
100	0	86.6814423353852	0	86.6814423353852	DCA	0	86.6814423353852
114.285714285714	0	84.616935335117	0	84.616935335117	DCA	70	92.4139870855736
128.571428571429	0	81.8543879087146	0	81.8543879087146	DCA	280	93.0265666434644
142.857142857143	0	84.6044047265328	0	84.6044047265328	DCA	140	96.8625035162665
157.142857142857	0	85.5944559307916	0	85.5944559307916	DCA	280	96.7666346655414
171.428571428571	0	84.3707847902985	0	84.3707847902985	DCA	70	92.1678365407551
185.714285714286	0	77.5741132534985	0	77.5741132534985	DCA	140	89.8322120432322
200	0	82.0148561815583	0	82.0148561815583	DCA	280	93.1870349163081
214.285714285714	0	84.0644320389998	0	84.0644320389998	DCA	70	91.8614837894564
228.571428571429	0	82.2414455931179	0	82.2414455931179	DCA	210	95.6245867109494
242.857142857143	0	82.7248485056056	0	82.7248485056056	DCA	140	94.9829472953394
257.142857142857	0	85.4494361703352	0	85.4494361703352	DCA	210	98.8325772881667
271.428571428571	0	85.5340931566483	0	85.5340931566483	DCA	210	98.9172342744798
285.714285714286	0	81.4006768864718	0	81.4006768864718	DCA	0	81.4006768864718
300	0	81.5648279974885	0	81.5648279974885	DCA	0	81.5648279974885
314.285714285714	0	81.3891020111121	0	81.3891020111121	DCA	140	93.6472008008458
328.571428571429	0	81.3406936243019	0	81.3406936243019	DCA	280	92.5128723590518
342.857142857143	0	83.2916884675206	0	83.2916884675206	DCA	280	94.4638672022704
357.142857142857	0	80.0697730621887	0	80.0697730621887	DCA	140	92.3278718519225
371.428571428571	0	79.4239749479898	0	79.4239749479898	DCA	280	90.5961536827397
385.714285714286	0	81.4177641117507	0	81.4177641117507	DCA	0	81.4177641117507
400	0	82.1446486633427	0	82.1446486633427	DCA	70	89.9417004137993
414.285714285714	0	83.6615674429731	0	83.6615674429731	DCA	70	91.4586191934297
428.571428571429	0	81.7230090592403	0	81.7230090592403	DCA	210	95.1061501770718
442.857142857143	0	81.923917859266	0	81.923917859266	DCA	210	95.3070589770975
457.142857142857	0	79.6218899892415	0	79.6218899892415	DCA	0	79.6218899892415
471.428571428571	0	83.7537557121747	0	83.7537557121747	DCA	210	97.1368968300062
485.714285714286	0	80.8950218521404	0	80.8950218521404	DCA	210	94.2781629699719
500	0	78.3954105493202	0	78.3954105493202	DCA	140	90.653509339054
514.285714285714	0	79.2834027371571	24.6	103.883402737157	DCA	210	134.830943854989
528.571428571429	0	78.2333042878454	24.6	102.833304287845	DCA	280	137.424683022595
542.857142857143	0	78.2951701246017	24.6	102.895170124602	DCA	210	133.842711242433
