x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	75.648914569183	0	75.648914569183	DCA	0	75.648914569183
14.2857142857143	0	76.3063631274259	0	76.3063631274259	DCA	70	82.7071156220067
28.5714285714286	0	78.4096985105927	0	78.4096985105927	DCA	70	84.8104510051735
42.8571428571429	0	78.7266921546847	0	78.7266921546847	DCA	280	74.8389569775515
57.1428571428571	0	81.717450188461	0	81.717450188461	DCA	280	77.8297150113278
71.4285714285714	0	80.3284808312749	0	80.3284808312749	DCA	70	86.7292333258558
85.7142857142857	0	78.4469319920256	0	78.4469319920256	DCA	70	84.8476844866064
100	0	80.1120918750832	0	80.1120918750832	DCA	210	84.5689767810974
114.285714285714	0	81.4661763006617	0	81.4661763006617	DCA	0	81.4661763006617
128.571428571429	0	81.7167208187432	0	81.7167208187432	DCA	70	88.1174733133241
142.857142857143	0	81.5400959052821	0	81.5400959052821	DCA	70	87.9408483998629
157.142857142857	0	81.6082625825283	0	81.6082625825283	DCA	210	86.0651474885426
171.428571428571	0	79.910076402349	0	79.910076402349	DCA	210	84.3669613083633
185.714285714286	0	74.3055423278792	0	74.3055423278792	DCA	70	80.7062948224601
200	0	74.2031412012475	0	74.2031412012475	DCA	210	78.6600261072617
214.285714285714	0	75.678964097968	0	75.678964097968	DCA	210	80.1358490039823
228.571428571429	0	78.0867400091769	0	78.0867400091769	DCA	0	78.0867400091769
242.857142857143	0	76.3073469010559	0	76.3073469010559	DCA	210	80.7642318070702
257.142857142857	0	82.2463611744611	0	82.2463611744611	DCA	0	82.2463611744611
271.428571428571	0	78.1574929817693	0	78.1574929817693	DCA	210	82.6143778877835
285.714285714286	0	76.7774869367807	0	76.7774869367807	DCA	140	84.6638677333663
300	0	75.951465773519	0	75.951465773519	DCA	210	80.4083506795333
314.285714285714	0	78.3804441819966	0	78.3804441819966	DCA	210	82.8373290880108
328.571428571429	0	79.0721950538753	0	79.0721950538753	DCA	140	86.9585758504608
342.857142857143	0	79.2414269161251	0	79.2414269161251	DCA	70	85.6421794107059
357.142857142857	0	74.7398754493938	0	74.7398754493938	DCA	280	70.8521402722606
371.428571428571	0	80.4020507279937	0	80.4020507279937	DCA	140	88.2884315245793
385.714285714286	0	81.442925785714	0	81.442925785714	DCA	0	81.442925785714
400	0	80.7582684633297	0	80.7582684633297	DCA	210	85.215153369344
414.285714285714	0	81.0052673909775	0	81.0052673909775	DCA	140	88.8916481875631
428.571428571429	0	81.0806371847548	0	81.0806371847548	DCA	0	81.0806371847548
442.857142857143	0	80.9156320448435	0	80.9156320448435	DCA	140	88.802012841429
457.142857142857	0	76.6869550237765	0	76.6869550237765	DCA	0	76.6869550237765
471.428571428571	0	79.2330386920571	0	79.2330386920571	DCA	0	79.2330386920571
485.714285714286	0	82.8201482317006	0	82.8201482317006	DCA	0	82.8201482317006
500	0	78.9248630127778	0	78.9248630127778	DCA	70	85.3256155073587
514.285714285714	0	77.4455617798122	24.6	102.045561779812	DCA	0	102.045561779812
528.571428571429	0	73.5494859873479	24.6	98.1494859873479	DCA	0	98.1494859873479
542.857142857143	0	73.6516545320582	24.6	98.2516545320582	DCA	140	117.847635328644
557.142857142857	0	76.0591839822749	24.6	100.659183982275	DCA	0	100.659183982275
571.428571428571	0	79.4008994389083	24.6	104.000899438908	DCA	210	126.022184344923
585.714285714286	0	82.9972766720315	24.6	107.597276672032	DCA	280	127.128741494898
600	0	80.3310781979012	24.6	104.931078197901	DCA	140	124.527058994487
614.285714285714	0	77.3098000364392	24.6	101.909800036439	DCA	0	101.909800036439
628.571428571429	0	79.4072767379962	24.6	104.007276737996	DCA	280	123.538741560863
642.857142857143	0	80.4539111735934	24.6	105.053911173593	DCA	140	124.649891970179
657.142857142857	0	80.1066147120175	24.6	104.706614712018	DCA	140	124.302595508603
671.428571428571	0	83.9926878353119	24.6	108.592687835312	DCA	140	128.188668631897
685.714285714286	0	82.0587998193922	24.6	106.658799819392	DCA	0	106.658799819392
700	0	81.2974555486754	24.6	105.897455548675	DCA	210	127.91874045469
714.285714285714	0	82.6160128509805	24.6	107.21601285098	DCA	70	119.471565345561
728.571428571429	0	83.3808352651229	24.6	107.980835265123	DCA	70	120.236387759704
742.857142857143	0	86.3984176051471	24.6	110.998417605147	DCA	280	130.529882428014
757.142857142857	0	82.1482949719325	24.6	106.748294971933	DCA	140	126.344275768518
771.428571428571	0	79.6369732729806	24.6	104.236973272981	DCA	280	123.768438095847
785.714285714286	0	76.4939979973302	24.6	101.09399799733	DCA	0	101.09399799733
800	0	76.7459574076916	24.6	101.345957407692	DCA	0	101.345957407692
814.285714285714	0	75.2603790038516	24.6	99.8603790038516	DCA	210	121.881663909866
828.571428571429	0	76.3101080106194	24.6	100.910108010619	DCA	210	122.931392916634
842.857142857143	0	76.725922113742	24.6	101.325922113742	DCA	0	101.325922113742
857.142857142857	0	74.9234621160285	24.6	99.5234621160285	DCA	210	121.544747022043
871.428571428571	0	77.1419392154759	24.6	101.741939215476	DCA	70	113.997491710057
885.714285714286	0	78.1021989635192	24.6	102.702198963519	DCA	70	114.9577514581
900	0	79.2817728847384	24.6	103.881772884738	DCA	140	123.477753681324
914.285714285714	0	80.3209311910727	24.6	104.920931191073	DCA	140	124.516911987658
928.571428571429	0	76.9521960117371	24.6	101.552196011737	DCA	140	121.148176808323
942.857142857143	0	80.2004330100445	24.6	104.800433010044	DCA	210	126.821717916059
957.142857142857	0	79.3750505603581	24.6	103.975050560358	DCA	140	123.571031356944
