x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.7577576177023	0	82.7577576177023	DCA	210	92.9439693538815
14.2857142857143	0	82.6587512897394	0	82.6587512897394	DCA	280	89.8743708578925
28.5714285714286	0	83.2820419973739	0	83.2820419973739	DCA	280	90.497661565527
42.8571428571429	0	82.160701147435	0	82.160701147435	DCA	70	88.7391030995377
57.1428571428571	0	84.5788428528745	0	84.5788428528745	DCA	70	91.1572448049772
71.4285714285714	0	82.6730317813543	0	82.6730317813543	DCA	140	92.6468376455167
85.7142857142857	0	82.2730425740905	0	82.2730425740905	DCA	140	92.2468484382529
100	0	82.7895308803409	0	82.7895308803409	DCA	0	82.7895308803409
114.285714285714	0	84.0553251409964	0	84.0553251409964	DCA	140	94.0291310051589
128.571428571429	0	86.8767533555456	0	86.8767533555456	DCA	280	94.0923729236986
142.857142857143	0	83.8547593133552	0	83.8547593133552	DCA	280	91.0703788815083
157.142857142857	0	83.5686074496585	0	83.5686074496585	DCA	140	93.5424133138209
171.428571428571	0	81.5457629667753	0	81.5457629667753	DCA	70	88.124164918878
185.714285714286	0	80.1451374147191	0	80.1451374147191	DCA	210	90.3313491508983
200	0	81.7793618865601	0	81.7793618865601	DCA	280	88.9949814547132
214.285714285714	0	80.0823986736023	0	80.0823986736023	DCA	280	87.2980182417553
228.571428571429	0	78.7694233268302	0	78.7694233268302	DCA	280	85.9850428949832
242.857142857143	0	79.5423702840753	0	79.5423702840753	DCA	210	89.7285820202545
257.142857142857	0	79.1588635283713	0	79.1588635283713	DCA	140	89.1326693925337
271.428571428571	0	81.9066456319477	0	81.9066456319477	DCA	0	81.9066456319477
285.714285714286	0	85.1385211655868	0	85.1385211655868	DCA	140	95.1123270297492
300	0	84.8935802279587	0	84.8935802279587	DCA	280	92.1091997961117
314.285714285714	0	83.1300164063489	0	83.1300164063489	DCA	70	89.7084183584515
328.571428571429	0	83.6293779281699	0	83.6293779281699	DCA	280	90.844997496323
342.857142857143	0	80.8165412183436	0	80.8165412183436	DCA	280	88.0321607864966
357.142857142857	0	78.157720804295	0	78.157720804295	DCA	70	84.7361227563977
371.428571428571	0	80.1504160395953	0	80.1504160395953	DCA	280	87.3660356077483
385.714285714286	0	75.910372693288	0	75.910372693288	DCA	210	86.0965844294672
400	0	75.4851490112179	0	75.4851490112179	DCA	140	85.4589548753803
414.285714285714	0	74.5328122444935	0	74.5328122444935	DCA	210	84.7190239806727
428.571428571429	0	75.1311767543018	0	75.1311767543018	DCA	280	82.3467963224548
442.857142857143	0	75.6349682543951	0	75.6349682543951	DCA	70	82.2133702064978
457.142857142857	0	77.0450066871137	0	77.0450066871137	DCA	0	77.0450066871137
471.428571428571	0	78.4746357524207	0	78.4746357524207	DCA	0	78.4746357524207
485.714285714286	0	80.577386221698	0	80.577386221698	DCA	140	90.5511920858604
500	0	79.6487886136563	0	79.6487886136563	DCA	280	86.8644081818093
514.285714285714	0	78.7534975738861	24.6	103.353497573886	DCA	0	103.353497573886
528.571428571429	0	80.8883905634529	24.6	105.488390563453	DCA	0	105.488390563453
542.857142857143	0	80.2364645580492	24.6	104.836464558049	DCA	0	104.836464558049
557.142857142857	0	77.9013612854744	24.6	102.501361285474	DCA	210	130.251973021654
571.428571428571	0	81.8595083130755	24.6	106.459508313075	DCA	70	118.892710265178
585.714285714286	0	80.8976632570763	24.6	105.497663257076	DCA	0	105.497663257076
600	0	77.17748055292	24.6	101.77748055292	DCA	140	123.460886417082
614.285714285714	0	79.761132147051	24.6	104.361132147051	DCA	0	104.361132147051
628.571428571429	0	81.5661387501728	24.6	106.166138750173	DCA	210	133.916750486352
642.857142857143	0	81.3632791145606	24.6	105.963279114561	DCA	70	118.396481066663
657.142857142857	0	81.1600066025819	24.6	105.760006602582	DCA	140	127.443412466744
671.428571428571	0	82.2832098384622	24.6	106.883209838462	DCA	210	134.633821574641
685.714285714286	0	77.328179206614	24.6	101.928179206614	DCA	0	101.928179206614
700	0	79.1518614898507	24.6	103.751861489851	DCA	280	134.386681058004
714.285714285714	0	78.6446257433421	24.6	103.244625743342	DCA	140	124.928031607505
728.571428571429	0	79.7403397834907	24.6	104.340339783491	DCA	70	116.773541735593
742.857142857143	0	72.7468112199557	24.6	97.3468112199557	DCA	210	125.097422956135
757.142857142857	0	76.0637249793059	24.6	100.663724979306	DCA	210	128.414336715485
771.428571428571	0	74.094539130564	24.6	98.694539130564	DCA	0	98.694539130564
785.714285714286	0	74.7208598266055	24.6	99.3208598266055	DCA	0	99.3208598266055
800	0	72.2114221579899	24.6	96.8114221579899	DCA	70	109.244624110093
814.285714285714	0	77.5352193106478	24.6	102.135219310648	DCA	70	114.56842126275
828.571428571429	0	80.6018823754429	24.6	105.201882375443	DCA	280	135.836701943596
842.857142857143	0	78.3752451883	24.6	102.9752451883	DCA	210	130.725856924479
857.142857142857	0	78.4794542025887	24.6	103.079454202589	DCA	210	130.830065938768
871.428571428571	0	78.9296502746081	24.6	103.529650274608	DCA	210	131.280262010787
885.714285714286	0	79.2116842112844	24.6	103.811684211284	DCA	280	134.446503779437
900	0	78.9221983375345	24.6	103.522198337534	DCA	210	131.272810073714
914.285714285714	0	78.6849779621633	24.6	103.284977962163	DCA	210	131.035589698342
928.571428571429	0	79.7433441656679	24.6	104.343344165668	DCA	210	132.093955901847
942.857142857143	0	79.8623520217089	24.6	104.462352021709	DCA	140	126.145757885871
957.142857142857	0	78.7059753393673	24.6	103.305975339367	DCA	140	124.98938120353
971.428571428571	0	77.7431691821653	24.6	102.343169182165	DCA	70	114.776371134268
985.714285714286	0	79.5087539533064	24.6	104.108753953306	DCA	140	125.792159817469
