x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.5608037415076	0	78.5608037415076	DCA	140	90.728510082302
14.2857142857143	0	77.6398492286987	0	77.6398492286987	DCA	140	89.807555569493
28.5714285714286	0	79.7537123400113	0	79.7537123400113	DCA	0	79.7537123400113
42.8571428571429	0	74.7588624305508	0	74.7588624305508	DCA	140	86.9265687713451
57.1428571428571	0	77.6063915693391	0	77.6063915693391	DCA	210	92.724786810647
71.4285714285714	0	77.8797108647743	0	77.8797108647743	DCA	140	90.0474172055686
85.7142857142857	0	77.556813212713	0	77.556813212713	DCA	280	93.537121174612
100	0	80.187909205263	0	80.187909205263	DCA	0	80.187909205263
114.285714285714	0	80.1776739562557	0	80.1776739562557	DCA	140	92.3453802970501
128.571428571429	0	80.0699046491247	0	80.0699046491247	DCA	280	96.0502126110237
142.857142857143	0	78.3455944558989	0	78.3455944558989	DCA	70	85.4738357162573
157.142857142857	0	75.4521948179884	0	75.4521948179884	DCA	280	91.4325027798874
171.428571428571	0	81.9913235981636	0	81.9913235981636	DCA	70	89.119564858522
185.714285714286	0	80.3488844739657	0	80.3488844739657	DCA	0	80.3488844739657
200	0	80.8158731672385	0	80.8158731672385	DCA	0	80.8158731672385
214.285714285714	0	80.6961412926185	0	80.6961412926185	DCA	280	96.6764492545175
228.571428571429	0	83.3841877441173	0	83.3841877441173	DCA	280	99.3644957060163
242.857142857143	0	80.4167023763248	0	80.4167023763248	DCA	280	96.3970103382238
257.142857142857	0	83.5233419312282	0	83.5233419312282	DCA	140	95.6910482720225
271.428571428571	0	84.4288297137678	0	84.4288297137678	DCA	0	84.4288297137678
285.714285714286	0	79.1001654306227	0	79.1001654306227	DCA	0	79.1001654306227
300	0	79.576018258182	0	79.576018258182	DCA	140	91.7437245989763
314.285714285714	0	79.2332056944644	0	79.2332056944644	DCA	210	94.3516009357722
328.571428571429	0	80.3483756080108	0	80.3483756080108	DCA	70	87.4766168683691
342.857142857143	0	74.7756953786273	0	74.7756953786273	DCA	280	90.7560033405263
357.142857142857	0	78.8802801847221	0	78.8802801847221	DCA	280	94.860588146621
371.428571428571	0	76.5200124268462	0	76.5200124268462	DCA	210	91.638407668154
385.714285714286	0	77.3241433229578	0	77.3241433229578	DCA	140	89.4918496637521
400	0	79.4987863390347	0	79.4987863390347	DCA	210	94.6171815803425
