x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.0443060367298	0	78.0443060367298	DCA	70	84.3524705933255
14.2857142857143	0	80.4845412917244	0	80.4845412917244	DCA	140	88.0834532792981
28.5714285714286	0	78.8034058079742	0	78.8034058079742	DCA	280	73.9315612806511
42.8571428571429	0	75.9154500574719	0	75.9154500574719	DCA	210	79.787692350406
57.1428571428571	0	77.8340320104001	0	77.8340320104001	DCA	280	72.962187483077
71.4285714285714	0	82.13833301812	0	82.13833301812	DCA	210	86.0105753110541
85.7142857142857	0	82.1164104198993	0	82.1164104198993	DCA	210	85.9886527128334
100	0	79.6567267792336	0	79.6567267792336	DCA	0	79.6567267792336
114.285714285714	0	77.9846723551544	0	77.9846723551544	DCA	70	84.29283691175
128.571428571429	0	78.625863488409	0	78.625863488409	DCA	280	73.7540189610859
142.857142857143	0	75.5431067011163	0	75.5431067011163	DCA	280	70.6712621737932
157.142857142857	0	76.2824380258386	0	76.2824380258386	DCA	0	76.2824380258386
171.428571428571	0	78.482770767226	0	78.482770767226	DCA	280	73.6109262399029
185.714285714286	0	74.849866331886	0	74.849866331886	DCA	140	82.4487783194597
200	0	78.198025152607	0	78.198025152607	DCA	140	85.7969371401807
214.285714285714	0	76.7140506200174	0	76.7140506200174	DCA	70	83.022215176613
228.571428571429	0	73.7191711163506	0	73.7191711163506	DCA	210	77.5914134092847
242.857142857143	0	78.3183267745271	0	78.3183267745271	DCA	210	82.1905690674612
257.142857142857	0	80.6077746799748	0	80.6077746799748	DCA	70	86.9159392365704
271.428571428571	0	80.3411438294692	0	80.3411438294692	DCA	0	80.3411438294692
285.714285714286	0	84.227041887925	0	84.227041887925	DCA	140	91.8259538754987
300	0	87.7934156409691	0	87.7934156409691	DCA	0	87.7934156409691
314.285714285714	0	85.5404309054032	0	85.5404309054032	DCA	140	93.1393428929769
328.571428571429	0	81.7867799252607	0	81.7867799252607	DCA	70	88.0949444818564
342.857142857143	0	86.1373569141033	0	86.1373569141033	DCA	0	86.1373569141033
357.142857142857	0	81.5285606292986	0	81.5285606292986	DCA	140	89.1274726168723
371.428571428571	0	81.8152243481401	0	81.8152243481401	DCA	210	85.6874666410742
385.714285714286	0	75.9911861154356	0	75.9911861154356	DCA	280	71.1193415881125
400	0	76.0898933929923	0	76.0898933929923	DCA	280	71.2180488656692
414.285714285714	0	78.488076889083	0	78.488076889083	DCA	210	82.3603191820171
428.571428571429	0	78.0017117274131	0	78.0017117274131	DCA	210	81.8739540203472
442.857142857143	0	80.1018658391361	0	80.1018658391361	DCA	70	86.4100303957318
457.142857142857	0	81.9480953984178	0	81.9480953984178	DCA	280	77.0762508710948
