x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	74.3399079609634	0	74.3399079609634	DCA	0	74.3399079609634
14.2857142857143	0	78.3299918253769	0	78.3299918253769	DCA	70	85.441202912806
28.5714285714286	0	80.836616832985	0	80.836616832985	DCA	70	87.9478279204141
42.8571428571429	0	79.0949923618912	0	79.0949923618912	DCA	70	86.2062034493203
57.1428571428571	0	81.4466702814201	0	81.4466702814201	DCA	0	81.4466702814201
71.4285714285714	0	78.116840220192	0	78.116840220192	DCA	280	90.3364023581621
85.7142857142857	0	75.5886604102631	0	75.5886604102631	DCA	140	87.1068688831636
100	0	75.3422989173351	0	75.3422989173351	DCA	70	82.4535100047642
114.285714285714	0	77.096246713961	0	77.096246713961	DCA	0	77.096246713961
128.571428571429	0	76.9713137582636	0	76.9713137582636	DCA	210	90.1923059146777
142.857142857143	0	74.2624704816552	0	74.2624704816552	DCA	70	81.3736815690843
157.142857142857	0	75.7463408295622	0	75.7463408295622	DCA	210	88.9673329859763
171.428571428571	0	79.9054119806406	0	79.9054119806406	DCA	210	93.1264041370547
185.714285714286	0	77.9397775838768	0	77.9397775838768	DCA	140	89.4579860567772
200	0	80.7965429789162	0	80.7965429789162	DCA	0	80.7965429789162
214.285714285714	0	79.6126482888114	0	79.6126482888114	DCA	140	91.1308567617118
228.571428571429	0	82.4210346210242	0	82.4210346210242	DCA	280	94.6405967589943
242.857142857143	0	83.0371346699227	0	83.0371346699227	DCA	0	83.0371346699227
257.142857142857	0	80.5123391186056	0	80.5123391186056	DCA	0	80.5123391186056
271.428571428571	0	76.1378088625873	0	76.1378088625873	DCA	210	89.3588010190014
285.714285714286	0	78.4920203238131	0	78.4920203238131	DCA	140	90.0102287967135
300	0	79.6377569427911	0	79.6377569427911	DCA	140	91.1559654156916
314.285714285714	0	81.7840491184442	0	81.7840491184442	DCA	140	93.3022575913446
328.571428571429	0	83.6345232242452	0	83.6345232242452	DCA	70	90.7457343116743
342.857142857143	0	80.7307089666496	0	80.7307089666496	DCA	280	92.9502711046196
357.142857142857	0	82.1067683174545	0	82.1067683174545	DCA	280	94.3263304554245
371.428571428571	0	83.74414485331	0	83.74414485331	DCA	140	95.2623533262104
385.714285714286	0	82.9780025817451	0	82.9780025817451	DCA	140	94.4962110546455
400	0	79.6634890789847	0	79.6634890789847	DCA	70	86.7747001664138
414.285714285714	0	79.1979537448452	0	79.1979537448452	DCA	210	92.4189459012593
428.571428571429	0	80.0869662213353	0	80.0869662213353	DCA	210	93.3079583777494
442.857142857143	0	78.159818824031	0	78.159818824031	DCA	280	90.3793809620011
457.142857142857	0	74.8367761927613	0	74.8367761927613	DCA	140	86.3549846656618
471.428571428571	0	76.4232566926173	0	76.4232566926173	DCA	140	87.9414651655178
485.714285714286	0	74.9730012064383	0	74.9730012064383	DCA	210	88.1939933628524
500	0	77.4685251671247	0	77.4685251671247	DCA	140	88.9867336400251
514.285714285714	0	79.3723189611043	24.6	103.972318961104	DCA	70	116.938330048533
528.571428571429	0	80.4965741150996	24.6	105.0965741151	DCA	210	135.881966271514
542.857142857143	0	82.1239552881386	24.6	106.723955288139	DCA	140	129.951763761039
557.142857142857	0	83.8238099166861	24.6	108.423809916686	DCA	0	108.423809916686
571.428571428571	0	82.2017400628179	24.6	106.801740062818	DCA	140	130.029548535718
585.714285714286	0	80.2600628476273	24.6	104.860062847627	DCA	70	117.826073935056
600	0	75.1875021473194	24.6	99.7875021473194	DCA	70	112.753513234748
614.285714285714	0	79.3781292863188	24.6	103.978129286319	DCA	0	103.978129286319
628.571428571429	0	77.8011295089717	24.6	102.401129508972	DCA	70	115.367140596401
642.857142857143	0	76.8656852985371	24.6	101.465685298537	DCA	0	101.465685298537
657.142857142857	0	77.4794398939982	24.6	102.079439893998	DCA	280	137.718202031968
671.428571428571	0	80.2142537937566	24.6	104.814253793757	DCA	140	128.042062266657
685.714285714286	0	78.9443630745923	24.6	103.544363074592	DCA	140	126.772171547493
700	0	82.9164903058992	24.6	107.516490305899	DCA	140	130.7442987788
714.285714285714	0	84.5320952251993	24.6	109.132095225199	DCA	70	122.098106312628
728.571428571429	0	83.7319479270816	24.6	108.331947927082	DCA	280	143.970710065052
742.857142857143	0	81.2892577407413	24.6	105.889257740741	DCA	0	105.889257740741
757.142857142857	0	86.779191844373	24.6	111.379191844373	DCA	280	147.017953982343
771.428571428571	0	83.9419411498627	24.6	108.541941149863	DCA	70	121.507952237292
785.714285714286	0	84.3175691304624	24.6	108.917569130462	DCA	210	139.702961286877
800	0	79.6182770370934	24.6	104.218277037093	DCA	0	104.218277037093
814.285714285714	0	77.3896601115444	24.6	101.989660111544	DCA	0	101.989660111544
828.571428571429	0	75.5470804526008	24.6	100.147080452601	DCA	280	135.785842590571
842.857142857143	0	74.7009084718038	24.6	99.3009084718038	DCA	210	130.086300628218
857.142857142857	0	75.7201582887544	24.6	100.320158288754	DCA	70	113.286169376184
871.428571428571	0	74.7686651478056	24.6	99.3686651478056	DCA	210	130.15405730422
885.714285714286	0	76.5907701763416	24.6	101.190770176342	DCA	70	114.156781263771
900	0	73.8919756259253	24.6	98.4919756259253	DCA	280	134.130737763895
