x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	75.8279053638869	0	75.8279053638869	DCA	0	75.8279053638869
14.2857142857143	0	76.63492476443	0	76.63492476443	DCA	70	82.0437613048459
28.5714285714286	0	79.6735375694907	0	79.6735375694907	DCA	140	84.0696668406109
42.8571428571429	0	79.1991496379507	0	79.1991496379507	DCA	70	84.6079861783666
57.1428571428571	0	82.1224732016491	0	82.1224732016491	DCA	140	86.5186024727694
71.4285714285714	0	80.1713480195162	0	80.1713480195162	DCA	210	77.1332262116295
85.7142857142857	0	82.0319253628305	0	82.0319253628305	DCA	210	78.9938035549438
100	0	78.7789311537232	0	78.7789311537232	DCA	280	61.8850144571182
114.285714285714	0	81.4572701498627	0	81.4572701498627	DCA	280	64.5633534532577
128.571428571429	0	82.0660881752479	0	82.0660881752479	DCA	0	82.0660881752479
142.857142857143	0	76.3312104420676	0	76.3312104420676	DCA	0	76.3312104420676
157.142857142857	0	77.2223223068526	0	77.2223223068526	DCA	280	60.3284056102476
171.428571428571	0	75.7128868978665	0	75.7128868978665	DCA	140	80.1090161689868
185.714285714286	0	79.0309408801738	0	79.0309408801738	DCA	70	84.4397774205896
200	0	81.2136031547018	0	81.2136031547018	DCA	210	78.1754813468151
214.285714285714	0	80.5764482722501	0	80.5764482722501	DCA	0	80.5764482722501
228.571428571429	0	81.7614765631705	0	81.7614765631705	DCA	0	81.7614765631705
242.857142857143	0	83.2892988220808	0	83.2892988220808	DCA	140	87.6854280932011
257.142857142857	0	80.2747837164185	0	80.2747837164185	DCA	280	63.3808670198135
271.428571428571	0	79.2762114507871	0	79.2762114507871	DCA	140	83.6723407219074
285.714285714286	0	81.0710394433338	0	81.0710394433338	DCA	140	85.4671687144541
300	0	80.4834196654529	0	80.4834196654529	DCA	280	63.5895029688478
314.285714285714	0	77.5504821105303	0	77.5504821105303	DCA	0	77.5504821105303
328.571428571429	0	78.2454916886918	0	78.2454916886918	DCA	70	83.6543282291076
342.857142857143	0	81.0449745823877	0	81.0449745823877	DCA	280	64.1510578857827
357.142857142857	0	80.6777143817642	0	80.6777143817642	DCA	70	86.08655092218
371.428571428571	0	83.8695363166225	0	83.8695363166225	DCA	210	80.8314145087359
385.714285714286	0	82.5645496250033	0	82.5645496250033	DCA	0	82.5645496250033
400	0	79.2446842912804	0	79.2446842912804	DCA	70	84.6535208316963
414.285714285714	0	81.0442615995961	0	81.0442615995961	DCA	0	81.0442615995961
428.571428571429	0	79.3125824636757	0	79.3125824636757	DCA	70	84.7214190040915
442.857142857143	0	78.5644131283662	0	78.5644131283662	DCA	140	82.9605423994865
457.142857142857	0	78.9749694576145	0	78.9749694576145	DCA	210	75.9368476497278
471.428571428571	0	76.8043222681086	0	76.8043222681086	DCA	140	81.2004515392289
485.714285714286	0	75.7506155664376	0	75.7506155664376	DCA	210	72.7124937585509
500	0	78.4918876505373	0	78.4918876505373	DCA	280	61.5979709539323
514.285714285714	0	78.4975372828205	24.6	103.097537282821	DCA	0	103.097537282821
528.571428571429	0	76.6454691329855	24.6	101.245469132985	DCA	210	115.771747325099
542.857142857143	0	75.6008217097069	24.6	100.200821709707	DCA	210	114.72709990182
557.142857142857	0	77.1541134118322	24.6	101.754113411832	DCA	140	117.859842682952
571.428571428571	0	78.6553153045881	24.6	103.255315304588	DCA	70	114.518951845004
585.714285714286	0	75.9866977923277	24.6	100.586697792328	DCA	140	116.692427063448
600	0	73.6366473905148	24.6	98.2366473905148	DCA	280	104.76193069391
614.285714285714	0	75.4690121230682	24.6	100.069012123068	DCA	280	106.594295426463
628.571428571429	0	77.2278720700056	24.6	101.827872070006	DCA	140	117.933601341126
642.857142857143	0	73.7280944211252	24.6	98.3280944211252	DCA	140	114.433823692246
657.142857142857	0	74.7249969387916	24.6	99.3249969387916	DCA	70	110.588633479207
671.428571428571	0	72.883869959846	24.6	97.483869959846	DCA	140	113.589599230966
685.714285714286	0	73.9378807355086	24.6	98.5378807355086	DCA	210	113.064158927622
700	0	75.2494439097399	24.6	99.8494439097399	DCA	70	111.113080450156
714.285714285714	0	75.0032168900386	24.6	99.6032168900386	DCA	210	114.129495082152
728.571428571429	0	77.2328118454261	24.6	101.832811845426	DCA	210	116.359090037539
742.857142857143	0	72.2880168122151	24.6	96.8880168122151	DCA	280	103.41330011561
757.142857142857	0	76.4350875533747	24.6	101.035087553375	DCA	210	115.561365745488
771.428571428571	0	76.8242737980374	24.6	101.424273798037	DCA	0	101.424273798037
785.714285714286	0	74.2113141059121	24.6	98.8113141059121	DCA	70	110.074950646328
800	0	76.584730024053	24.6	101.184730024053	DCA	280	107.710013327448
814.285714285714	0	83.9379292269908	24.6	108.537929226991	DCA	70	119.801565767407
828.571428571429	0	77.3709400930262	24.6	101.970940093026	DCA	0	101.970940093026
842.857142857143	0	80.0533078796022	24.6	104.653307879602	DCA	280	111.178591182997
857.142857142857	0	81.2760002087493	24.6	105.876000208749	DCA	210	120.402278400863
871.428571428571	0	78.6618420070774	24.6	103.261842007077	DCA	70	114.525478547493
885.714285714286	0	77.1495300130211	24.6	101.749530013021	DCA	280	108.274813316416
900	0	77.2459950524312	24.6	101.845995052431	DCA	280	108.371278355826
914.285714285714	0	80.5303741671852	24.6	105.130374167185	DCA	0	105.130374167185
928.571428571429	0	73.5248545440019	24.6	98.1248545440019	DCA	140	114.230583815122
942.857142857143	0	77.3161311522439	24.6	101.916131152244	DCA	140	118.021860423364
957.142857142857	0	77.4156968221324	24.6	102.015696822132	DCA	140	118.121426093253
971.428571428571	0	74.8234166062007	24.6	99.4234166062007	DCA	210	113.949694798314
985.714285714286	0	76.9905032121095	24.6	101.59050321211	DCA	140	117.69623248323
1000	0	76.8732771985889	24.6	101.473277198589	DCA	70	112.736913739005
0	33.3333333333333	76.9693710793925	0	76.9693710793925	DCA	280	60.0754543827875
14.2857142857143	33.3333333333333	78.5905573418298	0	78.5905573418298	DCA	140	82.9866866129501
28.5714285714286	33.3333333333333	81.2384597485488	0	81.2384597485488	DCA	280	64.3445430519438
42.8571428571429	33.3333333333333	81.7232101453877	0	81.7232101453877	DCA	210	78.6850883375011
57.1428571428571	33.3333333333333	83.6666323535323	0	83.6666323535323	DCA	140	88.0627616246526
71.4285714285714	33.3333333333333	82.9825901407842	0	82.9825901407842	DCA	210	79.9444683328975
85.7142857142857	33.3333333333333	80.2818394326001	0	80.2818394326001	DCA	0	80.2818394326001
100	33.3333333333333	76.6586898857006	0	76.6586898857006	DCA	280	59.7647731890955
114.285714285714	33.3333333333333	78.1574146915117	0	78.1574146915117	DCA	0	78.1574146915117
128.571428571429	33.3333333333333	77.8367997346264	0	77.8367997346264	DCA	70	83.2456362750422
142.857142857143	33.3333333333333	80.4755992888016	0	80.4755992888016	DCA	0	80.4755992888016
157.142857142857	33.3333333333333	80.8015810018597	0	80.8015810018597	DCA	280	63.9076643052547
171.428571428571	33.3333333333333	80.2590256709856	0	80.2590256709856	DCA	280	63.3651089743805
185.714285714286	33.3333333333333	80.4810914972621	0	80.4810914972621	DCA	210	77.4429696893754
200	33.3333333333333	83.1543099245151	0	83.1543099245151	DCA	210	80.1161881166284
214.285714285714	33.3333333333333	83.091846229112	0	83.091846229112	DCA	140	87.4879755002323
228.571428571429	33.3333333333333	84.0861105010598	0	84.0861105010598	DCA	70	89.4949470414757
242.857142857143	33.3333333333333	79.690628302537	0	79.690628302537	DCA	0	79.690628302537
257.142857142857	33.3333333333333	82.8083641297067	0	82.8083641297067	DCA	210	79.77024232182
271.428571428571	33.3333333333333	81.6264219242368	0	81.6264219242368	DCA	280	64.7325052276317
285.714285714286	33.3333333333333	82.000572579179	0	82.000572579179	DCA	70	87.4094091195949
300	33.3333333333333	79.0931241028595	0	79.0931241028595	DCA	70	84.5019606432754
314.285714285714	33.3333333333333	82.0435552961184	0	82.0435552961184	DCA	0	82.0435552961184
328.571428571429	33.3333333333333	82.1540916464409	0	82.1540916464409	DCA	0	82.1540916464409
342.857142857143	33.3333333333333	78.4544088936508	0	78.4544088936508	DCA	140	82.8505381647711
357.142857142857	33.3333333333333	77.8322263144121	0	77.8322263144121	DCA	70	83.2410628548279
371.428571428571	33.3333333333333	82.8779779861945	0	82.8779779861945	DCA	0	82.8779779861945
385.714285714286	33.3333333333333	79.2646225663257	0	79.2646225663257	DCA	210	76.2265007584391
400	33.3333333333333	78.1466729636471	0	78.1466729636471	DCA	280	61.2527562670421
414.285714285714	33.3333333333333	81.7847671437056	0	81.7847671437056	DCA	140	86.1808964148259
428.571428571429	33.3333333333333	81.0119253227246	0	81.0119253227246	DCA	210	77.973803514838
