x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.9193048989017	0	78.9193048989017	DCA	280	74.3094736273785
14.2857142857143	0	79.5914968995705	0	79.5914968995705	DCA	140	86.3799382753349
28.5714285714286	0	84.4109571537548	0	84.4109571537548	DCA	280	79.8011258822315
42.8571428571429	0	85.2134588466922	0	85.2134588466922	DCA	0	85.2134588466922
57.1428571428571	0	85.5117919593692	0	85.5117919593692	DCA	0	85.5117919593692
71.4285714285714	0	82.2978210791919	0	82.2978210791919	DCA	280	77.6879898076686
85.7142857142857	0	81.1245128747788	0	81.1245128747788	DCA	140	87.9129542505432
100	0	79.0632172090088	0	79.0632172090088	DCA	210	82.4258615140109
114.285714285714	0	77.9415931123059	0	77.9415931123059	DCA	140	84.7300344880703
128.571428571429	0	77.4733902841548	0	77.4733902841548	DCA	0	77.4733902841548
142.857142857143	0	81.5657501159466	0	81.5657501159466	DCA	210	84.9283944209487
157.142857142857	0	82.0212675224914	0	82.0212675224914	DCA	280	77.4114362509681
171.428571428571	0	83.7060379214322	0	83.7060379214322	DCA	0	83.7060379214322
185.714285714286	0	82.2745787271632	0	82.2745787271632	DCA	140	89.0630201029276
200	0	79.8370016996011	0	79.8370016996011	DCA	140	86.6254430753655
214.285714285714	0	78.3230924917044	0	78.3230924917044	DCA	140	85.1115338674688
228.571428571429	0	80.6696114896695	0	80.6696114896695	DCA	70	86.3371714304332
242.857142857143	0	79.5708374504889	0	79.5708374504889	DCA	280	74.9610061789656
257.142857142857	0	80.9049530792887	0	80.9049530792887	DCA	210	84.2675973842907
271.428571428571	0	83.211292498231	0	83.211292498231	DCA	280	78.6014612267077
285.714285714286	0	82.3944380889378	0	82.3944380889378	DCA	140	89.1828794647022
300	0	81.0268966380122	0	81.0268966380122	DCA	210	84.3895409430142
314.285714285714	0	83.410361450705	0	83.410361450705	DCA	210	86.773005755707
328.571428571429	0	82.6068679069316	0	82.6068679069316	DCA	210	85.9695122119337
342.857142857143	0	82.617675726305	0	82.617675726305	DCA	70	88.2852356670687
357.142857142857	0	80.991692700952	0	80.991692700952	DCA	140	87.7801340767163
371.428571428571	0	79.9436883275762	0	79.9436883275762	DCA	280	75.3338570560529
385.714285714286	0	78.7062314400172	0	78.7062314400172	DCA	140	85.4946728157816
400	0	79.9692153155505	0	79.9692153155505	DCA	140	86.7576566913149
414.285714285714	0	78.7092847933844	0	78.7092847933844	DCA	210	82.0719290983864
428.571428571429	0	82.4498541361817	0	82.4498541361817	DCA	140	89.2382955119461
442.857142857143	0	77.5838346768262	0	77.5838346768262	DCA	210	80.9464789818282
457.142857142857	0	79.8539160664246	0	79.8539160664246	DCA	210	83.2165603714266
471.428571428571	0	79.3760387992466	0	79.3760387992466	DCA	280	74.7662075277233
485.714285714286	0	80.3977668088026	0	80.3977668088026	DCA	0	80.3977668088026
500	0	81.3867563872888	0	81.3867563872888	DCA	210	84.7494006922908
514.285714285714	0	82.5860518872098	24.6	107.18605188721	DCA	0	107.18605188721
528.571428571429	0	79.8956946331355	24.6	104.495694633136	DCA	140	122.9937360089
542.857142857143	0	80.19301016879	24.6	104.79301016879	DCA	210	125.720054473792
557.142857142857	0	81.0462024634884	24.6	105.646202463488	DCA	140	124.144243839253
571.428571428571	0	78.2439620799017	24.6	102.843962079902	DCA	280	121.653330808378
585.714285714286	0	79.7881352931646	24.6	104.388135293165	DCA	70	115.910495233928
600	0	77.6526576767399	24.6	102.25265767674	DCA	210	123.179701981742
614.285714285714	0	78.5461977174704	24.6	103.14619771747	DCA	70	114.668557658234
628.571428571429	0	80.6907252512778	24.6	105.290725251278	DCA	280	124.100093979754
642.857142857143	0	79.7869613747542	24.6	104.386961374754	DCA	0	104.386961374754
657.142857142857	0	80.251202249862	24.6	104.851202249862	DCA	210	125.778246554864
671.428571428571	0	82.3367954909058	24.6	106.936795490906	DCA	280	125.746164219382
685.714285714286	0	81.9493545164374	24.6	106.549354516437	DCA	0	106.549354516437
700	0	79.9737680907167	24.6	104.573768090717	DCA	70	116.09612803148
714.285714285714	0	80.4465901543812	24.6	105.046590154381	DCA	70	116.568950095145
728.571428571429	0	78.4492523547971	24.6	103.049252354797	DCA	210	123.976296659799
742.857142857143	0	77.5997476088111	24.6	102.199747608811	DCA	210	123.126791913813
757.142857142857	0	78.1467671633798	24.6	102.74676716338	DCA	210	123.673811468382
771.428571428571	0	79.7465386221185	24.6	104.346538622119	DCA	210	125.273582927121
785.714285714286	0	78.9948773189335	24.6	103.594877318933	DCA	280	122.40424604741
800	0	79.1132991130887	24.6	103.713299113089	DCA	0	103.713299113089
814.285714285714	0	77.9405815945421	24.6	102.540581594542	DCA	0	102.540581594542
828.571428571429	0	78.2885935878661	24.6	102.888593587866	DCA	280	121.697962316343
