x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.1021129997982	0	79.1021129997982	DCA	70	85.4393608548192
14.2857142857143	0	81.6595865947885	0	81.6595865947885	DCA	140	90.2447973515856
28.5714285714286	0	81.4159917254962	0	81.4159917254962	DCA	140	90.0012024822932
42.8571428571429	0	79.3468988916473	0	79.3468988916473	DCA	210	86.0907875969754
57.1428571428571	0	75.8478642504301	0	75.8478642504301	DCA	0	75.8478642504301
71.4285714285714	0	78.4423578505185	0	78.4423578505185	DCA	140	87.0275686073155
85.7142857142857	0	79.4515443703654	0	79.4515443703654	DCA	70	85.7887922253864
100	0	84.3682621862496	0	84.3682621862496	DCA	0	84.3682621862496
114.285714285714	0	85.6653528937503	0	85.6653528937503	DCA	70	92.0026007487714
128.571428571429	0	84.4799470822061	0	84.4799470822061	DCA	210	91.2238357875341
142.857142857143	0	87.4684803437802	0	87.4684803437802	DCA	280	88.2817620443943
157.142857142857	0	91.1257521608277	0	91.1257521608277	DCA	280	91.9390338614417
171.428571428571	0	84.7370159093249	0	84.7370159093249	DCA	140	93.322226666122
185.714285714286	0	83.2597564455516	0	83.2597564455516	DCA	140	91.8449672023487
200	0	82.0995043401915	0	82.0995043401915	DCA	70	88.4367521952125
214.285714285714	0	81.1963497014234	0	81.1963497014234	DCA	140	89.7815604582205
228.571428571429	0	84.4789047094019	0	84.4789047094019	DCA	140	93.0641154661989
242.857142857143	0	81.3013067279642	0	81.3013067279642	DCA	280	82.1145884285783
257.142857142857	0	80.2812967919203	0	80.2812967919203	DCA	0	80.2812967919203
271.428571428571	0	77.9254833571741	0	77.9254833571741	DCA	0	77.9254833571741
285.714285714286	0	76.6880678666253	0	76.6880678666253	DCA	140	85.2732786234224
300	0	77.0219192522169	0	77.0219192522169	DCA	280	77.835200952831
314.285714285714	0	80.5634283248251	0	80.5634283248251	DCA	280	81.3767100254392
328.571428571429	0	78.0644877795581	0	78.0644877795581	DCA	140	86.6496985363552
342.857142857143	0	77.2898768199538	0	77.2898768199538	DCA	140	85.8750875767509
357.142857142857	0	76.2219603718932	0	76.2219603718932	DCA	280	77.0352420725073
371.428571428571	0	75.6307889038441	0	75.6307889038441	DCA	210	82.3746776091721
385.714285714286	0	76.3498877474555	0	76.3498877474555	DCA	0	76.3498877474555
400	0	81.2907610656024	0	81.2907610656024	DCA	210	88.0346497709304
