x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.8159251454066	0	79.8159251454066	DCA	140	90.2868173824785
14.2857142857143	0	75.6560995727718	0	75.6560995727718	DCA	140	86.1269918098437
28.5714285714286	0	78.1716954227924	0	78.1716954227924	DCA	280	84.686924619625
42.8571428571429	0	82.0934263694399	0	82.0934263694399	DCA	0	82.0934263694399
57.1428571428571	0	79.8573968797769	0	79.8573968797769	DCA	0	79.8573968797769
71.4285714285714	0	82.6760139166652	0	82.6760139166652	DCA	210	92.9723940432814
85.7142857142857	0	78.1258828260403	0	78.1258828260403	DCA	0	78.1258828260403
100	0	77.4780118753239	0	77.4780118753239	DCA	0	77.4780118753239
114.285714285714	0	75.7008209609045	0	75.7008209609045	DCA	0	75.7008209609045
128.571428571429	0	75.9121178212475	0	75.9121178212475	DCA	210	86.2084979478637
142.857142857143	0	77.9779210895131	0	77.9779210895131	DCA	140	88.448813326585
157.142857142857	0	77.4870220061614	0	77.4870220061614	DCA	210	87.7834021327776
171.428571428571	0	74.5650111381227	0	74.5650111381227	DCA	0	74.5650111381227
185.714285714286	0	76.6250210268934	0	76.6250210268934	DCA	0	76.6250210268934
200	0	78.5118073437093	0	78.5118073437093	DCA	210	88.8081874703254
214.285714285714	0	78.1356394930371	0	78.1356394930371	DCA	70	85.174405021237
228.571428571429	0	80.0761538390423	0	80.0761538390423	DCA	0	80.0761538390423
242.857142857143	0	79.6512499188124	0	79.6512499188124	DCA	140	90.1221421558843
257.142857142857	0	82.3989261071759	0	82.3989261071759	DCA	210	92.6953062337921
271.428571428571	0	76.0357986360194	0	76.0357986360194	DCA	280	82.551027832852
285.714285714286	0	76.8611416208321	0	76.8611416208321	DCA	210	87.1575217474482
300	0	75.8693125561995	0	75.8693125561995	DCA	0	75.8693125561995
314.285714285714	0	76.437557638018	0	76.437557638018	DCA	140	86.90844987509
328.571428571429	0	74.6543804692713	0	74.6543804692713	DCA	70	81.6931459974712
342.857142857143	0	79.2485311224273	0	79.2485311224273	DCA	0	79.2485311224273
357.142857142857	0	78.6701797405937	0	78.6701797405937	DCA	140	89.1410719776656
371.428571428571	0	81.3270877607001	0	81.3270877607001	DCA	280	87.8423169575327
385.714285714286	0	80.855911764952	0	80.855911764952	DCA	280	87.3711409617846
400	0	81.4954161409208	0	81.4954161409208	DCA	0	81.4954161409208
414.285714285714	0	77.7699605346849	0	77.7699605346849	DCA	280	84.2851897315175
428.571428571429	0	81.3074255402414	0	81.3074255402414	DCA	0	81.3074255402414
442.857142857143	0	76.5791969104552	0	76.5791969104552	DCA	210	86.8755770370714
457.142857142857	0	73.643173582093	0	73.643173582093	DCA	140	84.1140658191649
471.428571428571	0	75.7618841792339	0	75.7618841792339	DCA	0	75.7618841792339
485.714285714286	0	74.5145924155861	0	74.5145924155861	DCA	140	84.985484652658
500	0	75.7648873466995	0	75.7648873466995	DCA	70	82.8036528748994
514.285714285714	0	75.1313129148756	24.6	99.7313129148756	DCA	70	112.624878443075
528.571428571429	0	78.856248775288	24.6	103.456248775288	DCA	280	133.390677972121
542.857142857143	0	79.0350884741881	24.6	103.635088474188	DCA	210	131.495868600804
557.142857142857	0	79.9544751824616	24.6	104.554475182462	DCA	280	134.488904379294
571.428571428571	0	78.6805636652256	24.6	103.280563665226	DCA	210	131.141343791842
585.714285714286	0	80.7973903729207	24.6	105.397390372921	DCA	280	135.331819569753
600	0	77.94897353453	24.6	102.54897353453	DCA	140	124.729465771602
614.285714285714	0	77.9944545406531	24.6	102.594454540653	DCA	140	124.774946777725
628.571428571429	0	80.4812189425956	24.6	105.081218942596	DCA	140	127.261711179668
642.857142857143	0	79.8557509541621	24.6	104.455750954162	DCA	140	126.636243191234
657.142857142857	0	82.987843767861	24.6	107.587843767861	DCA	210	135.448623894477
671.428571428571	0	84.1080728481285	24.6	108.708072848129	DCA	140	130.8885650852
685.714285714286	0	82.9613767400954	24.6	107.561376740095	DCA	140	129.741868977167
700	0	84.8803436726873	24.6	109.480343672687	DCA	140	131.660835909759
714.285714285714	0	81.954817312543	24.6	106.554817312543	DCA	70	119.448382840743
728.571428571429	0	83.5529500228365	24.6	108.152950022836	DCA	0	108.152950022836
742.857142857143	0	86.4418315021465	24.6	111.041831502147	DCA	140	133.222323739218
757.142857142857	0	83.3946828388325	24.6	107.994682838833	DCA	0	107.994682838833
771.428571428571	0	81.2902087888313	24.6	105.890208788831	DCA	140	128.070701025903
785.714285714286	0	82.1084808106183	24.6	106.708480810618	DCA	70	119.602046338818
800	0	79.7011708412264	24.6	104.301170841226	DCA	70	117.194736369426
814.285714285714	0	78.0319083681078	24.6	102.631908368108	DCA	280	132.56633756494
828.571428571429	0	78.2074348258093	24.6	102.807434825809	DCA	70	115.701000354009
842.857142857143	0	77.9056104529299	24.6	102.50561045293	DCA	70	115.39917598113
857.142857142857	0	79.9963588581913	24.6	104.596358858191	DCA	70	117.489924386391
871.428571428571	0	81.2516285652412	24.6	105.851628565241	DCA	210	133.712408691857
885.714285714286	0	80.8251180061372	24.6	105.425118006137	DCA	140	127.605610243209
900	0	85.1556124164353	24.6	109.755612416435	DCA	210	137.616392543051
