x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.742730644778	0	82.742730644778	DCA	140	91.9394955881283
14.2857142857143	0	82.416789947487	0	82.416789947487	DCA	140	91.6135548908373
28.5714285714286	0	82.3878057805358	0	82.3878057805358	DCA	210	90.201614055164
42.8571428571429	0	77.3342017493102	0	77.3342017493102	DCA	140	86.5309666926605
57.1428571428571	0	81.9247119951668	0	81.9247119951668	DCA	210	89.738520269795
71.4285714285714	0	80.4588883764101	0	80.4588883764101	DCA	70	87.051050561551
85.7142857142857	0	81.0505673563014	0	81.0505673563014	DCA	210	88.8643756309296
100	0	80.059102442867	0	80.059102442867	DCA	70	86.6512646280079
114.285714285714	0	82.9388354020512	0	82.9388354020512	DCA	280	85.3821275810258
128.571428571429	0	76.7064397685433	0	76.7064397685433	DCA	70	83.2986019536842
142.857142857143	0	76.7356767204556	0	76.7356767204556	DCA	280	79.1789688994302
157.142857142857	0	77.5093613820431	0	77.5093613820431	DCA	70	84.1015235671839
171.428571428571	0	81.0203842853582	0	81.0203842853582	DCA	70	87.6125464704991
185.714285714286	0	80.4292445311981	0	80.4292445311981	DCA	0	80.4292445311981
200	0	78.6104351521816	0	78.6104351521816	DCA	0	78.6104351521816
214.285714285714	0	81.9295996726198	0	81.9295996726198	DCA	280	84.3728918515945
228.571428571429	0	81.2507874525951	0	81.2507874525951	DCA	70	87.8429496377359
242.857142857143	0	78.0027637344683	0	78.0027637344683	DCA	280	80.446055913443
257.142857142857	0	75.9073816578293	0	75.9073816578293	DCA	140	85.1041466011796
271.428571428571	0	77.0030106568174	0	77.0030106568174	DCA	280	79.4463028357921
285.714285714286	0	78.9015439534138	0	78.9015439534138	DCA	140	88.098308896764
300	0	78.993123781772	0	78.993123781772	DCA	0	78.993123781772
314.285714285714	0	84.1437223820513	0	84.1437223820513	DCA	140	93.3404873254016
328.571428571429	0	81.1390506172957	0	81.1390506172957	DCA	140	90.3358155606459
342.857142857143	0	83.1254487517769	0	83.1254487517769	DCA	210	90.9392570264051
357.142857142857	0	81.3614035937517	0	81.3614035937517	DCA	210	89.1752118683799
371.428571428571	0	80.7014203491034	0	80.7014203491034	DCA	0	80.7014203491034
