x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	76.6642847822358	0	76.6642847822358	DCA	210	79.2531996216336
14.2857142857143	0	81.2670483356956	0	81.2670483356956	DCA	0	81.2670483356956
28.5714285714286	0	79.9260627478662	0	79.9260627478662	DCA	70	86.1094844488197
42.8571428571429	0	79.7291139176657	0	79.7291139176657	DCA	140	86.7755072317519
57.1428571428571	0	78.8144842396446	0	78.8144842396446	DCA	70	84.9979059405981
71.4285714285714	0	77.222785234648	0	77.222785234648	DCA	140	84.2691785487341
85.7142857142857	0	77.2128696617369	0	77.2128696617369	DCA	280	70.0238559386256
100	0	75.1078780211009	0	75.1078780211009	DCA	280	67.9188642979896
114.285714285714	0	79.8423214262794	0	79.8423214262794	DCA	70	86.0257431272329
128.571428571429	0	79.8398999136712	0	79.8398999136712	DCA	140	86.8862932277573
142.857142857143	0	77.824252986678	0	77.824252986678	DCA	210	80.4131678260759
157.142857142857	0	80.8472980086787	0	80.8472980086787	DCA	0	80.8472980086787
171.428571428571	0	83.0642260718345	0	83.0642260718345	DCA	140	90.1106193859207
185.714285714286	0	82.7954933924934	0	82.7954933924934	DCA	70	88.9789150934469
200	0	82.6315468147288	0	82.6315468147288	DCA	70	88.8149685156823
214.285714285714	0	80.3978969578303	0	80.3978969578303	DCA	210	82.9868117972282
228.571428571429	0	79.6777676712395	0	79.6777676712395	DCA	210	82.2666825106373
242.857142857143	0	84.2505032643779	0	84.2505032643779	DCA	0	84.2505032643779
257.142857142857	0	84.000222782233	0	84.000222782233	DCA	140	91.0466160963192
271.428571428571	0	80.9117938684578	0	80.9117938684578	DCA	70	87.0952155694113
285.714285714286	0	81.900537665551	0	81.900537665551	DCA	140	88.9469309796371
300	0	80.8317377768329	0	80.8317377768329	DCA	0	80.8317377768329
314.285714285714	0	86.1471182355319	0	86.1471182355319	DCA	210	88.7360330749298
328.571428571429	0	80.1178403663577	0	80.1178403663577	DCA	280	72.9288266432464
342.857142857143	0	79.9468925203278	0	79.9468925203278	DCA	0	79.9468925203278
357.142857142857	0	79.5012590150464	0	79.5012590150464	DCA	70	85.6846807159999
371.428571428571	0	76.6501694348401	0	76.6501694348401	DCA	0	76.6501694348401
385.714285714286	0	74.5127306991229	0	74.5127306991229	DCA	70	80.6961524000764
400	0	75.290262036734	0	75.290262036734	DCA	70	81.4736837376876
414.285714285714	0	78.6901128179652	0	78.6901128179652	DCA	280	71.5010990948539
428.571428571429	0	79.5816976497584	0	79.5816976497584	DCA	140	86.6280909638446
442.857142857143	0	79.5309663379379	0	79.5309663379379	DCA	70	85.7143880388914
457.142857142857	0	82.3107278494619	0	82.3107278494619	DCA	210	84.8996426888598
471.428571428571	0	78.2420156593468	0	78.2420156593468	DCA	140	85.2884089734329
485.714285714286	0	78.2459676789539	0	78.2459676789539	DCA	140	85.29236099304
500	0	83.2659699003807	0	83.2659699003807	DCA	0	83.2659699003807
514.285714285714	0	78.7710631724547	24.6	103.371063172455	DCA	0	103.371063172455
528.571428571429	0	78.0164306503753	24.6	102.616430650375	DCA	70	114.654652351329
542.857142857143	0	77.9291520231267	24.6	102.529152023127	DCA	70	114.56737372408
557.142857142857	0	79.9305537432652	24.6	104.530553743265	DCA	0	104.530553743265
571.428571428571	0	81.4767343279511	24.6	106.076734327951	DCA	280	122.30692060484
585.714285714286	0	78.1687541188975	24.6	102.768754118897	DCA	280	118.998940395786
600	0	75.8260705445261	24.6	100.426070544526	DCA	280	116.656256821415
614.285714285714	0	78.859474434768	24.6	103.459474434768	DCA	210	123.612789274166
628.571428571429	0	76.4323343023308	24.6	101.032334302331	DCA	280	117.26252057922
642.857142857143	0	79.7231851698267	24.6	104.323185169827	DCA	0	104.323185169827
657.142857142857	0	77.4852047068939	24.6	102.085204706894	DCA	70	114.123426407847
671.428571428571	0	78.9164452639349	24.6	103.516445263935	DCA	280	119.746631540824
685.714285714286	0	83.5788064763851	24.6	108.178806476385	DCA	70	120.217028177339
700	0	82.6908101194521	24.6	107.290810119452	DCA	70	119.329031820406
714.285714285714	0	84.7349549106428	24.6	109.334954910643	DCA	0	109.334954910643
728.571428571429	0	81.2803220990238	24.6	105.880322099024	DCA	0	105.880322099024
742.857142857143	0	82.2308922764737	24.6	106.830892276474	DCA	140	125.58688559056
