x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	82.7537952673156	0	82.7537952673156	DCA	280	87.87549731744
14.2857142857143	0	82.4370684963158	0	82.4370684963158	DCA	140	91.3224477971183
28.5714285714286	0	80.6685475532629	0	80.6685475532629	DCA	0	80.6685475532629
42.8571428571429	0	80.0722966902315	0	80.0722966902315	DCA	280	85.1939987403559
57.1428571428571	0	77.0109762852022	0	77.0109762852022	DCA	70	83.0347980045385
71.4285714285714	0	80.8409059527899	0	80.8409059527899	DCA	140	89.7262852535924
85.7142857142857	0	77.4802547163195	0	77.4802547163195	DCA	280	82.601956766444
100	0	81.4082735924005	0	81.4082735924005	DCA	280	86.5299756425249
114.285714285714	0	80.3720832862757	0	80.3720832862757	DCA	0	80.3720832862757
128.571428571429	0	80.5594846248737	0	80.5594846248737	DCA	70	86.58330634421
142.857142857143	0	78.500057241585	0	78.500057241585	DCA	210	87.0847299859836
157.142857142857	0	78.0496778749393	0	78.0496778749393	DCA	140	86.9350571757418
171.428571428571	0	82.2032164184245	0	82.2032164184245	DCA	140	91.0885957192271
185.714285714286	0	81.2434094537261	0	81.2434094537261	DCA	140	90.1287887545287
200	0	79.8081088280199	0	79.8081088280199	DCA	210	88.3927815724184
214.285714285714	0	81.0305236153575	0	81.0305236153575	DCA	0	81.0305236153575
228.571428571429	0	81.7149425419551	0	81.7149425419551	DCA	140	90.6003218427576
242.857142857143	0	78.7164826969143	0	78.7164826969143	DCA	280	83.8381847470387
257.142857142857	0	79.8780349740132	0	79.8780349740132	DCA	210	88.4627077184118
271.428571428571	0	79.465700512767	0	79.465700512767	DCA	210	88.0503732571656
285.714285714286	0	80.8735866222838	0	80.8735866222838	DCA	210	89.4582593666824
300	0	84.116032928733	0	84.116032928733	DCA	70	90.1398546480694
314.285714285714	0	79.1431606458015	0	79.1431606458015	DCA	0	79.1431606458015
328.571428571429	0	84.1676587740843	0	84.1676587740843	DCA	280	89.2893608242087
342.857142857143	0	81.0718679725854	0	81.0718679725854	DCA	210	89.6565407169839
357.142857142857	0	78.5718607696685	0	78.5718607696685	DCA	140	87.457240070471
371.428571428571	0	79.6715468263558	0	79.6715468263558	DCA	0	79.6715468263558
385.714285714286	0	79.0653799841984	0	79.0653799841984	DCA	280	84.1870820343229
400	0	80.9136427006801	0	80.9136427006801	DCA	0	80.9136427006801
414.285714285714	0	82.2373624781265	0	82.2373624781265	DCA	210	90.822035222525
428.571428571429	0	82.0996527395823	0	82.0996527395823	DCA	140	90.9850320403848
442.857142857143	0	81.6192083761061	0	81.6192083761061	DCA	280	86.7409104262306
457.142857142857	0	77.3650698026185	0	77.3650698026185	DCA	280	82.4867718527429
471.428571428571	0	77.8489956922206	0	77.8489956922206	DCA	210	86.4336684366191
485.714285714286	0	78.8939266252168	0	78.8939266252168	DCA	280	84.0156286753413
500	0	77.1655162784318	0	77.1655162784318	DCA	70	83.1893379977681
