x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.6584706353823	0	80.6584706353823	DCA	70	85.8099376934914
14.2857142857143	0	79.7356706258027	0	79.7356706258027	DCA	70	84.8871376839118
28.5714285714286	0	76.9892544171898	0	76.9892544171898	DCA	280	60.5532747939004
42.8571428571429	0	76.6680885351937	0	76.6680885351937	DCA	70	81.8195555933028
57.1428571428571	0	76.6876711582177	0	76.6876711582177	DCA	140	80.8169639651483
71.4285714285714	0	75.2048825623289	0	75.2048825623289	DCA	210	72.1383598087933
85.7142857142857	0	78.9347811837004	0	78.9347811837004	DCA	0	78.9347811837004
100	0	81.8563934034963	0	81.8563934034963	DCA	280	65.4204137802069
114.285714285714	0	81.457212034768	0	81.457212034768	DCA	70	86.6086790928771
128.571428571429	0	80.2024148354537	0	80.2024148354537	DCA	280	63.7664352121643
142.857142857143	0	78.582602547812	0	78.582602547812	DCA	140	82.7118953547425
157.142857142857	0	81.5829644489964	0	81.5829644489964	DCA	140	85.712257255927
171.428571428571	0	79.2180159511212	0	79.2180159511212	DCA	280	62.7820363278319
185.714285714286	0	80.9233214704013	0	80.9233214704013	DCA	210	77.8567987168657
200	0	79.4039542148772	0	79.4039542148772	DCA	280	62.9679745915878
214.285714285714	0	78.9734745484102	0	78.9734745484102	DCA	70	84.1249416065193
228.571428571429	0	81.2196475194145	0	81.2196475194145	DCA	280	64.7836678961251
242.857142857143	0	80.3932018129537	0	80.3932018129537	DCA	70	85.5446688710628
257.142857142857	0	82.4263355411603	0	82.4263355411603	DCA	280	65.9903559178709
271.428571428571	0	76.0692449799728	0	76.0692449799728	DCA	280	59.6332653566834
285.714285714286	0	76.4423462340774	0	76.4423462340774	DCA	210	73.3758234805418
300	0	81.9250597794905	0	81.9250597794905	DCA	0	81.9250597794905
314.285714285714	0	77.1453606723683	0	77.1453606723683	DCA	0	77.1453606723683
328.571428571429	0	76.9569071583027	0	76.9569071583027	DCA	280	60.5209275350133
342.857142857143	0	76.6726958864038	0	76.6726958864038	DCA	0	76.6726958864038
