x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.7671138097924	0	78.7671138097924	DCA	210	89.4544355336984
14.2857142857143	0	77.9748183669159	0	77.9748183669159	DCA	280	84.4088152127187
28.5714285714286	0	78.9606601252864	0	78.9606601252864	DCA	280	85.3946569710892
42.8571428571429	0	77.7365095304255	0	77.7365095304255	DCA	70	85.2068328314301
57.1428571428571	0	78.2612174632057	0	78.2612174632057	DCA	70	85.7315407642103
71.4285714285714	0	81.2892682723409	0	81.2892682723409	DCA	280	87.7232651181437
85.7142857142857	0	81.6669560935364	0	81.6669560935364	DCA	140	92.6997199691763
100	0	81.4679967043452	0	81.4679967043452	DCA	210	92.1553184282511
114.285714285714	0	78.7664107932774	0	78.7664107932774	DCA	210	89.4537325171834
128.571428571429	0	80.6551506588886	0	80.6551506588886	DCA	280	87.0891475046913
142.857142857143	0	79.9118728193346	0	79.9118728193346	DCA	210	90.5991945432406
157.142857142857	0	82.7525984498458	0	82.7525984498458	DCA	280	89.1865952956485
171.428571428571	0	79.1517358992803	0	79.1517358992803	DCA	210	89.8390576231863
185.714285714286	0	79.1221527944751	0	79.1221527944751	DCA	70	86.5924760954797
200	0	80.8170791388193	0	80.8170791388193	DCA	280	87.251075984622
214.285714285714	0	82.4068021790488	0	82.4068021790488	DCA	70	89.8771254800534
228.571428571429	0	78.8084772796979	0	78.8084772796979	DCA	280	85.2424741255007
242.857142857143	0	78.5271658395064	0	78.5271658395064	DCA	140	89.5599297151463
257.142857142857	0	78.1694358276143	0	78.1694358276143	DCA	0	78.1694358276143
271.428571428571	0	81.3284312533812	0	81.3284312533812	DCA	0	81.3284312533812
285.714285714286	0	81.7484254724634	0	81.7484254724634	DCA	70	89.218748773468
300	0	80.2894797974945	0	80.2894797974945	DCA	280	86.7234766432973
314.285714285714	0	82.1301262604851	0	82.1301262604851	DCA	0	82.1301262604851
328.571428571429	0	80.4668586956596	0	80.4668586956596	DCA	210	91.1541804195655
342.857142857143	0	80.9535040324477	0	80.9535040324477	DCA	210	91.6408257563537
357.142857142857	0	78.8849675306077	0	78.8849675306077	DCA	280	85.3189643764105
371.428571428571	0	78.4651195948701	0	78.4651195948701	DCA	140	89.49788347051
385.714285714286	0	77.6110347920678	0	77.6110347920678	DCA	140	88.6437986677077
400	0	78.7347274587057	0	78.7347274587057	DCA	280	85.1687243045084
414.285714285714	0	81.5974411122168	0	81.5974411122168	DCA	140	92.6302049878567
428.571428571429	0	79.8509920519975	0	79.8509920519975	DCA	0	79.8509920519975
442.857142857143	0	83.7246824188182	0	83.7246824188182	DCA	140	94.7574462944581
457.142857142857	0	84.9031025669696	0	84.9031025669696	DCA	140	95.9358664426095
471.428571428571	0	83.9871520733127	0	83.9871520733127	DCA	280	90.4211489191155
485.714285714286	0	83.6379270647443	0	83.6379270647443	DCA	140	94.6706909403842
500	0	86.9094168532793	0	86.9094168532793	DCA	0	86.9094168532793
514.285714285714	0	81.8766441936445	24.6	106.476644193645	DCA	0	106.476644193645
528.571428571429	0	83.5299682800411	24.6	108.129968280041	DCA	210	136.381690003947
542.857142857143	0	81.7091441004872	24.6	106.309144100487	DCA	140	129.051507976127
557.142857142857	0	80.8848390604364	24.6	105.484839060436	DCA	0	105.484839060436
571.428571428571	0	76.8838089900274	24.6	101.483808990027	DCA	280	131.33700583583
585.714285714286	0	80.1331801740516	24.6	104.733180174052	DCA	70	118.058303475056
600	0	83.5789582898237	24.6	108.178958289824	DCA	210	136.43068001373
614.285714285714	0	85.1845016081619	24.6	109.784501608162	DCA	140	132.526865483802
628.571428571429	0	82.0340766644579	24.6	106.634076664458	DCA	0	106.634076664458
642.857142857143	0	81.7752917793875	24.6	106.375291779388	DCA	210	134.627013503293
657.142857142857	0	81.0250743103461	24.6	105.625074310346	DCA	140	128.367438185986
671.428571428571	0	84.0198549520314	24.6	108.619854952031	DCA	70	121.944978253036
685.714285714286	0	85.5389688188282	24.6	110.138968818828	DCA	140	132.881332694468
700	0	83.4111601057834	24.6	108.011160105783	DCA	70	121.336283406788
714.285714285714	0	84.7426783279819	24.6	109.342678327982	DCA	280	139.195875173785
728.571428571429	0	81.3599721589315	24.6	105.959972158931	DCA	140	128.702336034571
742.857142857143	0	83.2191657759365	24.6	107.819165775936	DCA	0	107.819165775936
757.142857142857	0	80.477717689581	24.6	105.077717689581	DCA	140	127.820081565221
771.428571428571	0	83.0493649906045	24.6	107.649364990604	DCA	0	107.649364990604
785.714285714286	0	82.7980248740916	24.6	107.398024874092	DCA	0	107.398024874092
800	0	83.7541325428612	24.6	108.354132542861	DCA	210	136.605854266767
814.285714285714	0	84.2615769535739	24.6	108.861576953574	DCA	140	131.603940829214
828.571428571429	0	81.5068335002239	24.6	106.106833500224	DCA	70	119.431956801228
842.857142857143	0	81.7252253589116	24.6	106.325225358912	DCA	0	106.325225358912
857.142857142857	0	81.9513263871709	24.6	106.551326387171	DCA	140	129.293690262811
871.428571428571	0	87.6209091241655	24.6	112.220909124166	DCA	70	125.54603242517
885.714285714286	0	83.8847596437457	24.6	108.484759643746	DCA	140	131.227123519386
900	0	79.3398780400007	24.6	103.939878040001	DCA	280	133.793074885803
914.285714285714	0	78.1688249715174	24.6	102.768824971517	DCA	140	125.511188847157
928.571428571429	0	80.0217310465718	24.6	104.621731046572	DCA	0	104.621731046572
942.857142857143	0	85.5069519951596	24.6	110.10695199516	DCA	70	123.432075296164
957.142857142857	0	81.9650630529031	24.6	106.565063052903	DCA	210	134.816784776809
971.428571428571	0	84.0597252300336	24.6	108.659725230034	DCA	140	131.402089105674
985.714285714286	0	83.8593882828076	24.6	108.459388282808	DCA	210	136.711110006714
1000	0	83.8513136132664	24.6	108.451313613266	DCA	0	108.451313613266
0	33.3333333333333	76.2486342647533	0	76.2486342647533	DCA	140	87.2813981403932
14.2857142857143	33.3333333333333	79.4207707507376	0	79.4207707507376	DCA	280	85.8547675965404
28.5714285714286	33.3333333333333	78.1863422780348	0	78.1863422780348	DCA	0	78.1863422780348
42.8571428571429	33.3333333333333	81.7382988467347	0	81.7382988467347	DCA	140	92.7710627223746
57.1428571428571	33.3333333333333	82.893448331355	0	82.893448331355	DCA	210	93.580770055261
71.4285714285714	33.3333333333333	83.9883162667929	0	83.9883162667929	DCA	70	91.4586395677975
85.7142857142857	33.3333333333333	83.6634052647154	0	83.6634052647154	DCA	70	91.13372856572
100	33.3333333333333	84.781351831709	0	84.781351831709	DCA	210	95.468673555615
114.285714285714	33.3333333333333	84.5205342285408	0	84.5205342285408	DCA	70	91.9908575295454
128.571428571429	33.3333333333333	83.4099208813806	0	83.4099208813806	DCA	70	90.8802441823852
142.857142857143	33.3333333333333	84.3069695260106	0	84.3069695260106	DCA	280	90.7409663718133
157.142857142857	33.3333333333333	81.7058612431253	0	81.7058612431253	DCA	70	89.1761845441299
171.428571428571	33.3333333333333	83.6179792945805	0	83.6179792945805	DCA	280	90.0519761403833
185.714285714286	33.3333333333333	83.3591665545159	0	83.3591665545159	DCA	210	94.0464882784218
200	33.3333333333333	81.3873620182656	0	81.3873620182656	DCA	0	81.3873620182656
214.285714285714	33.3333333333333	83.5304687761224	0	83.5304687761224	DCA	0	83.5304687761224
228.571428571429	33.3333333333333	79.4879400694738	0	79.4879400694738	DCA	70	86.9582633704784
242.857142857143	33.3333333333333	78.3281064077028	0	78.3281064077028	DCA	210	89.0154281316088
257.142857142857	33.3333333333333	81.3525476646718	0	81.3525476646718	DCA	210	92.0398693885777
271.428571428571	33.3333333333333	80.3487730284767	0	80.3487730284767	DCA	70	87.8190963294813
285.714285714286	33.3333333333333	82.8207824936768	0	82.8207824936768	DCA	280	89.2547793394796
300	33.3333333333333	85.8043503338176	0	85.8043503338176	DCA	140	96.8371142094575
314.285714285714	33.3333333333333	84.6843292440061	0	84.6843292440061	DCA	210	95.371650967912
328.571428571429	33.3333333333333	82.8443558763151	0	82.8443558763151	DCA	140	93.877119751955
342.857142857143	33.3333333333333	79.4184977328338	0	79.4184977328338	DCA	0	79.4184977328338
