x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.4958014521855	0	79.4958014521855	DCA	210	84.865704464949
14.2857142857143	0	77.939634577412	0	77.939634577412	DCA	140	85.6275529329796
28.5714285714286	0	79.514789487932	0	79.514789487932	DCA	210	84.8846925006955
42.8571428571429	0	76.3747176936579	0	76.3747176936579	DCA	70	82.2726683783043
57.1428571428571	0	76.3018906485541	0	76.3018906485541	DCA	70	82.1998413332005
71.4285714285714	0	75.5519887838255	0	75.5519887838255	DCA	280	74.4958934400598
85.7142857142857	0	78.0936806985622	0	78.0936806985622	DCA	0	78.0936806985622
100	0	77.1119145301811	0	77.1119145301811	DCA	70	83.0098652148275
114.285714285714	0	78.3649507901643	0	78.3649507901643	DCA	210	83.7348538029279
128.571428571429	0	81.9012477814888	0	81.9012477814888	DCA	140	89.5891661370564
142.857142857143	0	80.7841344986627	0	80.7841344986627	DCA	140	88.4720528542303
157.142857142857	0	83.6953730991804	0	83.6953730991804	DCA	140	91.383291454748
171.428571428571	0	84.437115152196	0	84.437115152196	DCA	140	92.1250335077636
185.714285714286	0	83.183556648233	0	83.183556648233	DCA	280	82.1274613044672
200	0	85.1170220667553	0	85.1170220667553	DCA	0	85.1170220667553
214.285714285714	0	84.6070677657506	0	84.6070677657506	DCA	140	92.2949861213182
228.571428571429	0	81.950097415808	0	81.950097415808	DCA	280	80.8940020720423
242.857142857143	0	81.3351304968121	0	81.3351304968121	DCA	70	87.2330811814585
257.142857142857	0	82.6665821142338	0	82.6665821142338	DCA	140	90.3545004698014
271.428571428571	0	75.5917264367134	0	75.5917264367134	DCA	70	81.4896771213598
285.714285714286	0	76.7797331592252	0	76.7797331592252	DCA	0	76.7797331592252
300	0	77.2937359783739	0	77.2937359783739	DCA	210	82.6636389911374
314.285714285714	0	79.2455605712597	0	79.2455605712597	DCA	210	84.6154635840233
328.571428571429	0	79.2040392740306	0	79.2040392740306	DCA	280	78.1479439302649
342.857142857143	0	78.0053787772034	0	78.0053787772034	DCA	140	85.693297132771
357.142857142857	0	77.2678233748702	0	77.2678233748702	DCA	0	77.2678233748702
371.428571428571	0	79.733541413285	0	79.733541413285	DCA	140	87.4214597688526
385.714285714286	0	79.2225497492308	0	79.2225497492308	DCA	210	84.5924527619943
400	0	75.9930990030789	0	75.9930990030789	DCA	140	83.6810173586465
414.285714285714	0	80.7283893239503	0	80.7283893239503	DCA	0	80.7283893239503
428.571428571429	0	79.6688175260027	0	79.6688175260027	DCA	140	87.3567358815703
442.857142857143	0	79.0563861011974	0	79.0563861011974	DCA	210	84.4262891139609
457.142857142857	0	76.1161655357125	0	76.1161655357125	DCA	0	76.1161655357125
471.428571428571	0	74.5261202578041	0	74.5261202578041	DCA	140	82.2140386133717
485.714285714286	0	72.2815180155145	0	72.2815180155145	DCA	280	71.2254226717487
500	0	74.4875916587007	0	74.4875916587007	DCA	140	82.1755100142683
514.285714285714	0	77.1253068498731	24.6	101.725306849873	DCA	210	124.659609862637
528.571428571429	0	74.9340153786235	24.6	99.5340153786235	DCA	280	121.897120034858
542.857142857143	0	78.1569275205618	24.6	102.756927520562	DCA	210	125.691230533325
557.142857142857	0	78.1092680425234	24.6	102.709268042523	DCA	140	122.106786398091
571.428571428571	0	77.0989770819711	24.6	101.698977081971	DCA	70	113.451727766618
585.714285714286	0	77.573992837326	24.6	102.173992837326	DCA	280	124.53709749356
600	0	75.5425864427182	24.6	100.142586442718	DCA	140	119.540104798286
614.285714285714	0	78.8079362658731	24.6	103.407936265873	DCA	210	126.342239278637
628.571428571429	0	77.5464317064077	24.6	102.146431706408	DCA	140	121.543950061975
642.857142857143	0	79.1478544516953	24.6	103.747854451695	DCA	210	126.682157464459
657.142857142857	0	78.2699300404256	24.6	102.869930040426	DCA	140	122.267448395993
671.428571428571	0	78.5531528202236	24.6	103.153152820224	DCA	210	126.087455832987
685.714285714286	0	79.3609619114195	24.6	103.96096191142	DCA	210	126.895264924183
700	0	80.1982866958384	24.6	104.798286695838	DCA	210	127.732589708602
714.285714285714	0	85.3730614367622	24.6	109.973061436762	DCA	140	129.37057979233
728.571428571429	0	81.6654539217993	24.6	106.265453921799	DCA	210	129.199756934563
742.857142857143	0	81.1518607427453	24.6	105.751860742745	DCA	70	117.504611427392
757.142857142857	0	83.2758931781513	24.6	107.875893178151	DCA	70	119.628643862798
771.428571428571	0	82.9541925816391	24.6	107.554192581639	DCA	210	130.488495594403
785.714285714286	0	87.1530680093004	24.6	111.7530680093	DCA	0	111.7530680093
800	0	84.8245198717912	24.6	109.424519871791	DCA	140	128.822038227359
