x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.3572084378215	0	77.3572084378215	DCA	210	90.17562643028
14.2857142857143	0	81.1583400186056	0	81.1583400186056	DCA	210	93.9767580110641
28.5714285714286	0	84.0782208808435	0	84.0782208808435	DCA	210	96.896638873302
42.8571428571429	0	80.2191290875269	0	80.2191290875269	DCA	280	91.6667301313789
57.1428571428571	0	85.6041987491725	0	85.6041987491725	DCA	70	92.698816219705
71.4285714285714	0	82.8871243092459	0	82.8871243092459	DCA	140	94.2545477772645
85.7142857142857	0	85.6256525976019	0	85.6256525976019	DCA	210	98.4440705900604
100	0	82.7507978256312	0	82.7507978256312	DCA	210	95.5692158180897
114.285714285714	0	83.1369598267033	0	83.1369598267033	DCA	140	94.5043832947219
128.571428571429	0	80.7420245699995	0	80.7420245699995	DCA	210	93.560442562458
142.857142857143	0	82.2848684241195	0	82.2848684241195	DCA	70	89.379485894652
157.142857142857	0	84.4256979602691	0	84.4256979602691	DCA	140	95.7931214282877
171.428571428571	0	82.9808108444252	0	82.9808108444252	DCA	140	94.3482343124438
185.714285714286	0	84.0910923016029	0	84.0910923016029	DCA	140	95.4585157696216
200	0	85.698082058177	0	85.698082058177	DCA	210	98.5165000506355
214.285714285714	0	81.9258382807073	0	81.9258382807073	DCA	210	94.7442562731658
228.571428571429	0	81.2931147977415	0	81.2931147977415	DCA	70	88.387732268274
242.857142857143	0	80.0011906494069	0	80.0011906494069	DCA	140	91.3686141174255
257.142857142857	0	81.9667747622777	0	81.9667747622777	DCA	140	93.3341982302964
271.428571428571	0	80.1764780089956	0	80.1764780089956	DCA	0	80.1764780089956
285.714285714286	0	79.4719967222379	0	79.4719967222379	DCA	70	86.5666141927704
300	0	80.5492872312858	0	80.5492872312858	DCA	280	91.9968882751378
314.285714285714	0	81.0985253984419	0	81.0985253984419	DCA	210	93.9169433909004
328.571428571429	0	80.9816103664131	0	80.9816103664131	DCA	140	92.3490338344318
342.857142857143	0	78.7470441161447	0	78.7470441161447	DCA	210	91.5654621086032
357.142857142857	0	79.3538750544658	0	79.3538750544658	DCA	0	79.3538750544658
371.428571428571	0	76.1942515900293	0	76.1942515900293	DCA	210	89.0126695824878
385.714285714286	0	79.1794422271215	0	79.1794422271215	DCA	210	91.99786021958
400	0	78.2679522201435	0	78.2679522201435	DCA	0	78.2679522201435
414.285714285714	0	82.4348656838418	0	82.4348656838418	DCA	280	93.8824667276938
428.571428571429	0	84.7321816422666	0	84.7321816422666	DCA	280	96.1797826861186
442.857142857143	0	82.9584401862035	0	82.9584401862035	DCA	70	90.053057656736
457.142857142857	0	80.7128879489517	0	80.7128879489517	DCA	70	87.8075054194842
471.428571428571	0	81.829293196511	0	81.829293196511	DCA	0	81.829293196511
485.714285714286	0	79.6520866003548	0	79.6520866003548	DCA	210	92.4705045928133
500	0	77.8749610961066	0	77.8749610961066	DCA	0	77.8749610961066
514.285714285714	0	79.1298361334491	24.6	103.729836133449	DCA	70	116.679253603982
528.571428571429	0	78.8940537610807	24.6	103.494053761081	DCA	0	103.494053761081
542.857142857143	0	77.2133241441836	24.6	101.813324144184	DCA	210	132.196142136642
557.142857142857	0	75.7454976022053	24.6	100.345497602205	DCA	280	135.212298646057
571.428571428571	0	78.8057487390123	24.6	103.405748739012	DCA	280	138.272549782864
585.714285714286	0	79.6951838022284	24.6	104.295183802228	DCA	140	127.372207270247
600	0	80.9291577742908	24.6	105.529157774291	DCA	210	135.911975766749
614.285714285714	0	80.822161101195	24.6	105.422161101195	DCA	0	105.422161101195
