x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	75.289276024736	0	75.289276024736	DCA	140	83.9421169305811
14.2857142857143	0	77.9513890076979	0	77.9513890076979	DCA	0	77.9513890076979
28.5714285714286	0	76.2004805990452	0	76.2004805990452	DCA	280	79.4860897557511
42.8571428571429	0	75.9849461874331	0	75.9849461874331	DCA	140	84.6377870932782
57.1428571428571	0	73.83387002056	0	73.83387002056	DCA	280	77.1194791772659
71.4285714285714	0	75.3313751461401	0	75.3313751461401	DCA	70	81.4103046809357
85.7142857142857	0	76.3340562170983	0	76.3340562170983	DCA	140	84.9868971229434
100	0	77.1016331231901	0	77.1016331231901	DCA	210	84.8233672363386
114.285714285714	0	77.4378766990369	0	77.4378766990369	DCA	140	86.090717604882
128.571428571429	0	77.6370036410144	0	77.6370036410144	DCA	210	85.3587377541629
142.857142857143	0	77.4082073603523	0	77.4082073603523	DCA	70	83.4871368951479
157.142857142857	0	81.023299119927	0	81.023299119927	DCA	140	89.6761400257721
171.428571428571	0	80.7354493328255	0	80.7354493328255	DCA	70	86.8143788676211
185.714285714286	0	80.4065915923056	0	80.4065915923056	DCA	210	88.1283257054541
200	0	75.9134996295618	0	75.9134996295618	DCA	210	83.6352337427103
214.285714285714	0	75.983732152981	0	75.983732152981	DCA	140	84.6365730588261
228.571428571429	0	77.0287929729404	0	77.0287929729404	DCA	280	80.3144021296463
242.857142857143	0	76.9048283658781	0	76.9048283658781	DCA	0	76.9048283658781
257.142857142857	0	74.776343399017	0	74.776343399017	DCA	0	74.776343399017
271.428571428571	0	75.8009935224093	0	75.8009935224093	DCA	70	81.8799230572049
285.714285714286	0	76.0924874985195	0	76.0924874985195	DCA	140	84.7453284043646
300	0	80.0382513334676	0	80.0382513334676	DCA	70	86.1171808682631
314.285714285714	0	78.8831630673046	0	78.8831630673046	DCA	140	87.5360039731497
328.571428571429	0	75.0829315034816	0	75.0829315034816	DCA	210	82.8046656166302
342.857142857143	0	76.8602831352794	0	76.8602831352794	DCA	280	80.1458922919853
357.142857142857	0	77.1934982121147	0	77.1934982121147	DCA	140	85.8463391179598
371.428571428571	0	77.5240194686126	0	77.5240194686126	DCA	280	80.8096286253185
385.714285714286	0	79.336853530546	0	79.336853530546	DCA	70	85.4157830653415
400	0	77.1271788476894	0	77.1271788476894	DCA	140	85.7800197535345
414.285714285714	0	80.6672674734574	0	80.6672674734574	DCA	70	86.746197008253
428.571428571429	0	84.0071073678227	0	84.0071073678227	DCA	210	91.7288414809712
442.857142857143	0	81.7940324308953	0	81.7940324308953	DCA	140	90.4468733367404
457.142857142857	0	79.6957480393629	0	79.6957480393629	DCA	210	87.4174821525114
