x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.2039107674114	0	77.2039107674114	DCA	0	77.2039107674114
14.2857142857143	0	77.5032440949532	0	77.5032440949532	DCA	0	77.5032440949532
28.5714285714286	0	75.9694392615863	0	75.9694392615863	DCA	70	83.3242701742688
42.8571428571429	0	77.0084894382355	0	77.0084894382355	DCA	0	77.0084894382355
57.1428571428571	0	78.5011112246685	0	78.5011112246685	DCA	70	85.855942137351
71.4285714285714	0	76.4543070232988	0	76.4543070232988	DCA	0	76.4543070232988
85.7142857142857	0	77.1860336196289	0	77.1860336196289	DCA	280	88.2055041872449
100	0	79.108684493254	0	79.108684493254	DCA	70	86.4635154059365
114.285714285714	0	79.9834095723093	0	79.9834095723093	DCA	70	87.3382404849918
128.571428571429	0	78.7721323592159	0	78.7721323592159	DCA	140	90.4151520040619
142.857142857143	0	81.2482211443878	0	81.2482211443878	DCA	140	92.8912407892338
157.142857142857	0	82.0677455227175	0	82.0677455227175	DCA	70	89.4225764354
171.428571428571	0	75.0609238352329	0	75.0609238352329	DCA	0	75.0609238352329
185.714285714286	0	76.0460714804072	0	76.0460714804072	DCA	280	87.0655420480231
200	0	79.0143352862223	0	79.0143352862223	DCA	280	90.0338058538382
214.285714285714	0	81.3069754361187	0	81.3069754361187	DCA	0	81.3069754361187
228.571428571429	0	81.8970006720929	0	81.8970006720929	DCA	0	81.8970006720929
242.857142857143	0	78.8419669189521	0	78.8419669189521	DCA	0	78.8419669189521
257.142857142857	0	80.5650344194935	0	80.5650344194935	DCA	280	91.5845049871094
271.428571428571	0	79.7606917612238	0	79.7606917612238	DCA	280	90.7801623288397
285.714285714286	0	79.7702974123442	0	79.7702974123442	DCA	280	90.7897679799601
300	0	81.2823050181882	0	81.2823050181882	DCA	0	81.2823050181882
314.285714285714	0	80.8150315753626	0	80.8150315753626	DCA	210	93.6795977718531
328.571428571429	0	83.240999162074	0	83.240999162074	DCA	0	83.240999162074
