x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.8093399696237	0	80.8093399696237	DCA	140	91.9942027152439
14.2857142857143	0	76.7508078851842	0	76.7508078851842	DCA	280	86.201354209705
28.5714285714286	0	75.3167119371233	0	75.3167119371233	DCA	70	82.5240407057733
42.8571428571429	0	76.8745853457677	0	76.8745853457677	DCA	210	88.8071872766781
57.1428571428571	0	82.9471641323503	0	82.9471641323503	DCA	0	82.9471641323503
71.4285714285714	0	81.0370643605294	0	81.0370643605294	DCA	210	92.9696662914399
85.7142857142857	0	80.4197906312941	0	80.4197906312941	DCA	0	80.4197906312941
100	0	78.4912063579355	0	78.4912063579355	DCA	70	85.6985351265856
114.285714285714	0	84.6753270357108	0	84.6753270357108	DCA	280	94.1258733602315
128.571428571429	0	84.8414195950665	0	84.8414195950665	DCA	140	96.0262823406867
142.857142857143	0	85.3374537922008	0	85.3374537922008	DCA	280	94.7880001167216
157.142857142857	0	85.7226093340395	0	85.7226093340395	DCA	280	95.1731556585603
171.428571428571	0	81.2827610121034	0	81.2827610121034	DCA	140	92.4676237577236
185.714285714286	0	81.1429240758603	0	81.1429240758603	DCA	280	90.5934704003811
200	0	82.1252986783222	0	82.1252986783222	DCA	0	82.1252986783222
214.285714285714	0	78.3019200966864	0	78.3019200966864	DCA	140	89.4867828423066
228.571428571429	0	79.8814550139659	0	79.8814550139659	DCA	70	87.088783782616
242.857142857143	0	75.2458279315165	0	75.2458279315165	DCA	70	82.4531567001666
257.142857142857	0	78.5358460781839	0	78.5358460781839	DCA	140	89.7207088238041
271.428571428571	0	73.7735367874669	0	73.7735367874669	DCA	70	80.9808655561169
285.714285714286	0	77.9349135236664	0	77.9349135236664	DCA	0	77.9349135236664
300	0	79.6146574566839	0	79.6146574566839	DCA	140	90.7995202023041
314.285714285714	0	81.8772312120107	0	81.8772312120107	DCA	70	89.0845599806607
328.571428571429	0	79.7498523951495	0	79.7498523951495	DCA	280	89.2003987196703
342.857142857143	0	80.392953613366	0	80.392953613366	DCA	210	92.3255555442764
357.142857142857	0	80.6187510742969	0	80.6187510742969	DCA	140	91.8036138199171
371.428571428571	0	81.070958917416	0	81.070958917416	DCA	0	81.070958917416
385.714285714286	0	81.8040712111334	0	81.8040712111334	DCA	210	93.7366731420439
400	0	82.773194955852	0	82.773194955852	DCA	280	92.2237412803727
414.285714285714	0	83.3623408616827	0	83.3623408616827	DCA	70	90.5696696303328
428.571428571429	0	81.4766342478407	0	81.4766342478407	DCA	140	92.661496993461
442.857142857143	0	84.875419661849	0	84.875419661849	DCA	140	96.0602824074692
457.142857142857	0	81.785105652653	0	81.785105652653	DCA	70	88.9924344213031
471.428571428571	0	81.6834377953697	0	81.6834377953697	DCA	0	81.6834377953697
485.714285714286	0	82.3040291251432	0	82.3040291251432	DCA	140	93.4888918707635
500	0	83.2227766350028	0	83.2227766350028	DCA	280	92.6733229595235
514.285714285714	0	82.2633870131505	24.6	106.86338701315	DCA	140	129.757849758771
528.571428571429	0	84.0762941129191	24.6	108.676294112919	DCA	0	108.676294112919
542.857142857143	0	85.0210283924229	24.6	109.621028392423	DCA	280	142.490774716944
557.142857142857	0	85.0821260228192	24.6	109.682126022819	DCA	70	122.744254791469
571.428571428571	0	83.1645458876924	24.6	107.764545887692	DCA	210	137.261547818603
585.714285714286	0	82.0089403092544	24.6	106.608940309254	DCA	70	119.671069077904
600	0	80.3164693490419	24.6	104.916469349042	DCA	280	137.786215673563
614.285714285714	0	79.6671172846781	24.6	104.267117284678	DCA	0	104.267117284678
628.571428571429	0	78.8849968640015	24.6	103.484996864002	DCA	0	103.484996864002
642.857142857143	0	77.4251175846866	24.6	102.025117584687	DCA	210	131.522119515597
657.142857142857	0	74.4089661004016	24.6	99.0089661004016	DCA	0	99.0089661004016
671.428571428571	0	75.6351510564208	24.6	100.235151056421	DCA	0	100.235151056421
685.714285714286	0	76.0583989239864	24.6	100.658398923986	DCA	140	123.552861669607
700	0	79.8949555814693	24.6	104.494955581469	DCA	210	133.99195751238
714.285714285714	0	81.4696159659003	24.6	106.0696159659	DCA	140	128.964078711521
728.571428571429	0	80.5753207674798	24.6	105.17532076748	DCA	210	134.67232269839
742.857142857143	0	79.8665629689247	24.6	104.466562968925	DCA	280	137.336309293445
757.142857142857	0	81.0305143520667	24.6	105.630514352067	DCA	280	138.500260676587
771.428571428571	0	81.6525065121461	24.6	106.252506512146	DCA	70	119.314635280796
785.714285714286	0	81.951604992013	24.6	106.551604992013	DCA	210	136.048606922923
800	0	82.4327236684436	24.6	107.032723668444	DCA	70	120.094852437094
814.285714285714	0	79.8245518970863	24.6	104.424551897086	DCA	70	117.486680665736
828.571428571429	0	79.890607352551	24.6	104.490607352551	DCA	0	104.490607352551
842.857142857143	0	79.2861713248996	24.6	103.8861713249	DCA	140	126.78063407052
857.142857142857	0	79.4545344442345	24.6	104.054534444234	DCA	280	136.924280768755
871.428571428571	0	77.8482864043734	24.6	102.448286404373	DCA	70	115.510415173024
