x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.2236552594539	0	81.2236552594539	DCA	280	88.8223319783101
14.2857142857143	0	83.2671944223115	0	83.2671944223115	DCA	140	93.902866122125
28.5714285714286	0	80.4930414760951	0	80.4930414760951	DCA	210	91.3192990205263
42.8571428571429	0	80.2762847045759	0	80.2762847045759	DCA	0	80.2762847045759
57.1428571428571	0	80.4420682081847	0	80.4420682081847	DCA	140	91.0777399079981
71.4285714285714	0	79.9415971753821	0	79.9415971753821	DCA	280	87.5402738942383
85.7142857142857	0	80.6574033167092	0	80.6574033167092	DCA	210	91.4836608611404
100	0	73.731973837088	0	73.731973837088	DCA	210	84.5582313815192
114.285714285714	0	78.4209909167638	0	78.4209909167638	DCA	70	85.4479101017669
128.571428571429	0	77.3558585925063	0	77.3558585925063	DCA	0	77.3558585925063
142.857142857143	0	75.6412500564522	0	75.6412500564522	DCA	210	86.4675076008834
157.142857142857	0	75.6080459608899	0	75.6080459608899	DCA	210	86.4343035053211
171.428571428571	0	77.4000569503985	0	77.4000569503985	DCA	210	88.2263144948297
185.714285714286	0	79.4065242477096	0	79.4065242477096	DCA	280	87.0052009665659
200	0	78.0807019126914	0	78.0807019126914	DCA	210	88.9069594571226
214.285714285714	0	77.4128743978576	0	77.4128743978576	DCA	280	85.0115511167138
228.571428571429	0	77.0944061471043	0	77.0944061471043	DCA	0	77.0944061471043
242.857142857143	0	72.1222828709896	0	72.1222828709896	DCA	70	79.1492020559927
257.142857142857	0	75.0715762800891	0	75.0715762800891	DCA	140	85.7072479799026
271.428571428571	0	72.6037934263282	0	72.6037934263282	DCA	210	83.4300509707594
285.714285714286	0	74.6260142374163	0	74.6260142374163	DCA	280	82.2246909562725
300	0	74.1255470013736	0	74.1255470013736	DCA	0	74.1255470013736
314.285714285714	0	75.3185696180247	0	75.3185696180247	DCA	0	75.3185696180247
328.571428571429	0	75.7677505272562	0	75.7677505272562	DCA	0	75.7677505272562
342.857142857143	0	73.931103191265	0	73.931103191265	DCA	0	73.931103191265
357.142857142857	0	74.3946080882806	0	74.3946080882806	DCA	210	85.2208656327118
371.428571428571	0	79.1665251551936	0	79.1665251551936	DCA	210	89.9927826996248
385.714285714286	0	81.8120317820664	0	81.8120317820664	DCA	210	92.6382893264976
400	0	80.3577295955887	0	80.3577295955887	DCA	210	91.1839871400199
414.285714285714	0	83.6234436027555	0	83.6234436027555	DCA	140	94.259115302569
428.571428571429	0	83.0861938605054	0	83.0861938605054	DCA	210	93.9124514049366
442.857142857143	0	86.4603883361309	0	86.4603883361309	DCA	280	94.0590650549871
457.142857142857	0	82.6316615247382	0	82.6316615247382	DCA	280	90.2303382435945
471.428571428571	0	80.9611747303516	0	80.9611747303516	DCA	210	91.7874322747828
485.714285714286	0	79.5104038194662	0	79.5104038194662	DCA	210	90.3366613638974
500	0	83.2603083123423	0	83.2603083123423	DCA	70	90.2872274973453
514.285714285714	0	85.2995959184813	24.6	109.899595918481	DCA	0	109.899595918481
528.571428571429	0	81.140239338445	24.6	105.740239338445	DCA	140	128.085511038258
542.857142857143	0	81.8295794615265	24.6	106.429579461527	DCA	70	119.31129864653
557.142857142857	0	83.4190061406284	24.6	108.019006140628	DCA	0	108.019006140628
571.428571428571	0	84.0461934219757	24.6	108.646193421976	DCA	140	130.991465121789
585.714285714286	0	83.6918216533505	24.6	108.29182165335	DCA	70	121.173540838354
600	0	86.9175723109755	24.6	111.517572310975	DCA	0	111.517572310975
614.285714285714	0	82.5530019398282	24.6	107.153001939828	DCA	210	135.543659484259
628.571428571429	0	81.9462315117088	24.6	106.546231511709	DCA	280	137.564108230565
642.857142857143	0	85.1145409214139	24.6	109.714540921414	DCA	70	122.596260106417
657.142857142857	0	86.9422629545811	24.6	111.542262954581	DCA	0	111.542262954581
671.428571428571	0	86.3181873796401	24.6	110.91818737964	DCA	70	123.799906564643
685.714285714286	0	87.6977524014739	24.6	112.297752401474	DCA	70	125.179471586477
700	0	79.8449078827785	24.6	104.444907882778	DCA	70	117.326627067782
714.285714285714	0	80.0246094217688	24.6	104.624609421769	DCA	280	135.642486140625
728.571428571429	0	83.004004263909	24.6	107.604004263909	DCA	140	129.949275963722
742.857142857143	0	81.2140548506599	24.6	105.81405485066	DCA	70	118.695774035663
757.142857142857	0	80.8830696877124	24.6	105.483069687712	DCA	140	127.828341387526
771.428571428571	0	80.2180883037694	24.6	104.818088303769	DCA	70	117.699807488772
785.714285714286	0	84.1865107992488	24.6	108.786510799249	DCA	210	137.17716834368
800	0	83.3964894449518	24.6	107.996489444952	DCA	280	139.014366163808
814.285714285714	0	83.0383049880999	24.6	107.6383049881	DCA	70	120.520024173103
828.571428571429	0	83.4808170175025	24.6	108.080817017503	DCA	210	136.471474561934
842.857142857143	0	82.2393372106345	24.6	106.839337210635	DCA	140	129.184608910448
857.142857142857	0	79.5775976081146	24.6	104.177597608115	DCA	210	132.568255152546
871.428571428571	0	76.4108980731481	24.6	101.010898073148	DCA	210	129.401555617579
885.714285714286	0	78.4082379255654	24.6	103.008237925565	DCA	140	125.353509625379
900	0	79.6493678548028	24.6	104.249367854803	DCA	280	135.267244573659
914.285714285714	0	81.2823776165942	24.6	105.882377616594	DCA	0	105.882377616594
928.571428571429	0	79.6244414758306	24.6	104.224441475831	DCA	70	117.106160660834
942.857142857143	0	78.8851965140162	24.6	103.485196514016	DCA	210	131.875854058447
957.142857142857	0	82.1923854214473	24.6	106.792385421447	DCA	280	137.810262140304
971.428571428571	0	80.2126741667418	24.6	104.812674166742	DCA	70	117.694393351745
985.714285714286	0	79.2600692353622	24.6	103.860069235362	DCA	0	103.860069235362
1000	0	80.6675753731554	24.6	105.267575373155	DCA	0	105.267575373155
0	33.3333333333333	81.3271708132972	0	81.3271708132972	DCA	210	92.1534283577284
14.2857142857143	33.3333333333333	82.2745545425988	0	82.2745545425988	DCA	0	82.2745545425988
