x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	81.2865414175143	0	81.2865414175143	DCA	280	87.9174335095347
14.2857142857143	0	81.1402786042851	0	81.1402786042851	DCA	0	81.1402786042851
28.5714285714286	0	80.2133851070902	0	80.2133851070902	DCA	210	90.171581525086
42.8571428571429	0	81.0925599873451	0	81.0925599873451	DCA	210	91.0507564053408
57.1428571428571	0	82.855132722926	0	82.855132722926	DCA	140	92.8172819009101
71.4285714285714	0	78.1786581724544	0	78.1786581724544	DCA	140	88.1408073504385
85.7142857142857	0	79.2133790313925	0	79.2133790313925	DCA	280	85.8442711234129
100	0	78.4092353078405	0	78.4092353078405	DCA	140	88.3713844858246
114.285714285714	0	76.2665580272343	0	76.2665580272343	DCA	280	82.8974501192547
128.571428571429	0	77.6350095344857	0	77.6350095344857	DCA	280	84.2659016265061
142.857142857143	0	70.209798946896	0	70.209798946896	DCA	0	70.209798946896
157.142857142857	0	77.4351353279245	0	77.4351353279245	DCA	70	84.0778856999101
171.428571428571	0	76.7463568206672	0	76.7463568206672	DCA	0	76.7463568206672
185.714285714286	0	74.8385271875081	0	74.8385271875081	DCA	140	84.8006763654923
200	0	79.0613477514963	0	79.0613477514963	DCA	70	85.7040981234819
214.285714285714	0	79.843018935639	0	79.843018935639	DCA	0	79.843018935639
228.571428571429	0	81.6013259468842	0	81.6013259468842	DCA	280	88.2322180389046
242.857142857143	0	82.3230164310055	0	82.3230164310055	DCA	0	82.3230164310055
257.142857142857	0	80.8911841352434	0	80.8911841352434	DCA	210	90.8493805532392
271.428571428571	0	81.737131656219	0	81.737131656219	DCA	70	88.3798820282045
285.714285714286	0	81.9725764460779	0	81.9725764460779	DCA	0	81.9725764460779
300	0	83.5286646980847	0	83.5286646980847	DCA	0	83.5286646980847
314.285714285714	0	78.793484161438	0	78.793484161438	DCA	70	85.4362345334235
328.571428571429	0	81.763952397612	0	81.763952397612	DCA	280	88.3948444896324
342.857142857143	0	85.1998303188825	0	85.1998303188825	DCA	140	95.1619794968666
357.142857142857	0	83.2351426152163	0	83.2351426152163	DCA	140	93.1972917932005
371.428571428571	0	82.5317057355773	0	82.5317057355773	DCA	0	82.5317057355773
385.714285714286	0	79.6000520939783	0	79.6000520939783	DCA	0	79.6000520939783
400	0	76.9581794016696	0	76.9581794016696	DCA	70	83.6009297736551
414.285714285714	0	79.3256648358687	0	79.3256648358687	DCA	70	85.9684152078543
428.571428571429	0	81.1790721558318	0	81.1790721558318	DCA	280	87.8099642478522
442.857142857143	0	79.0677931614863	0	79.0677931614863	DCA	210	89.0259895794821
457.142857142857	0	79.7852224977555	0	79.7852224977555	DCA	140	89.7473716757396
471.428571428571	0	80.259940457673	0	80.259940457673	DCA	0	80.259940457673
