x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.7428441596141	0	79.7428441596141	DCA	280	73.8280818813768
14.2857142857143	0	77.6107655274181	0	77.6107655274181	DCA	210	80.771490888787
28.5714285714286	0	76.9745230566194	0	76.9745230566194	DCA	280	71.0597607783821
42.8571428571429	0	75.8520005956077	0	75.8520005956077	DCA	70	81.9701070960954
57.1428571428571	0	77.1311232084895	0	77.1311232084895	DCA	0	77.1311232084895
71.4285714285714	0	75.939747157733	0	75.939747157733	DCA	0	75.939747157733
85.7142857142857	0	78.8379187823953	0	78.8379187823953	DCA	70	84.9560252828829
100	0	77.9823071732695	0	77.9823071732695	DCA	210	81.1430325346385
114.285714285714	0	77.903177575729	0	77.903177575729	DCA	280	71.9884152974917
128.571428571429	0	78.6021897966043	0	78.6021897966043	DCA	140	85.7738714175482
142.857142857143	0	77.5349092792124	0	77.5349092792124	DCA	0	77.5349092792124
157.142857142857	0	78.4798486553667	0	78.4798486553667	DCA	210	81.6405740167357
171.428571428571	0	75.8634129008593	0	75.8634129008593	DCA	70	81.981519401347
185.714285714286	0	79.6198205368472	0	79.6198205368472	DCA	0	79.6198205368472
200	0	81.7552645498273	0	81.7552645498273	DCA	70	87.8733710503149
214.285714285714	0	81.7386039142763	0	81.7386039142763	DCA	140	88.9102855352203
228.571428571429	0	81.4908429067029	0	81.4908429067029	DCA	0	81.4908429067029
242.857142857143	0	82.4422092847179	0	82.4422092847179	DCA	0	82.4422092847179
257.142857142857	0	80.2378160557027	0	80.2378160557027	DCA	210	83.3985414170717
271.428571428571	0	80.9621939501988	0	80.9621939501988	DCA	140	88.1338755711427
285.714285714286	0	86.2454197717923	0	86.2454197717923	DCA	70	92.36352627228
300	0	79.2856482374593	0	79.2856482374593	DCA	280	73.370885959222
314.285714285714	0	80.8875100325505	0	80.8875100325505	DCA	0	80.8875100325505
328.571428571429	0	83.9832154505156	0	83.9832154505156	DCA	140	91.1548970714596
342.857142857143	0	80.6551795012073	0	80.6551795012073	DCA	70	86.773286001695
357.142857142857	0	80.2773908865675	0	80.2773908865675	DCA	0	80.2773908865675
371.428571428571	0	83.6979738733775	0	83.6979738733775	DCA	0	83.6979738733775
385.714285714286	0	79.4886865245275	0	79.4886865245275	DCA	0	79.4886865245275
400	0	83.9908255703309	0	83.9908255703309	DCA	280	78.0760632920935
414.285714285714	0	82.8998558410025	0	82.8998558410025	DCA	280	76.9850935627652
428.571428571429	0	81.9802129136422	0	81.9802129136422	DCA	280	76.0654506354049
442.857142857143	0	79.0555598139468	0	79.0555598139468	DCA	70	85.1736663144345
457.142857142857	0	79.8814829579294	0	79.8814829579294	DCA	210	83.0422083192984
471.428571428571	0	79.3303477248484	0	79.3303477248484	DCA	210	82.4910730862174
485.714285714286	0	80.458501141438	0	80.458501141438	DCA	280	74.5437388632006
500	0	80.415922173105	0	80.415922173105	DCA	280	74.5011598948677
514.285714285714	0	78.0493270291389	24.6	102.649327029139	DCA	0	102.649327029139
528.571428571429	0	76.3971491880735	24.6	100.997149188073	DCA	140	119.878430809017
542.857142857143	0	77.287121022402	24.6	101.887121022402	DCA	0	101.887121022402
557.142857142857	0	77.9974290499902	24.6	102.59742904999	DCA	280	120.101866771753
571.428571428571	0	78.7330481925933	24.6	103.333048192593	DCA	0	103.333048192593
585.714285714286	0	80.4341685060405	24.6	105.034168506041	DCA	140	123.915450126984
600	0	82.5061972047399	24.6	107.10619720474	DCA	280	124.610634926503
614.285714285714	0	83.9882469319983	24.6	108.588246931998	DCA	70	120.561153432486
628.571428571429	0	82.7687443206398	24.6	107.36874432064	DCA	70	119.341650821127
642.857142857143	0	76.9034553597714	24.6	101.503455359771	DCA	140	120.384736980715
657.142857142857	0	75.5245178591912	24.6	100.124517859191	DCA	0	100.124517859191
671.428571428571	0	80.3699241166003	24.6	104.9699241166	DCA	210	125.695049477969
685.714285714286	0	77.7036063410472	24.6	102.303606341047	DCA	140	121.184887961991
700	0	76.8897212300666	24.6	101.489721230067	DCA	140	120.371002851011
714.285714285714	0	79.7702644012943	24.6	104.370264401294	DCA	210	125.095389762663
728.571428571429	0	79.4366579770414	24.6	104.036657977041	DCA	210	124.76178333841
742.857142857143	0	79.6920219974577	24.6	104.292021997458	DCA	0	104.292021997458
757.142857142857	0	80.7278795863285	24.6	105.327879586329	DCA	0	105.327879586329
771.428571428571	0	77.5247817610201	24.6	102.12478176102	DCA	140	121.006063381964
785.714285714286	0	81.7191202565064	24.6	106.319120256506	DCA	0	106.319120256506
800	0	80.6585334372906	24.6	105.258533437291	DCA	280	122.762971159053
814.285714285714	0	81.7397993020174	24.6	106.339799302017	DCA	210	127.064924663386
828.571428571429	0	86.5913655104715	24.6	111.191365510471	DCA	210	131.91649087184
842.857142857143	0	81.7563282912937	24.6	106.356328291294	DCA	210	127.081453652663
857.142857142857	0	82.9034029498759	24.6	107.503402949876	DCA	140	126.38468457082
871.428571428571	0	78.7256395518632	24.6	103.325639551863	DCA	280	120.830077273626
885.714285714286	0	75.6537833135934	24.6	100.253783313593	DCA	280	117.758221035356
900	0	75.6339554535907	24.6	100.233955453591	DCA	140	119.115237074535
914.285714285714	0	75.7675906922542	24.6	100.367590692254	DCA	0	100.367590692254
928.571428571429	0	74.7580033015138	24.6	99.3580033015138	DCA	210	120.083128662883
942.857142857143	0	74.4057127511042	24.6	99.0057127511042	DCA	140	117.886994372048
957.142857142857	0	76.3700722232195	24.6	100.970072223219	DCA	210	121.695197584588
971.428571428571	0	75.6005040996043	24.6	100.200504099604	DCA	0	100.200504099604
985.714285714286	0	77.3615283547298	24.6	101.96152835473	DCA	210	122.686653716099
1000	0	78.5189470309878	24.6	103.118947030988	DCA	280	120.62338475275
0	33.3333333333333	75.9273203534288	0	75.9273203534288	DCA	280	70.0125580751914
14.2857142857143	33.3333333333333	78.0091907388026	0	78.0091907388026	DCA	280	72.0944284605653
28.5714285714286	33.3333333333333	79.1207179729647	0	79.1207179729647	DCA	140	86.2923995939087
