x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	76.2734098807195	0	76.2734098807195	DCA	280	80.7000430634772
14.2857142857143	0	77.65750414287	0	77.65750414287	DCA	280	82.0841373256277
28.5714285714286	0	79.2696506293793	0	79.2696506293793	DCA	280	83.696283812137
42.8571428571429	0	79.4307169196951	0	79.4307169196951	DCA	280	83.8573501024528
57.1428571428571	0	78.5908872294857	0	78.5908872294857	DCA	280	83.0175204122434
71.4285714285714	0	75.2564433414968	0	75.2564433414968	DCA	0	75.2564433414968
85.7142857142857	0	77.2858894180569	0	77.2858894180569	DCA	0	77.2858894180569
100	0	80.2344728376281	0	80.2344728376281	DCA	140	89.9224319206163
114.285714285714	0	82.0127348208629	0	82.0127348208629	DCA	140	91.700693903851
128.571428571429	0	85.8895927084005	0	85.8895927084005	DCA	140	95.5775517913887
142.857142857143	0	78.7079739749603	0	78.7079739749603	DCA	280	83.134607157718
157.142857142857	0	80.9812989820662	0	80.9812989820662	DCA	0	80.9812989820662
171.428571428571	0	77.7996351043642	0	77.7996351043642	DCA	0	77.7996351043642
185.714285714286	0	80.5886100619056	0	80.5886100619056	DCA	0	80.5886100619056
200	0	81.6801642715758	0	81.6801642715758	DCA	210	90.6061210273511
214.285714285714	0	82.2194807848159	0	82.2194807848159	DCA	280	86.6461139675736
228.571428571429	0	78.8721327537611	0	78.8721327537611	DCA	210	87.7980895095363
242.857142857143	0	81.891657234063	0	81.891657234063	DCA	210	90.8176139898382
257.142857142857	0	79.0903424358394	0	79.0903424358394	DCA	70	85.8029826002358
271.428571428571	0	81.3677453714599	0	81.3677453714599	DCA	140	91.055704454448
285.714285714286	0	87.7792050205601	0	87.7792050205601	DCA	70	94.4918451849565
300	0	86.1388271727184	0	86.1388271727184	DCA	140	95.8267862557065
314.285714285714	0	81.146120395133	0	81.146120395133	DCA	280	85.5727535778907
328.571428571429	0	84.5582281991182	0	84.5582281991182	DCA	280	88.9848613818759
342.857142857143	0	85.0200528778668	0	85.0200528778668	DCA	280	89.4466860606245
357.142857142857	0	83.70294637787	0	83.70294637787	DCA	0	83.70294637787
371.428571428571	0	79.4543364563388	0	79.4543364563388	DCA	70	86.1669766207351
385.714285714286	0	82.0451489190665	0	82.0451489190665	DCA	0	82.0451489190665
400	0	80.0587000141772	0	80.0587000141772	DCA	0	80.0587000141772
414.285714285714	0	79.7352817594465	0	79.7352817594465	DCA	140	89.4232408424346
428.571428571429	0	78.5564818632442	0	78.5564818632442	DCA	210	87.4824386190194
442.857142857143	0	81.4983663790499	0	81.4983663790499	DCA	140	91.186325462038
457.142857142857	0	85.2275661131535	0	85.2275661131535	DCA	140	94.9155251961417
471.428571428571	0	84.6145019626478	0	84.6145019626478	DCA	210	93.540458718423
485.714285714286	0	83.674746114617	0	83.674746114617	DCA	70	90.3873862790134
500	0	84.7647117112459	0	84.7647117112459	DCA	140	94.4526707942341
514.285714285714	0	85.1319487799839	24.6	109.731948779984	DCA	70	122.29938894438
528.571428571429	0	88.9678776661658	24.6	113.567877666166	DCA	70	126.135317830562
542.857142857143	0	87.5491303650537	24.6	112.149130365054	DCA	140	133.546689448042
557.142857142857	0	83.7311766690495	24.6	108.331176669049	DCA	210	134.821533424825
571.428571428571	0	78.6835059537247	24.6	103.283505953725	DCA	0	103.283505953725
585.714285714286	0	80.589048969863	24.6	105.189048969863	DCA	280	133.034882152621
600	0	81.0798168127925	24.6	105.679816812792	DCA	210	132.170173568568
614.285714285714	0	80.7529111039138	24.6	105.352911103914	DCA	280	133.198744286671
628.571428571429	0	80.6900916624235	24.6	105.290091662423	DCA	70	117.85753182682
642.857142857143	0	79.1597618475923	24.6	103.759761847592	DCA	280	131.60559503035
657.142857142857	0	77.6636237675636	24.6	102.263623767564	DCA	210	128.753980523339
671.428571428571	0	79.1069333320964	24.6	103.706933332096	DCA	210	130.197290087872
685.714285714286	0	78.9360979852975	24.6	103.536097985298	DCA	0	103.536097985298
700	0	77.3193736912329	24.6	101.919373691233	DCA	210	128.409730447008
714.285714285714	0	78.6150278828798	24.6	103.21502788288	DCA	210	129.705384638655
728.571428571429	0	78.6465743412349	24.6	103.246574341235	DCA	210	129.73693109701
742.857142857143	0	77.9850117353991	24.6	102.585011735399	DCA	280	130.430844918157
757.142857142857	0	77.3592073735184	24.6	101.959207373518	DCA	0	101.959207373518
771.428571428571	0	80.504689831372	24.6	105.104689831372	DCA	210	131.595046587147
785.714285714286	0	81.5803336425783	24.6	106.180333642578	DCA	280	134.026166825336
800	0	80.3304670328305	24.6	104.93046703283	DCA	280	132.776300215588
814.285714285714	0	79.7363533165927	24.6	104.336353316593	DCA	280	132.18218649935
828.571428571429	0	84.3306720016588	24.6	108.930672001659	DCA	210	135.421028757434
842.857142857143	0	82.4540708959346	24.6	107.054070895935	DCA	140	128.451629978923
857.142857142857	0	83.7683418888723	24.6	108.368341888872	DCA	70	120.935782053269
871.428571428571	0	86.1155711165759	24.6	110.715571116576	DCA	0	110.715571116576
885.714285714286	0	81.5897238034368	24.6	106.189723803437	DCA	280	134.035556986195
900	0	78.1166406868974	24.6	102.716640686897	DCA	70	115.284080851294
914.285714285714	0	78.2379261921994	24.6	102.837926192199	DCA	280	130.683759374957
928.571428571429	0	80.3024538130716	24.6	104.902453813072	DCA	280	132.748286995829
942.857142857143	0	78.9075531159815	24.6	103.507553115981	DCA	140	124.90511219897
957.142857142857	0	78.1181110189064	24.6	102.718111018906	DCA	140	124.115670101895
971.428571428571	0	78.0995333854469	24.6	102.699533385447	DCA	70	115.266973549843
985.714285714286	0	78.6513079395418	24.6	103.251307939542	DCA	280	131.097141122299
1000	0	80.1137889831861	24.6	104.713788983186	DCA	70	117.281229147582
0	33.3333333333333	79.2681129726716	0	79.2681129726716	DCA	140	88.9560720556598
14.2857142857143	33.3333333333333	80.1191969195451	0	80.1191969195451	DCA	210	89.0451536753204
28.5714285714286	33.3333333333333	80.0201866942429	0	80.0201866942429	DCA	140	89.708145777231
42.8571428571429	33.3333333333333	78.8235097734589	0	78.8235097734589	DCA	210	87.7494665292342
57.1428571428571	33.3333333333333	81.8156597277366	0	81.8156597277366	DCA	280	86.2422929104943
71.4285714285714	33.3333333333333	84.7882786802292	0	84.7882786802292	DCA	0	84.7882786802292
85.7142857142857	33.3333333333333	81.853406685468	0	81.853406685468	DCA	210	90.7793634412432
100	33.3333333333333	81.2843327444037	0	81.2843327444037	DCA	70	87.9969729088001
114.285714285714	33.3333333333333	80.8436415958977	0	80.8436415958977	DCA	70	87.556281760294
128.571428571429	33.3333333333333	81.2527908273972	0	81.2527908273972	DCA	210	90.1787475831725
142.857142857143	33.3333333333333	79.4885218381505	0	79.4885218381505	DCA	210	88.4144785939258
157.142857142857	33.3333333333333	81.7710060460156	0	81.7710060460156	DCA	280	86.1976392287733
171.428571428571	33.3333333333333	80.9286588439256	0	80.9286588439256	DCA	70	87.641299008322
185.714285714286	33.3333333333333	83.9051764244375	0	83.9051764244375	DCA	280	88.3318096071953
200	33.3333333333333	77.0727676044788	0	77.0727676044788	DCA	280	81.4994007872365
214.285714285714	33.3333333333333	78.6462256485774	0	78.6462256485774	DCA	0	78.6462256485774
228.571428571429	33.3333333333333	77.124842643777	0	77.124842643777	DCA	140	86.8128017267651
242.857142857143	33.3333333333333	80.2502466525836	0	80.2502466525836	DCA	210	89.1762034083588
257.142857142857	33.3333333333333	79.1857385052033	0	79.1857385052033	DCA	140	88.8736975881914
271.428571428571	33.3333333333333	77.5943415375724	0	77.5943415375724	DCA	140	87.2823006205605
285.714285714286	33.3333333333333	81.6714456189665	0	81.6714456189665	DCA	140	91.3594047019547
300	33.3333333333333	80.5726918516471	0	80.5726918516471	DCA	70	87.2853320160435
314.285714285714	33.3333333333333	81.3982375911409	0	81.3982375911409	DCA	70	88.1108777555372
328.571428571429	33.3333333333333	83.7887628568689	0	83.7887628568689	DCA	70	90.5014030212652
342.857142857143	33.3333333333333	81.295523437926	0	81.295523437926	DCA	0	81.295523437926
357.142857142857	33.3333333333333	78.8821757775518	0	78.8821757775518	DCA	140	88.57013486054
371.428571428571	33.3333333333333	79.6246176387376	0	79.6246176387376	DCA	280	84.0512508214953
385.714285714286	33.3333333333333	79.7182354636638	0	79.7182354636638	DCA	70	86.4308756280602
400	33.3333333333333	79.0779278725374	0	79.0779278725374	DCA	0	79.0779278725374
414.285714285714	33.3333333333333	76.1604780113198	0	76.1604780113198	DCA	70	82.8731181757162
428.571428571429	33.3333333333333	78.8630722755356	0	78.8630722755356	DCA	140	88.5510313585237
442.857142857143	33.3333333333333	80.2689478760858	0	80.2689478760858	DCA	140	89.9569069590739
457.142857142857	33.3333333333333	81.5525426908067	0	81.5525426908067	DCA	280	85.9791758735644
471.428571428571	33.3333333333333	83.817065990794	0	83.817065990794	DCA	210	92.7430227465692
485.714285714286	33.3333333333333	84.8005667362969	0	84.8005667362969	DCA	0	84.8005667362969
500	33.3333333333333	82.6884677619193	0	82.6884677619193	DCA	0	82.6884677619193
514.285714285714	33.3333333333333	85.5722365483221	24.6	110.172236548322	DCA	0	110.172236548322
528.571428571429	33.3333333333333	80.7198493962362	24.6	105.319849396236	DCA	70	117.887289560633
542.857142857143	33.3333333333333	81.8785178136513	24.6	106.478517813651	DCA	0	106.478517813651
557.142857142857	33.3333333333333	81.316397957636	24.6	105.916397957636	DCA	0	105.916397957636
571.428571428571	33.3333333333333	80.7526342827058	24.6	105.352634282706	DCA	0	105.352634282706
585.714285714286	33.3333333333333	79.8023550546597	24.6	104.40235505466	DCA	280	132.248188237417
600	33.3333333333333	79.5963424969004	24.6	104.1963424969	DCA	280	132.042175679658
614.285714285714	33.3333333333333	78.9227487792872	24.6	103.522748779287	DCA	0	103.522748779287
628.571428571429	33.3333333333333	79.3001358305357	24.6	103.900135830536	DCA	280	131.745969013293
642.857142857143	33.3333333333333	80.582786036187	24.6	105.182786036187	DCA	280	133.028619218945
657.142857142857	33.3333333333333	80.6072764041321	24.6	105.207276404132	DCA	0	105.207276404132
671.428571428571	33.3333333333333	75.8339775883057	24.6	100.433977588306	DCA	70	113.001417752702
685.714285714286	33.3333333333333	78.8079204823193	24.6	103.407920482319	DCA	210	129.898277238095
700	33.3333333333333	80.3457165166565	24.6	104.945716516656	DCA	210	131.436073272432
714.285714285714	33.3333333333333	76.8547318377679	24.6	101.454731837768	DCA	0	101.454731837768
728.571428571429	33.3333333333333	77.0017813677735	24.6	101.601781367773	DCA	70	114.16922153217
742.857142857143	33.3333333333333	78.74774441566	24.6	103.34774441566	DCA	280	131.193577598418
757.142857142857	33.3333333333333	80.0126029744658	24.6	104.612602974466	DCA	140	126.010162057454
771.428571428571	33.3333333333333	80.5036901862286	24.6	105.103690186229	DCA	70	117.671130350625
785.714285714286	33.3333333333333	76.5304530426391	24.6	101.130453042639	DCA	0	101.130453042639
800	33.3333333333333	79.4087348704621	24.6	104.008734870462	DCA	280	131.85456805322
814.285714285714	33.3333333333333	77.7267924412184	24.6	102.326792441218	DCA	210	128.817149196994
828.571428571429	33.3333333333333	76.3887620576205	24.6	100.988762057621	DCA	140	122.386321140609
842.857142857143	33.3333333333333	79.0127872208911	24.6	103.612787220891	DCA	0	103.612787220891
857.142857142857	33.3333333333333	80.1570884341659	24.6	104.757088434166	DCA	210	131.247445189941
871.428571428571	33.3333333333333	81.9107989905584	24.6	106.510798990558	DCA	210	133.001155746334
885.714285714286	33.3333333333333	77.24346553081	24.6	101.84346553081	DCA	280	129.689298713568
900	33.3333333333333	79.0507553353308	24.6	103.650755335331	DCA	280	131.496588518089
914.285714285714	33.3333333333333	80.4055445553816	24.6	105.005544555382	DCA	210	131.495901311157
928.571428571429	33.3333333333333	75.7420992577769	24.6	100.342099257777	DCA	140	121.739658340765
942.857142857143	33.3333333333333	78.4699083831024	24.6	103.069908383102	DCA	0	103.069908383102
957.142857142857	33.3333333333333	81.7100395050291	24.6	106.310039505029	DCA	140	127.707598588017
971.428571428571	33.3333333333333	79.0580800411373	24.6	103.658080041137	DCA	0	103.658080041137
985.714285714286	33.3333333333333	76.0543340137406	24.6	100.654334013741	DCA	140	122.051893096729
1000	33.3333333333333	77.9723327399869	24.6	102.572332739987	DCA	0	102.572332739987
0	66.6666666666667	80.1445883225635	0	80.1445883225635	DCA	140	89.8325474055516
14.2857142857143	66.6666666666667	80.7781205181931	0	80.7781205181931	DCA	0	80.7781205181931
28.5714285714286	66.6666666666667	78.0155748051447	0	78.0155748051447	DCA	280	82.4422079879024
42.8571428571429	66.6666666666667	83.2775259226379	0	83.2775259226379	DCA	210	92.2034826784131
57.1428571428571	66.6666666666667	85.2677874002346	0	85.2677874002346	DCA	70	91.980427564631
71.4285714285714	66.6666666666667	83.4780948879628	0	83.4780948879628	DCA	70	90.1907350523592
85.7142857142857	66.6666666666667	81.9519381613847	0	81.9519381613847	DCA	210	90.8778949171599
100	66.6666666666667	82.0556525670427	0	82.0556525670427	DCA	210	90.981609322818
114.285714285714	66.6666666666667	82.9499124483641	0	82.9499124483641	DCA	140	92.6378715313522
128.571428571429	66.6666666666667	83.1218510283672	0	83.1218510283672	DCA	70	89.8344911927636
142.857142857143	66.6666666666667	80.7198087185031	0	80.7198087185031	DCA	140	90.4077678014912
157.142857142857	66.6666666666667	81.1785444625634	0	81.1785444625634	DCA	70	87.8911846269598
171.428571428571	66.6666666666667	80.58686860838	0	80.58686860838	DCA	140	90.2748276913681
185.714285714286	66.6666666666667	80.2926171057424	0	80.2926171057424	DCA	140	89.9805761887305
200	66.6666666666667	85.9845394869934	0	85.9845394869934	DCA	280	90.4111726697511
214.285714285714	66.6666666666667	85.2492042765915	0	85.2492042765915	DCA	70	91.9618444409879
228.571428571429	66.6666666666667	83.041355384708	0	83.041355384708	DCA	70	89.7539955491044
242.857142857143	66.6666666666667	81.6749508357378	0	81.6749508357378	DCA	140	91.3629099187259
257.142857142857	66.6666666666667	82.644115518828	0	82.644115518828	DCA	70	89.3567556832244
271.428571428571	66.6666666666667	85.3502192804246	0	85.3502192804246	DCA	70	92.062859444821
285.714285714286	66.6666666666667	83.4019331579172	0	83.4019331579172	DCA	70	90.1145733223135
300	66.6666666666667	83.8036718031661	0	83.8036718031661	DCA	280	88.2303049859238
314.285714285714	66.6666666666667	80.1240290038694	0	80.1240290038694	DCA	70	86.8366691682658
328.571428571429	66.6666666666667	81.6660790493053	0	81.6660790493053	DCA	0	81.6660790493053
342.857142857143	66.6666666666667	82.8857451709473	0	82.8857451709473	DCA	70	89.5983853353437
357.142857142857	66.6666666666667	81.6526411881922	0	81.6526411881922	DCA	140	91.3406002711803
371.428571428571	66.6666666666667	80.2424324628561	0	80.2424324628561	DCA	280	84.6690656456138
385.714285714286	66.6666666666667	78.3868235364789	0	78.3868235364789	DCA	140	88.074782619467
400	66.6666666666667	76.6087502373168	0	76.6087502373168	DCA	280	81.0353834200745
414.285714285714	66.6666666666667	78.9517649825188	0	78.9517649825188	DCA	210	87.877721738294
428.571428571429	66.6666666666667	78.954798503877	0	78.954798503877	DCA	70	85.6674386682734
442.857142857143	66.6666666666667	81.7298844002051	0	81.7298844002051	DCA	140	91.4178434831932
457.142857142857	66.6666666666667	80.9444876434102	0	80.9444876434102	DCA	210	89.8704443991854
471.428571428571	66.6666666666667	83.8616521542713	0	83.8616521542713	DCA	0	83.8616521542713
485.714285714286	66.6666666666667	83.4700535404926	0	83.4700535404926	DCA	280	87.8966867232504
500	66.6666666666667	82.6872646401023	0	82.6872646401023	DCA	280	87.11389782286
514.285714285714	66.6666666666667	81.0241221839825	24.6	105.624122183983	DCA	0	105.624122183983
528.571428571429	66.6666666666667	81.5076056639466	24.6	106.107605663947	DCA	210	132.597962419722
542.857142857143	66.6666666666667	78.9121455593797	24.6	103.51214555938	DCA	70	116.079585723776
557.142857142857	66.6666666666667	80.6570296710265	24.6	105.257029671026	DCA	70	117.824469835423
571.428571428571	66.6666666666667	81.0243821094402	24.6	105.62438210944	DCA	140	127.021941192428
585.714285714286	66.6666666666667	81.4784594967247	24.6	106.078459496725	DCA	140	127.476018579713
600	66.6666666666667	79.9443400366856	24.6	104.544340036686	DCA	140	125.941899119674
614.285714285714	66.6666666666667	76.4018505100014	24.6	101.001850510001	DCA	280	128.847683692759
628.571428571429	66.6666666666667	78.9149585041451	24.6	103.514958504145	DCA	210	130.00531525992
642.857142857143	66.6666666666667	78.2426580894888	24.6	102.842658089489	DCA	0	102.842658089489
657.142857142857	66.6666666666667	78.0885798262198	24.6	102.68857982622	DCA	0	102.68857982622
671.428571428571	66.6666666666667	80.7814791982308	24.6	105.381479198231	DCA	280	133.227312380989
685.714285714286	66.6666666666667	83.5410054930773	24.6	108.141005493077	DCA	140	129.538564576065
700	66.6666666666667	81.8605111659407	24.6	106.460511165941	DCA	0	106.460511165941
714.285714285714	66.6666666666667	82.8740559567373	24.6	107.474055956737	DCA	210	133.964412712512
728.571428571429	66.6666666666667	81.1564219159007	24.6	105.756421915901	DCA	280	133.602255098658
742.857142857143	66.6666666666667	82.3203854074066	24.6	106.920385407407	DCA	210	133.410742163182
757.142857142857	66.6666666666667	81.1020091866556	24.6	105.702009186656	DCA	140	127.099568269644
771.428571428571	66.6666666666667	79.3045497367363	24.6	103.904549736736	DCA	70	116.471989901133
785.714285714286	66.6666666666667	76.7652309661641	24.6	101.365230966164	DCA	70	113.93267113056
800	66.6666666666667	75.6305841244204	24.6	100.23058412442	DCA	210	126.720940880196
814.285714285714	66.6666666666667	74.8167995782195	24.6	99.4167995782195	DCA	0	99.4167995782195
828.571428571429	66.6666666666667	73.1977153420922	24.6	97.7977153420922	DCA	210	124.288072097867
842.857142857143	66.6666666666667	74.2579413121902	24.6	98.8579413121902	DCA	280	126.703774494948
857.142857142857	66.6666666666667	75.1548147344847	24.6	99.7548147344847	DCA	210	126.24517149026
871.428571428571	66.6666666666667	75.1387138319878	24.6	99.7387138319878	DCA	140	121.136272914976
885.714285714286	66.6666666666667	71.6448804124142	24.6	96.2448804124142	DCA	0	96.2448804124142
900	66.6666666666667	76.8931852547798	24.6	101.49318525478	DCA	140	122.890744337768
914.285714285714	66.6666666666667	76.9215047291336	24.6	101.521504729134	DCA	0	101.521504729134
