x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	83.5070839470347	0	83.5070839470347	DCA	70	89.1992693522893
14.2857142857143	0	83.8788930724292	0	83.8788930724292	DCA	210	83.9288497679201
28.5714285714286	0	80.3056675502426	0	80.3056675502426	DCA	210	80.3556242457335
42.8571428571429	0	81.5494459965812	0	81.5494459965812	DCA	280	70.2649885770536
57.1428571428571	0	85.0286004868001	0	85.0286004868001	DCA	210	85.078557182291
71.4285714285714	0	81.8561614481252	0	81.8561614481252	DCA	70	87.5483468533799
85.7142857142857	0	80.5165239450139	0	80.5165239450139	DCA	280	69.2320665254863
100	0	79.5870667709487	0	79.5870667709487	DCA	140	85.2959044080336
114.285714285714	0	83.2121090900655	0	83.2121090900655	DCA	210	83.2620657855563
128.571428571429	0	78.8625907048059	0	78.8625907048059	DCA	140	84.5714283418909
142.857142857143	0	79.5986531329554	0	79.5986531329554	DCA	210	79.6486098284463
157.142857142857	0	82.1167304284611	0	82.1167304284611	DCA	0	82.1167304284611
171.428571428571	0	79.1755034048179	0	79.1755034048179	DCA	0	79.1755034048179
185.714285714286	0	80.1501216709682	0	80.1501216709682	DCA	140	85.8589593080532
200	0	81.206494193254	0	81.206494193254	DCA	0	81.206494193254
214.285714285714	0	73.9605656570572	0	73.9605656570572	DCA	280	62.6761082375296
228.571428571429	0	76.3921604319339	0	76.3921604319339	DCA	140	82.1009980690188
242.857142857143	0	73.6389102908807	0	73.6389102908807	DCA	140	79.3477479279656
257.142857142857	0	74.6007065137206	0	74.6007065137206	DCA	0	74.6007065137206
271.428571428571	0	73.4842359564588	0	73.4842359564588	DCA	210	73.5341926519497
285.714285714286	0	77.2310543771664	0	77.2310543771664	DCA	70	82.9232397824211
300	0	80.0635977727726	0	80.0635977727726	DCA	0	80.0635977727726
314.285714285714	0	80.9333569777508	0	80.9333569777508	DCA	140	86.6421946148357
328.571428571429	0	81.9270023650239	0	81.9270023650239	DCA	140	87.6358400021088
342.857142857143	0	84.9845035693449	0	84.9845035693449	DCA	70	90.6766889745996
357.142857142857	0	81.479982968254	0	81.479982968254	DCA	140	87.1888206053389
371.428571428571	0	77.9986635868007	0	77.9986635868007	DCA	210	78.0486202822916
385.714285714286	0	80.6568257782778	0	80.6568257782778	DCA	70	86.3490111835325
400	0	79.0282298132888	0	79.0282298132888	DCA	140	84.7370674503738
414.285714285714	0	75.1685086177194	0	75.1685086177194	DCA	0	75.1685086177194
428.571428571429	0	84.2610797522934	0	84.2610797522934	DCA	140	89.9699173893784
442.857142857143	0	79.2988675716412	0	79.2988675716412	DCA	140	85.0077052087262
457.142857142857	0	83.8227847131424	0	83.8227847131424	DCA	140	89.5316223502274
471.428571428571	0	83.218764564079	0	83.218764564079	DCA	0	83.218764564079
485.714285714286	0	83.9556327488584	0	83.9556327488584	DCA	0	83.9556327488584
500	0	80.9190249743898	0	80.9190249743898	DCA	140	86.6278626114748
514.285714285714	0	82.756628631737	24.6	107.356628631737	DCA	70	118.903614036992
528.571428571429	0	76.79222833798	24.6	101.39222833798	DCA	210	119.006585033471
542.857142857143	0	80.2330532490145	24.6	104.833053249014	DCA	280	116.967795829487
557.142857142857	0	79.7219932811481	24.6	104.321993281148	DCA	70	115.868978686403
571.428571428571	0	80.2422832863365	24.6	104.842283286337	DCA	140	122.260720923421
585.714285714286	0	81.1913962917865	24.6	105.791396291787	DCA	210	123.405752987277
600	0	79.0590031273451	24.6	103.659003127345	DCA	280	115.793745707818
614.285714285714	0	76.6148734074623	24.6	101.214873407462	DCA	140	118.633311044547
628.571428571429	0	75.9392905345054	24.6	100.539290534505	DCA	70	112.08627593976
642.857142857143	0	78.3224613499633	24.6	102.922461349963	DCA	140	120.340898987048
657.142857142857	0	80.3883862883303	24.6	104.98838628833	DCA	280	117.123128868803
671.428571428571	0	77.7479029542293	24.6	102.347902954229	DCA	280	114.482645534702
685.714285714286	0	81.5238127289856	24.6	106.123812728986	DCA	0	106.123812728986
700	0	78.5871270521787	24.6	103.187127052179	DCA	70	114.734112457433
714.285714285714	0	81.760927660236	24.6	106.360927660236	DCA	210	123.975284355727
728.571428571429	0	79.1428148577618	24.6	103.742814857762	DCA	210	121.357171553253
742.857142857143	0	80.6869335931316	24.6	105.286933593132	DCA	0	105.286933593132
757.142857142857	0	78.6557831528754	24.6	103.255783152875	DCA	280	115.390525733348
771.428571428571	0	79.1710730958533	24.6	103.771073095853	DCA	0	103.771073095853
785.714285714286	0	82.2012541919047	24.6	106.801254191905	DCA	0	106.801254191905
800	0	84.8421582688727	24.6	109.442158268873	DCA	0	109.442158268873
814.285714285714	0	83.0153906233076	24.6	107.615390623308	DCA	70	119.162376028562
828.571428571429	0	82.653031190088	24.6	107.253031190088	DCA	210	124.867387885579
842.857142857143	0	80.4438546362876	24.6	105.043854636288	DCA	280	117.17859721676
857.142857142857	0	82.4566265038561	24.6	107.056626503856	DCA	140	124.475064140941
871.428571428571	0	83.020498207398	24.6	107.620498207398	DCA	140	125.038935844483
885.714285714286	0	83.2117057331168	24.6	107.811705733117	DCA	140	125.230143370202
900	0	86.053962885175	24.6	110.653962885175	DCA	70	122.20094829043
914.285714285714	0	85.2884020574147	24.6	109.888402057415	DCA	0	109.888402057415
928.571428571429	0	83.7698340914954	24.6	108.369834091495	DCA	0	108.369834091495
942.857142857143	0	87.5810979600542	24.6	112.181097960054	DCA	210	129.795454655545
957.142857142857	0	84.2417632382238	24.6	108.841763238224	DCA	0	108.841763238224
971.428571428571	0	82.1721009993832	24.6	106.772100999383	DCA	140	124.190538636468
985.714285714286	0	79.910995618355	24.6	104.510995618355	DCA	210	122.125352313846
1000	0	79.8588119730701	24.6	104.45881197307	DCA	0	104.45881197307
0	33.3333333333333	79.7462183984043	0	79.7462183984043	DCA	210	79.7961750938952
14.2857142857143	33.3333333333333	80.6341222911512	0	80.6341222911512	DCA	70	86.3263076964059
28.5714285714286	33.3333333333333	83.9147212572677	0	83.9147212572677	DCA	70	89.6069066625224
42.8571428571429	33.3333333333333	85.5497899650346	0	85.5497899650346	DCA	210	85.5997466605255
57.1428571428571	33.3333333333333	81.0252779626124	0	81.0252779626124	DCA	140	86.7341155996973
71.4285714285714	33.3333333333333	88.4816583000043	0	88.4816583000043	DCA	70	94.173843705259
85.7142857142857	33.3333333333333	86.3559229930355	0	86.3559229930355	DCA	210	86.4058796885264
100	33.3333333333333	82.4294304731359	0	82.4294304731359	DCA	0	82.4294304731359
114.285714285714	33.3333333333333	84.4739154073686	0	84.4739154073686	DCA	140	90.1827530444536
128.571428571429	33.3333333333333	87.9158142369748	0	87.9158142369748	DCA	140	93.6246518740597
142.857142857143	33.3333333333333	82.4707821568786	0	82.4707821568786	DCA	0	82.4707821568786
157.142857142857	33.3333333333333	82.8491834670393	0	82.8491834670393	DCA	280	71.5647260475117
171.428571428571	33.3333333333333	80.2834330037658	0	80.2834330037658	DCA	70	85.9756184090205
185.714285714286	33.3333333333333	81.225730921859	0	81.225730921859	DCA	280	69.9412735023314
200	33.3333333333333	79.8633926698573	0	79.8633926698573	DCA	70	85.555578075112
214.285714285714	33.3333333333333	77.8557943648501	0	77.8557943648501	DCA	0	77.8557943648501
228.571428571429	33.3333333333333	79.3329012858958	0	79.3329012858958	DCA	70	85.0250866911504
242.857142857143	33.3333333333333	79.1208500714503	0	79.1208500714503	DCA	280	67.8363926519228
257.142857142857	33.3333333333333	81.0436190795907	0	81.0436190795907	DCA	280	69.7591616600631
271.428571428571	33.3333333333333	76.8235307622215	0	76.8235307622215	DCA	140	82.5323683993064
285.714285714286	33.3333333333333	78.4311249458887	0	78.4311249458887	DCA	210	78.4810816413795
300	33.3333333333333	77.7427505095194	0	77.7427505095194	DCA	210	77.7927072050103
314.285714285714	33.3333333333333	77.8162977021831	0	77.8162977021831	DCA	210	77.866254397674
328.571428571429	33.3333333333333	80.0199048323891	0	80.0199048323891	DCA	280	68.7354474128615
342.857142857143	33.3333333333333	83.0975676959099	0	83.0975676959099	DCA	210	83.1475243914007
357.142857142857	33.3333333333333	81.9318112178833	0	81.9318112178833	DCA	280	70.6473537983557
371.428571428571	33.3333333333333	81.4288340122768	0	81.4288340122768	DCA	140	87.1376716493618
385.714285714286	33.3333333333333	77.3759067975704	0	77.3759067975704	DCA	280	66.0914493780428
400	33.3333333333333	76.4718472962035	0	76.4718472962035	DCA	280	65.1873898766759
414.285714285714	33.3333333333333	77.370861538077	0	77.370861538077	DCA	70	83.0630469433316
