x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	77.4125101416231	0	77.4125101416231	DCA	210	84.0404686130516
14.2857142857143	0	77.8636650161008	0	77.8636650161008	DCA	140	86.8865113935691
28.5714285714286	0	80.0338552821819	0	80.0338552821819	DCA	280	79.6627184510547
42.8571428571429	0	79.6235996680619	0	79.6235996680619	DCA	70	86.437126555054
57.1428571428571	0	85.2178896342346	0	85.2178896342346	DCA	70	92.0314165212266
71.4285714285714	0	82.9998127862504	0	82.9998127862504	DCA	0	82.9998127862504
85.7142857142857	0	82.0326560289633	0	82.0326560289633	DCA	210	88.6606145003918
100	0	80.5690237269498	0	80.5690237269498	DCA	280	80.1978868958227
114.285714285714	0	77.142806691556	0	77.142806691556	DCA	210	83.7707651629845
128.571428571429	0	78.4678261655015	0	78.4678261655015	DCA	140	87.4906725429698
142.857142857143	0	76.1565171951048	0	76.1565171951048	DCA	280	75.7853803639776
157.142857142857	0	76.198625387123	0	76.198625387123	DCA	210	82.8265838585515
171.428571428571	0	80.15342497357	0	80.15342497357	DCA	70	86.9669518605621
185.714285714286	0	78.0317770625823	0	78.0317770625823	DCA	0	78.0317770625823
200	0	78.4630818316169	0	78.4630818316169	DCA	0	78.4630818316169
214.285714285714	0	79.0013648893248	0	79.0013648893248	DCA	280	78.6302280581977
228.571428571429	0	78.449635402408	0	78.449635402408	DCA	210	85.0775938738365
242.857142857143	0	79.9086188837319	0	79.9086188837319	DCA	280	79.5374820526048
257.142857142857	0	77.2157377618631	0	77.2157377618631	DCA	280	76.844600930736
271.428571428571	0	81.2231143132151	0	81.2231143132151	DCA	210	87.8510727846436
285.714285714286	0	79.8191069010361	0	79.8191069010361	DCA	280	79.447970069909
300	0	79.926889385346	0	79.926889385346	DCA	0	79.926889385346
314.285714285714	0	84.3863626978519	0	84.3863626978519	DCA	0	84.3863626978519
328.571428571429	0	83.8785148174634	0	83.8785148174634	DCA	280	83.5073779863363
342.857142857143	0	83.3416305039989	0	83.3416305039989	DCA	70	90.155157390991
357.142857142857	0	83.569094308623	0	83.569094308623	DCA	210	90.1970527800515
371.428571428571	0	84.0273815665379	0	84.0273815665379	DCA	280	83.6562447354108
385.714285714286	0	82.9632691616911	0	82.9632691616911	DCA	280	82.592132330564
400	0	82.1797087958038	0	82.1797087958038	DCA	0	82.1797087958038
414.285714285714	0	79.8750996808419	0	79.8750996808419	DCA	280	79.5039628497147
428.571428571429	0	79.6650639931004	0	79.6650639931004	DCA	0	79.6650639931004
442.857142857143	0	79.2261516245264	0	79.2261516245264	DCA	210	85.8541100959549
457.142857142857	0	82.5485755097542	0	82.5485755097542	DCA	0	82.5485755097542
471.428571428571	0	80.2257314253402	0	80.2257314253402	DCA	140	89.2485778028085
485.714285714286	0	77.8627544404358	0	77.8627544404358	DCA	210	84.4907129118643
500	0	76.9755311011354	0	76.9755311011354	DCA	140	85.9983774786037
514.285714285714	0	73.6746058589796	24.6	98.2746058589796	DCA	210	122.466964330408
528.571428571429	0	74.5202454062876	24.6	99.1202454062876	DCA	210	123.312603877716
542.857142857143	0	74.7352903256858	24.6	99.3352903256858	DCA	210	123.527648797114
557.142857142857	0	77.0555775576416	24.6	101.655577557642	DCA	0	101.655577557642
571.428571428571	0	76.1353755224046	24.6	100.735375522405	DCA	210	124.927733993833
585.714285714286	0	77.9766281321261	24.6	102.576628132126	DCA	140	123.309074509594
600	0	80.6180966354832	24.6	105.218096635483	DCA	70	117.886423522475
614.285714285714	0	77.0625591064385	24.6	101.662559106438	DCA	210	125.854917577867
628.571428571429	0	75.7559252019892	24.6	100.355925201989	DCA	140	121.088371579457
642.857142857143	0	80.4803394002382	24.6	105.080339400238	DCA	0	105.080339400238
657.142857142857	0	76.469379339517	24.6	101.069379339517	DCA	210	125.261737810946
671.428571428571	0	77.3350914859495	24.6	101.935091485949	DCA	140	122.667537863418
685.714285714286	0	76.4922359269983	24.6	101.092235926998	DCA	70	113.76056281399
700	0	74.1305091272864	24.6	98.7305091272864	DCA	210	122.922867598715
714.285714285714	0	75.5836025902941	24.6	100.183602590294	DCA	140	120.916048967762
728.571428571429	0	70.9194329063251	24.6	95.5194329063251	DCA	280	118.567496075198
742.857142857143	0	75.4264617009926	24.6	100.026461700993	DCA	70	112.694788587985
757.142857142857	0	73.9629775730674	24.6	98.5629775730674	DCA	140	119.295423950536
771.428571428571	0	74.9234782031789	24.6	99.5234782031789	DCA	140	120.255924580647
785.714285714286	0	73.7634404831998	24.6	98.3634404831998	DCA	0	98.3634404831998
