x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	78.4613673633022	0	78.4613673633022	DCA	70	83.9132046637806
14.2857142857143	0	79.2523426857814	0	79.2523426857814	DCA	70	84.7041799862598
28.5714285714286	0	79.4599898379576	0	79.4599898379576	DCA	210	81.634089985497
42.8571428571429	0	85.9068126167512	0	85.9068126167512	DCA	210	88.0809127642906
57.1428571428571	0	82.6963497119391	0	82.6963497119391	DCA	0	82.6963497119391
71.4285714285714	0	79.6955509362983	0	79.6955509362983	DCA	280	73.1400766304203
85.7142857142857	0	77.0389220981565	0	77.0389220981565	DCA	70	82.4907593986349
100	0	79.0404846539751	0	79.0404846539751	DCA	280	72.4850103480971
114.285714285714	0	80.8408116166421	0	80.8408116166421	DCA	280	74.285337310764
128.571428571429	0	80.3669623910377	0	80.3669623910377	DCA	0	80.3669623910377
142.857142857143	0	75.135057836703	0	75.135057836703	DCA	0	75.135057836703
157.142857142857	0	78.6789574207705	0	78.6789574207705	DCA	140	84.8554947704287
171.428571428571	0	74.8736190406675	0	74.8736190406675	DCA	280	68.3181447347895
185.714285714286	0	78.193324975314	0	78.193324975314	DCA	280	71.637850669436
200	0	78.9846856170335	0	78.9846856170335	DCA	210	81.1587857645729
214.285714285714	0	80.6424749250605	0	80.6424749250605	DCA	280	74.0870006191825
228.571428571429	0	82.8354303215541	0	82.8354303215541	DCA	140	89.0119676712123
242.857142857143	0	80.9598205178475	0	80.9598205178475	DCA	280	74.4043462119695
257.142857142857	0	84.9783365428103	0	84.9783365428103	DCA	140	91.1548738924685
271.428571428571	0	85.1709018654416	0	85.1709018654416	DCA	0	85.1709018654416
285.714285714286	0	80.8981590208445	0	80.8981590208445	DCA	280	74.3426847149665
300	0	81.5104535015635	0	81.5104535015635	DCA	70	86.9622908020419
314.285714285714	0	83.8526445241513	0	83.8526445241513	DCA	70	89.3044818246297
328.571428571429	0	85.1599020302169	0	85.1599020302169	DCA	70	90.6117393306953
342.857142857143	0	82.0167568225786	0	82.0167568225786	DCA	210	84.190856970118
357.142857142857	0	81.8995893870691	0	81.8995893870691	DCA	280	75.3441150811911
371.428571428571	0	75.0418922357979	0	75.0418922357979	DCA	70	80.4937295362763
385.714285714286	0	77.1013895718532	0	77.1013895718532	DCA	140	83.2779269215114
400	0	79.4048378714657	0	79.4048378714657	DCA	140	85.581375221124
414.285714285714	0	82.1347244666711	0	82.1347244666711	DCA	280	75.5792501607931
428.571428571429	0	83.366565742207	0	83.366565742207	DCA	280	76.811091436329
442.857142857143	0	83.7194582147664	0	83.7194582147664	DCA	70	89.1712955152448
457.142857142857	0	83.215607294231	0	83.215607294231	DCA	210	85.3897074417704
471.428571428571	0	83.4232655349624	0	83.4232655349624	DCA	0	83.4232655349624
485.714285714286	0	83.1013905342093	0	83.1013905342093	DCA	210	85.2754906817487
500	0	80.7691191706908	0	80.7691191706908	DCA	280	74.2136448648128
514.285714285714	0	83.8610029665821	24.6	108.461002966582	DCA	140	126.34714031624
528.571428571429	0	84.7811929811805	24.6	109.381192981181	DCA	0	109.381192981181
542.857142857143	0	78.7261208470316	24.6	103.326120847032	DCA	140	121.21225819669
557.142857142857	0	81.2112543821994	24.6	105.811254382199	DCA	70	117.117891682678
571.428571428571	0	82.3037824905006	24.6	106.903782490501	DCA	140	124.789919840159
585.714285714286	0	78.6023321086202	24.6	103.20233210862	DCA	0	103.20233210862
600	0	75.7257078105397	24.6	100.32570781054	DCA	210	120.064207958079
614.285714285714	0	78.1752168913216	24.6	102.775216891322	DCA	280	119.638942585444
628.571428571429	0	78.4694364555147	24.6	103.069436455515	DCA	70	114.376073755993
642.857142857143	0	83.4963291300937	24.6	108.096329130094	DCA	210	127.834829277633
657.142857142857	0	82.959718685974	24.6	107.559718685974	DCA	280	124.423444380096
671.428571428571	0	79.0466414530291	24.6	103.646641453029	DCA	70	114.953278753507
685.714285714286	0	80.0708018122585	24.6	104.670801812258	DCA	140	122.556939161917
700	0	80.3942020931481	24.6	104.994202093148	DCA	70	116.300839393626
714.285714285714	0	81.4330182871824	24.6	106.033018287182	DCA	0	106.033018287182
728.571428571429	0	82.9123395509895	24.6	107.51233955099	DCA	70	118.818976851468
742.857142857143	0	83.3735340364111	24.6	107.973534036411	DCA	280	124.837259730533
757.142857142857	0	82.5638759505776	24.6	107.163875950578	DCA	210	126.902376098117
771.428571428571	0	85.5705926523604	24.6	110.17059265236	DCA	210	129.9090927999
785.714285714286	0	85.1579434918864	24.6	109.757943491886	DCA	140	127.644080841545
800	0	84.3330319233986	24.6	108.933031923399	DCA	0	108.933031923399
814.285714285714	0	84.0894351987087	24.6	108.689435198709	DCA	140	126.575572548367
828.571428571429	0	85.0137709712062	24.6	109.613770971206	DCA	0	109.613770971206
842.857142857143	0	78.8440404904118	24.6	103.444040490412	DCA	0	103.444040490412
857.142857142857	0	77.4271321850819	24.6	102.027132185082	DCA	0	102.027132185082
871.428571428571	0	77.2782599329344	24.6	101.878259932934	DCA	0	101.878259932934
885.714285714286	0	76.1333998832663	24.6	100.733399883266	DCA	140	118.619537232925
900	0	80.0822685972031	24.6	104.682268597203	DCA	210	124.420768744743
914.285714285714	0	77.0496974343855	24.6	101.649697434385	DCA	280	118.513423128507
928.571428571429	0	75.9326811631746	24.6	100.532681163175	DCA	280	117.396406857297
942.857142857143	0	77.0113961252754	24.6	101.611396125275	DCA	140	119.497533474934
957.142857142857	0	81.3405623677495	24.6	105.94056236775	DCA	140	123.826699717408
971.428571428571	0	82.9665031717728	24.6	107.566503171773	DCA	210	127.305003319312
985.714285714286	0	79.7621315639416	24.6	104.362131563942	DCA	280	121.225857258064
1000	0	80.7889352538109	24.6	105.388935253811	DCA	0	105.388935253811
0	33.3333333333333	73.4983448142191	0	73.4983448142191	DCA	280	66.942870508341
14.2857142857143	33.3333333333333	77.8307152630936	0	77.8307152630936	DCA	70	83.282552563572
28.5714285714286	33.3333333333333	77.8918386067316	0	77.8918386067316	DCA	140	84.0683759563898
42.8571428571429	33.3333333333333	80.36921386018	0	80.36921386018	DCA	210	82.5433140077194
57.1428571428571	33.3333333333333	83.3335615932735	0	83.3335615932735	DCA	140	89.5100989429317
71.4285714285714	33.3333333333333	79.6111153721885	0	79.6111153721885	DCA	210	81.7852155197279
85.7142857142857	33.3333333333333	81.4886338311566	0	81.4886338311566	DCA	70	86.9404711316351
100	33.3333333333333	82.1690220589098	0	82.1690220589098	DCA	70	87.6208593593882
114.285714285714	33.3333333333333	76.5447929147114	0	76.5447929147114	DCA	140	82.7213302643696
128.571428571429	33.3333333333333	78.5043476540554	0	78.5043476540554	DCA	140	84.6808850037136
142.857142857143	33.3333333333333	78.6200306147272	0	78.6200306147272	DCA	280	72.0645563088492
