x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	80.599780166311	0	80.599780166311	DCA	280	92.0948139895278
14.2857142857143	0	80.0933146232621	0	80.0933146232621	DCA	70	87.4936081162435
28.5714285714286	0	83.1143409752983	0	83.1143409752983	DCA	140	94.8972379364764
42.8571428571429	0	82.8609044786292	0	82.8609044786292	DCA	0	82.8609044786292
57.1428571428571	0	83.1851288212516	0	83.1851288212516	DCA	140	94.9680257824296
71.4285714285714	0	84.4521977753105	0	84.4521977753105	DCA	280	95.9472315985274
85.7142857142857	0	82.4613105380176	0	82.4613105380176	DCA	280	93.9563443612344
100	0	81.1359831938052	0	81.1359831938052	DCA	280	92.631017017022
114.285714285714	0	78.0739950063276	0	78.0739950063276	DCA	210	91.2218054109175
128.571428571429	0	76.0041670145117	0	76.0041670145117	DCA	70	83.4044605074932
142.857142857143	0	76.9011035743051	0	76.9011035743051	DCA	280	88.3961373975219
157.142857142857	0	78.8973740905187	0	78.8973740905187	DCA	70	86.2976675835001
171.428571428571	0	77.911010432989	0	77.911010432989	DCA	280	89.4060442562058
185.714285714286	0	78.0805847251376	0	78.0805847251376	DCA	0	78.0805847251376
200	0	78.5933631162497	0	78.5933631162497	DCA	0	78.5933631162497
214.285714285714	0	77.0510114189644	0	77.0510114189644	DCA	280	88.5460452421813
228.571428571429	0	78.3531182868841	0	78.3531182868841	DCA	210	91.500928691474
242.857142857143	0	82.4163761675476	0	82.4163761675476	DCA	0	82.4163761675476
257.142857142857	0	80.720407589882	0	80.720407589882	DCA	0	80.720407589882
271.428571428571	0	82.5959892152405	0	82.5959892152405	DCA	280	94.0910230384574
285.714285714286	0	80.1185013090998	0	80.1185013090998	DCA	70	87.5187948020812
300	0	82.6863876795172	0	82.6863876795172	DCA	70	90.0866811724986
314.285714285714	0	81.8253511788562	0	81.8253511788562	DCA	0	81.8253511788562
328.571428571429	0	82.6874677772607	0	82.6874677772607	DCA	0	82.6874677772607
342.857142857143	0	81.7692605043336	0	81.7692605043336	DCA	210	94.9170709089234
357.142857142857	0	79.4216491924398	0	79.4216491924398	DCA	140	91.2045461536179
371.428571428571	0	81.3933478788642	0	81.3933478788642	DCA	280	92.888381702081
385.714285714286	0	80.1734061247354	0	80.1734061247354	DCA	280	91.6684399479522
400	0	75.9075082977136	0	75.9075082977136	DCA	70	83.3078017906951
414.285714285714	0	80.6777444165901	0	80.6777444165901	DCA	280	92.1727782398069
428.571428571429	0	80.310192292844	0	80.310192292844	DCA	280	91.8052261160608
442.857142857143	0	82.9067821324671	0	82.9067821324671	DCA	70	90.3070756254485
457.142857142857	0	79.2762763912046	0	79.2762763912046	DCA	70	86.676569884186
471.428571428571	0	79.4809775955913	0	79.4809775955913	DCA	280	90.9760114188082
485.714285714286	0	82.6800647020286	0	82.6800647020286	DCA	0	82.6800647020286
500	0	82.583439800927	0	82.583439800927	DCA	140	94.366336762105
514.285714285714	0	81.5121767751654	24.6	106.112176775165	DCA	210	136.824387179755
528.571428571429	0	79.2666420072146	24.6	103.866642007215	DCA	210	134.578852411804
542.857142857143	0	78.1766242429059	24.6	102.776624242906	DCA	140	126.269121204084
557.142857142857	0	78.4846587041641	24.6	103.084658704164	DCA	140	126.577155665342
571.428571428571	0	76.7528335836302	24.6	101.35283358363	DCA	140	124.845330544808
585.714285714286	0	79.0011831274849	24.6	103.601183127485	DCA	0	103.601183127485
600	0	76.8776857485778	24.6	101.477685748578	DCA	210	132.189896153168
614.285714285714	0	79.7853278113559	24.6	104.385327811356	DCA	210	135.097538215946
628.571428571429	0	83.0428330878501	24.6	107.64283308785	DCA	280	142.557066911067
642.857142857143	0	85.7742608766699	24.6	110.37426087667	DCA	140	133.866757837848
657.142857142857	0	83.8071358297992	24.6	108.407135829799	DCA	210	139.119346234389
671.428571428571	0	80.5453916944283	24.6	105.145391694428	DCA	70	118.40048518741
685.714285714286	0	79.5613359969007	24.6	104.161335996901	DCA	210	134.873546401491
700	0	79.4142143403855	24.6	104.014214340386	DCA	210	134.726424744975
714.285714285714	0	80.2445860130865	24.6	104.844586013087	DCA	280	139.758819836303
728.571428571429	0	77.5764958137068	24.6	102.176495813707	DCA	0	102.176495813707
742.857142857143	0	79.3065571705116	24.6	103.906557170512	DCA	140	127.39905413169
757.142857142857	0	77.3125963604152	24.6	101.912596360415	DCA	70	115.167689853397
771.428571428571	0	80.5505373861364	24.6	105.150537386136	DCA	70	118.405630879118
785.714285714286	0	80.3525325531637	24.6	104.952532553164	DCA	140	128.445029514342
800	0	80.9277686779474	24.6	105.527768677947	DCA	210	136.239979082537
814.285714285714	0	79.7386789920433	24.6	104.338678992043	DCA	70	117.593772485025
828.571428571429	0	83.8350601441975	24.6	108.435060144197	DCA	280	143.349293967414
842.857142857143	0	81.6750197482001	24.6	106.2750197482	DCA	210	136.98723015279
857.142857142857	0	82.7517073169199	24.6	107.35170731692	DCA	0	107.35170731692
871.428571428571	0	85.8716953524258	24.6	110.471695352426	DCA	0	110.471695352426
885.714285714286	0	84.4733858191227	24.6	109.073385819123	DCA	0	109.073385819123
900	0	82.0647431060286	24.6	106.664743106029	DCA	280	141.578976929245
914.285714285714	0	80.8335849826659	24.6	105.433584982666	DCA	280	140.347818805883
928.571428571429	0	82.6633620065657	24.6	107.263362006566	DCA	0	107.263362006566
942.857142857143	0	82.6263821974869	24.6	107.226382197487	DCA	280	142.140616020704
957.142857142857	0	82.2745910280974	24.6	106.874591028097	DCA	210	137.586801432687
971.428571428571	0	81.1623559928518	24.6	105.762355992852	DCA	210	136.474566397442
985.714285714286	0	78.3973472365314	24.6	102.997347236531	DCA	210	133.709557641121
1000	0	82.5049593749828	24.6	107.104959374983	DCA	0	107.104959374983
0	33.3333333333333	84.1820977308087	0	84.1820977308087	DCA	280	95.6771315540255
14.2857142857143	33.3333333333333	81.1216475867609	0	81.1216475867609	DCA	70	88.5219410797423
28.5714285714286	33.3333333333333	81.2557346834851	0	81.2557346834851	DCA	70	88.6560281764665
42.8571428571429	33.3333333333333	85.9951766697891	0	85.9951766697891	DCA	140	97.7780736309671
57.1428571428571	33.3333333333333	83.668894191091	0	83.668894191091	DCA	140	95.4517911522691
71.4285714285714	33.3333333333333	79.7022198555246	0	79.7022198555246	DCA	140	91.4851168167027
