x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.6584301618566	0	79.6584301618566	DCA	210	75.7841536398342
14.2857142857143	0	79.8084508334105	0	79.8084508334105	DCA	280	62.1137452336081
28.5714285714286	0	75.9504111572647	0	75.9504111572647	DCA	140	79.6320619278027
42.8571428571429	0	78.1350642441362	0	78.1350642441362	DCA	210	74.2607877221138
57.1428571428571	0	79.4171071903471	0	79.4171071903471	DCA	280	61.7224015905447
71.4285714285714	0	77.3728616641672	0	77.3728616641672	DCA	280	59.6781560643648
85.7142857142857	0	74.0389393985599	0	74.0389393985599	DCA	280	56.3442337987575
100	0	76.111655741821	0	76.111655741821	DCA	140	79.7933065123589
114.285714285714	0	78.6744122305835	0	78.6744122305835	DCA	280	60.9797066307811
128.571428571429	0	78.626386819069	0	78.626386819069	DCA	210	74.7521102970466
142.857142857143	0	77.0918451684344	0	77.0918451684344	DCA	70	82.0649214463132
157.142857142857	0	77.8877918521292	0	77.8877918521292	DCA	70	82.860868130008
171.428571428571	0	78.4394278842274	0	78.4394278842274	DCA	140	82.1210786547654
185.714285714286	0	74.7642743157071	0	74.7642743157071	DCA	70	79.7373505935859
200	0	78.1967445679793	0	78.1967445679793	DCA	0	78.1967445679793
214.285714285714	0	82.3048210561661	0	82.3048210561661	DCA	70	87.2778973340449
228.571428571429	0	82.0356460222881	0	82.0356460222881	DCA	70	87.0087223001669
242.857142857143	0	80.9816462455656	0	80.9816462455656	DCA	140	84.6632970161035
257.142857142857	0	78.9023255054986	0	78.9023255054986	DCA	70	83.8754017833773
271.428571428571	0	78.3713284143174	0	78.3713284143174	DCA	210	74.497051892295
285.714285714286	0	80.0975967024582	0	80.0975967024582	DCA	70	85.070672980337
300	0	75.171151493658	0	75.171151493658	DCA	140	78.852802264196
314.285714285714	0	80.4858297478963	0	80.4858297478963	DCA	140	84.1674805184342
328.571428571429	0	79.7803271236861	0	79.7803271236861	DCA	280	62.0856215238837
342.857142857143	0	79.4409843227701	0	79.4409843227701	DCA	210	75.5667078007476
357.142857142857	0	77.7968242018117	0	77.7968242018117	DCA	280	60.1021186020093
371.428571428571	0	81.7280198594057	0	81.7280198594057	DCA	140	85.4096706299436
385.714285714286	0	83.096266432975	0	83.096266432975	DCA	210	79.2219899109525
400	0	81.0909112487589	0	81.0909112487589	DCA	70	86.0639875266377
414.285714285714	0	81.2231099929434	0	81.2231099929434	DCA	210	77.348833470921
428.571428571429	0	84.1046806368422	0	84.1046806368422	DCA	0	84.1046806368422
442.857142857143	0	84.4412208154332	0	84.4412208154332	DCA	0	84.4412208154332
457.142857142857	0	81.9400205889038	0	81.9400205889038	DCA	0	81.9400205889038
471.428571428571	0	84.9965827859685	0	84.9965827859685	DCA	280	67.3018771861661
485.714285714286	0	82.582992945737	0	82.582992945737	DCA	140	86.2646437162749
500	0	83.4735272583588	0	83.4735272583588	DCA	280	65.7788216585563
514.285714285714	0	78.9993491618109	24.6	103.599349161811	DCA	280	109.323843562008
528.571428571429	0	79.4478068753486	24.6	104.047806875349	DCA	0	104.047806875349
542.857142857143	0	77.9634320910268	24.6	102.563432091027	DCA	70	113.391308368906
557.142857142857	0	76.9437916777145	24.6	101.543791677715	DCA	0	101.543791677715
571.428571428571	0	77.0814760851355	24.6	101.681476085136	DCA	280	107.405970485333
585.714285714286	0	75.5807772095252	24.6	100.180777209525	DCA	280	105.905271609723
600	0	80.2027575288399	24.6	104.80275752884	DCA	280	110.527251929038
614.285714285714	0	81.6622505621109	24.6	106.262250562111	DCA	0	106.262250562111
628.571428571429	0	82.5245784164691	24.6	107.124578416469	DCA	0	107.124578416469
642.857142857143	0	79.3268236897524	24.6	103.926823689752	DCA	210	117.61694716773
657.142857142857	0	79.2121452767733	24.6	103.812145276773	DCA	0	103.812145276773
671.428571428571	0	78.2107040339872	24.6	102.810704033987	DCA	140	118.201954804525
685.714285714286	0	76.3426034981027	24.6	100.942603498103	DCA	70	111.770479775981
700	0	80.2016483957066	24.6	104.801648395707	DCA	210	118.491771873684
714.285714285714	0	78.7191069268732	24.6	103.319106926873	DCA	280	109.043601327071
728.571428571429	0	83.4050196530974	24.6	108.005019653097	DCA	210	121.695143131075
742.857142857143	0	82.7445458986844	24.6	107.344545898684	DCA	0	107.344545898684
757.142857142857	0	81.8736092516249	24.6	106.473609251625	DCA	0	106.473609251625
771.428571428571	0	76.9895683471145	24.6	101.589568347114	DCA	280	107.314062747312
785.714285714286	0	74.8913475610987	24.6	99.4913475610987	DCA	0	99.4913475610987
800	0	75.5554928786584	24.6	100.155492878658	DCA	280	105.879987278856
814.285714285714	0	75.4462518747833	24.6	100.046251874783	DCA	140	115.437502645321
828.571428571429	0	74.0985391162928	24.6	98.6985391162928	DCA	0	98.6985391162928
842.857142857143	0	75.2284257437355	24.6	99.8284257437355	DCA	210	113.518549221713
857.142857142857	0	78.7790935957469	24.6	103.379093595747	DCA	0	103.379093595747
871.428571428571	0	81.2734370784614	24.6	105.873437078461	DCA	280	111.597931478659
885.714285714286	0	81.8629091381468	24.6	106.462909138147	DCA	0	106.462909138147
900	0	78.6347938577647	24.6	103.234793857765	DCA	0	103.234793857765
914.285714285714	0	81.0236229915958	24.6	105.623622991596	DCA	70	116.451499269475
928.571428571429	0	83.3775126109717	24.6	107.977512610972	DCA	210	121.667636088949
942.857142857143	0	82.6197761987564	24.6	107.219776198756	DCA	70	118.047652476635
957.142857142857	0	85.932592032764	24.6	110.532592032764	DCA	140	125.923842803302
971.428571428571	0	83.1978901382609	24.6	107.797890138261	DCA	280	113.522384538458
985.714285714286	0	79.4067517320365	24.6	104.006751732036	DCA	280	109.731246132234
1000	0	84.3405647888801	24.6	108.94056478888	DCA	0	108.94056478888
0	33.3333333333333	82.193453573643	0	82.193453573643	DCA	210	78.3191770516205
14.2857142857143	33.3333333333333	80.2718747428405	0	80.2718747428405	DCA	210	76.3975982208181
28.5714285714286	33.3333333333333	77.4105425218174	0	77.4105425218174	DCA	70	82.3836187996962
42.8571428571429	33.3333333333333	75.6916787823136	0	75.6916787823136	DCA	280	57.9969731825112
57.1428571428571	33.3333333333333	80.1720077933311	0	80.1720077933311	DCA	0	80.1720077933311
71.4285714285714	33.3333333333333	77.4265306964351	0	77.4265306964351	DCA	70	82.3996069743138
85.7142857142857	33.3333333333333	80.9574088270834	0	80.9574088270834	DCA	210	77.0831323050609
100	33.3333333333333	79.5889112938753	0	79.5889112938753	DCA	0	79.5889112938753
114.285714285714	33.3333333333333	79.2535026029161	0	79.2535026029161	DCA	280	61.5587970031136
128.571428571429	33.3333333333333	80.967771953231	0	80.967771953231	DCA	0	80.967771953231
142.857142857143	33.3333333333333	78.361167732682	0	78.361167732682	DCA	210	74.4868912106595
157.142857142857	33.3333333333333	78.3563411645834	0	78.3563411645834	DCA	210	74.482064642561
171.428571428571	33.3333333333333	79.4148315092489	0	79.4148315092489	DCA	70	84.3879077871277
185.714285714286	33.3333333333333	78.4522470604829	0	78.4522470604829	DCA	280	60.7575414606804
200	33.3333333333333	84.2557757838168	0	84.2557757838168	DCA	280	66.5610701840144
214.285714285714	33.3333333333333	83.8789077220556	0	83.8789077220556	DCA	210	80.0046312000331
228.571428571429	33.3333333333333	81.2291066423022	0	81.2291066423022	DCA	210	77.3548301202798
242.857142857143	33.3333333333333	82.8676746045345	0	82.8676746045345	DCA	210	78.993398082512
257.142857142857	33.3333333333333	85.2436506176313	0	85.2436506176313	DCA	70	90.2167268955101
271.428571428571	33.3333333333333	85.0454391225327	0	85.0454391225327	DCA	280	67.3507335227303
285.714285714286	33.3333333333333	80.9625855374617	0	80.9625855374617	DCA	70	85.9356618153405
300	33.3333333333333	82.100730423561	0	82.100730423561	DCA	0	82.100730423561
314.285714285714	33.3333333333333	83.3723416636594	0	83.3723416636594	DCA	140	87.0539924341974
328.571428571429	33.3333333333333	79.8091073202612	0	79.8091073202612	DCA	70	84.78218359814
342.857142857143	33.3333333333333	83.4594879988572	0	83.4594879988572	DCA	280	65.7647823990548
357.142857142857	33.3333333333333	85.4954538934558	0	85.4954538934558	DCA	140	89.1771046639938
371.428571428571	33.3333333333333	83.4675102084156	0	83.4675102084156	DCA	210	79.5932336863932
385.714285714286	33.3333333333333	85.8488078492612	0	85.8488078492612	DCA	70	90.82188412714
400	33.3333333333333	84.9580223843037	0	84.9580223843037	DCA	210	81.0837458622813
414.285714285714	33.3333333333333	82.4134038454513	0	82.4134038454513	DCA	0	82.4134038454513
428.571428571429	33.3333333333333	84.7321167185495	0	84.7321167185495	DCA	0	84.7321167185495
442.857142857143	33.3333333333333	86.3562731229865	0	86.3562731229865	DCA	140	90.0379238935245
457.142857142857	33.3333333333333	86.452080910009	0	86.452080910009	DCA	70	91.4251571878878
471.428571428571	33.3333333333333	84.1864777291604	0	84.1864777291604	DCA	140	87.8681284996984
485.714285714286	33.3333333333333	80.7915150797073	0	80.7915150797073	DCA	70	85.7645913575861
500	33.3333333333333	81.0198189466101	0	81.0198189466101	DCA	70	85.9928952244889
514.285714285714	33.3333333333333	82.7073242405553	24.6	107.307324240555	DCA	0	107.307324240555
528.571428571429	33.3333333333333	80.8744929735124	24.6	105.474492973512	DCA	0	105.474492973512
542.857142857143	33.3333333333333	80.6569416257602	24.6	105.25694162576	DCA	280	110.981436025958
557.142857142857	33.3333333333333	79.6113735732228	24.6	104.211373573223	DCA	280	109.93586797342
571.428571428571	33.3333333333333	76.4062608532943	24.6	101.006260853294	DCA	280	106.730755253492
585.714285714286	33.3333333333333	77.9743898805144	24.6	102.574389880514	DCA	210	116.264513358492
600	33.3333333333333	74.5536862627821	24.6	99.1536862627821	DCA	0	99.1536862627821
614.285714285714	33.3333333333333	80.3756608489462	24.6	104.975660848946	DCA	70	115.803537126825
628.571428571429	33.3333333333333	78.8263159573716	24.6	103.426315957372	DCA	280	109.150810357569
642.857142857143	33.3333333333333	79.6100989523467	24.6	104.210098952347	DCA	280	109.934593352544
657.142857142857	33.3333333333333	79.37667605594	24.6	103.97667605594	DCA	70	114.804552333819
671.428571428571	33.3333333333333	77.5326548384598	24.6	102.13265483846	DCA	280	107.857149238657
685.714285714286	33.3333333333333	83.2961144233959	24.6	107.896114423396	DCA	280	113.620608823593
700	33.3333333333333	83.0734696588231	24.6	107.673469658823	DCA	0	107.673469658823
714.285714285714	33.3333333333333	80.0738330293252	24.6	104.673833029325	DCA	0	104.673833029325
728.571428571429	33.3333333333333	81.5094665328787	24.6	106.109466532879	DCA	280	111.833960933076
742.857142857143	33.3333333333333	83.1472697513513	24.6	107.747269751351	DCA	210	121.437393229329
757.142857142857	33.3333333333333	81.1065468201919	24.6	105.706546820192	DCA	140	121.09779759073
771.428571428571	33.3333333333333	78.2749924425133	24.6	102.874992442513	DCA	280	108.599486842711
785.714285714286	33.3333333333333	79.831764943957	24.6	104.431764943957	DCA	0	104.431764943957
800	33.3333333333333	77.0456025207587	24.6	101.645602520759	DCA	140	117.036853291297
814.285714285714	33.3333333333333	73.7705033002598	24.6	98.3705033002598	DCA	280	104.094997700457
828.571428571429	33.3333333333333	75.8577514165118	24.6	100.457751416512	DCA	140	115.84900218705
842.857142857143	33.3333333333333	76.048100701417	24.6	100.648100701417	DCA	70	111.475976979296
857.142857142857	33.3333333333333	74.0707893317071	24.6	98.6707893317071	DCA	140	114.062040102245
871.428571428571	33.3333333333333	77.9961010384159	24.6	102.596101038416	DCA	0	102.596101038416
885.714285714286	33.3333333333333	76.7556795856084	24.6	101.355679585608	DCA	0	101.355679585608
900	33.3333333333333	78.9925376136821	24.6	103.592537613682	DCA	210	117.28266109166
914.285714285714	33.3333333333333	79.9067083573315	24.6	104.506708357331	DCA	280	110.231202757529
928.571428571429	33.3333333333333	80.1790707254937	24.6	104.779070725494	DCA	210	118.469194203471
942.857142857143	33.3333333333333	78.7216860380901	24.6	103.32168603809	DCA	0	103.32168603809
