x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	85.02753217323	0	85.02753217323	DCA	140	84.6529985459531
14.2857142857143	0	82.794369869458	0	82.794369869458	DCA	0	82.794369869458
28.5714285714286	0	82.1541796729707	0	82.1541796729707	DCA	70	85.7375973050841
42.8571428571429	0	81.5996992664917	0	81.5996992664917	DCA	280	50.6851564459229
57.1428571428571	0	82.318184069865	0	82.318184069865	DCA	140	81.943650442588
71.4285714285714	0	81.197979811086	0	81.197979811086	DCA	210	69.324126032915
85.7142857142857	0	83.7073684907754	0	83.7073684907754	DCA	70	87.2907861228888
100	0	85.6215796063463	0	85.6215796063463	DCA	140	85.2470459790693
114.285714285714	0	85.8605132812079	0	85.8605132812079	DCA	140	85.4859796539309
128.571428571429	0	82.8003653532128	0	82.8003653532128	DCA	0	82.8003653532128
142.857142857143	0	85.3197142019828	0	85.3197142019828	DCA	70	88.9031318340962
157.142857142857	0	83.9560731958847	0	83.9560731958847	DCA	70	87.5394908279981
171.428571428571	0	85.4557896210687	0	85.4557896210687	DCA	0	85.4557896210687
185.714285714286	0	84.7111090542625	0	84.7111090542625	DCA	140	84.3365754269855
200	0	83.450210327301	0	83.450210327301	DCA	70	87.0336279594144
214.285714285714	0	83.4387109527838	0	83.4387109527838	DCA	140	83.0641773255068
228.571428571429	0	81.1865168552039	0	81.1865168552039	DCA	280	50.2719740346352
242.857142857143	0	83.0021202312735	0	83.0021202312735	DCA	70	86.5855378633869
257.142857142857	0	82.4326218107465	0	82.4326218107465	DCA	280	51.5180789901777
271.428571428571	0	79.1045282694102	0	79.1045282694102	DCA	280	48.1899854488414
285.714285714286	0	79.3590761962408	0	79.3590761962408	DCA	210	67.4852224180698
300	0	80.7381087692816	0	80.7381087692816	DCA	0	80.7381087692816
314.285714285714	0	77.9553092215662	0	77.9553092215662	DCA	0	77.9553092215662
328.571428571429	0	79.7304065786521	0	79.7304065786521	DCA	0	79.7304065786521
342.857142857143	0	78.0058214904823	0	78.0058214904823	DCA	210	66.1319677123113
357.142857142857	0	79.7737551472544	0	79.7737551472544	DCA	210	67.8999013690834
371.428571428571	0	79.3708970525614	0	79.3708970525614	DCA	140	78.9963634252845
385.714285714286	0	80.3824004617253	0	80.3824004617253	DCA	70	83.9658180938387
400	0	81.6709380177016	0	81.6709380177016	DCA	0	81.6709380177016
414.285714285714	0	79.6253117606612	0	79.6253117606612	DCA	0	79.6253117606612
428.571428571429	0	79.973130440368	0	79.973130440368	DCA	0	79.973130440368
442.857142857143	0	77.7099762818467	0	77.7099762818467	DCA	280	46.7954334612779
457.142857142857	0	76.6999373284969	0	76.6999373284969	DCA	0	76.6999373284969
471.428571428571	0	77.9067500322391	0	77.9067500322391	DCA	70	81.4901676643525
485.714285714286	0	80.550432711873	0	80.550432711873	DCA	0	80.550432711873
500	0	81.826644551817	0	81.826644551817	DCA	280	50.9121017312482
514.285714285714	0	76.9662693455392	24.6	101.566269345539	DCA	70	111.004486977653
528.571428571429	0	79.2538258714967	24.6	103.853825871497	DCA	0	103.853825871497
542.857142857143	0	80.7974214146848	24.6	105.397421414685	DCA	0	105.397421414685
557.142857142857	0	79.9811246552745	24.6	104.581124655274	DCA	140	115.916191027997
571.428571428571	0	81.0841112079359	24.6	105.684111207936	DCA	280	98.1887683873671
585.714285714286	0	78.9666242657211	24.6	103.566624265721	DCA	210	109.25717048755
600	0	81.8824062129628	24.6	106.482406212963	DCA	0	106.482406212963
614.285714285714	0	81.8311186841621	24.6	106.431118684162	DCA	0	106.431118684162
628.571428571429	0	80.7680385483952	24.6	105.368038548395	DCA	0	105.368038548395
642.857142857143	0	78.3376105701022	24.6	102.937610570102	DCA	210	108.628156791931
