x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.8268893860881	0	79.8268893860881	DCA	140	89.0201619116611
14.2857142857143	0	80.9494860507871	0	80.9494860507871	DCA	70	87.0275677959602
28.5714285714286	0	81.6438347389334	0	81.6438347389334	DCA	140	90.8371072645064
42.8571428571429	0	82.9864710120188	0	82.9864710120188	DCA	280	89.5214522040715
57.1428571428571	0	80.4399875560905	0	80.4399875560905	DCA	70	86.5180693012636
71.4285714285714	0	81.3634161278329	0	81.3634161278329	DCA	70	87.4414978730061
85.7142857142857	0	82.3971780239893	0	82.3971780239893	DCA	140	91.5904505495623
100	0	82.9695193439356	0	82.9695193439356	DCA	140	92.1627918695086
114.285714285714	0	80.3568126493677	0	80.3568126493677	DCA	280	86.8917938414204
128.571428571429	0	78.9400901854938	0	78.9400901854938	DCA	70	85.018171930667
142.857142857143	0	80.3462349496064	0	80.3462349496064	DCA	0	80.3462349496064
157.142857142857	0	78.2593958396982	0	78.2593958396982	DCA	280	84.7943770317508
171.428571428571	0	82.8669541267325	0	82.8669541267325	DCA	280	89.4019353187851
185.714285714286	0	79.793460531623	0	79.793460531623	DCA	280	86.3284417236756
200	0	80.6526684477243	0	80.6526684477243	DCA	210	89.9982407889237
214.285714285714	0	81.4660521955198	0	81.4660521955198	DCA	70	87.5441339406929
228.571428571429	0	81.2038872921304	0	81.2038872921304	DCA	0	81.2038872921304
242.857142857143	0	79.0574590893222	0	79.0574590893222	DCA	70	85.1355408344954
257.142857142857	0	81.7827310882097	0	81.7827310882097	DCA	280	88.3177122802624
271.428571428571	0	82.7409431469297	0	82.7409431469297	DCA	280	89.2759243389824
285.714285714286	0	81.7544227587015	0	81.7544227587015	DCA	0	81.7544227587015
300	0	78.4400123200912	0	78.4400123200912	DCA	280	84.9749935121439
314.285714285714	0	79.203578337774	0	79.203578337774	DCA	0	79.203578337774
328.571428571429	0	77.4618803116557	0	77.4618803116557	DCA	210	86.8074526528552
342.857142857143	0	79.4522946837713	0	79.4522946837713	DCA	140	88.6455672093443
357.142857142857	0	79.7324453692774	0	79.7324453692774	DCA	70	85.8105271144506
371.428571428571	0	77.362715270562	0	77.362715270562	DCA	210	86.7082876117615
385.714285714286	0	78.5822813400482	0	78.5822813400482	DCA	0	78.5822813400482
400	0	77.9952093228204	0	77.9952093228204	DCA	140	87.1884818483934
414.285714285714	0	77.9217851251321	0	77.9217851251321	DCA	0	77.9217851251321
428.571428571429	0	79.5053467876841	0	79.5053467876841	DCA	280	86.0403279797367
442.857142857143	0	78.5388266807975	0	78.5388266807975	DCA	140	87.7320992063705
457.142857142857	0	82.4258556136892	0	82.4258556136892	DCA	70	88.5039373588623
471.428571428571	0	74.892191705366	0	74.892191705366	DCA	280	81.4271728974187
485.714285714286	0	77.1631535083157	0	77.1631535083157	DCA	70	83.2412352534889
500	0	77.6431185338843	0	77.6431185338843	DCA	70	83.7212002790574
514.285714285714	0	73.7921391865533	24.6	98.3921391865533	DCA	280	128.346320378606
528.571428571429	0	76.3830290664794	24.6	100.983029066479	DCA	210	127.893001407679
542.857142857143	0	78.0325732696518	24.6	102.632573269652	DCA	280	132.586754461704
557.142857142857	0	75.4337391543843	24.6	100.033739154384	DCA	0	100.033739154384
571.428571428571	0	76.3286370248141	24.6	100.928637024814	DCA	210	127.838609366014
585.714285714286	0	76.8892090171768	24.6	101.489209017177	DCA	0	101.489209017177
600	0	79.4912682242312	24.6	104.091268224231	DCA	70	116.024149969404
614.285714285714	0	79.4504861459029	24.6	104.050486145903	DCA	280	134.004667337956
628.571428571429	0	78.3692284324685	24.6	102.969228432469	DCA	210	129.879200773668
642.857142857143	0	79.7042068802326	24.6	104.304206880233	DCA	210	131.214179221432
657.142857142857	0	78.9114738169332	24.6	103.511473816933	DCA	210	130.421446158133
671.428571428571	0	79.5519185315988	24.6	104.151918531599	DCA	70	116.084800276772
685.714285714286	0	79.4192390222797	24.6	104.01923902228	DCA	280	133.973420214332
700	0	80.5575630858896	24.6	105.15756308589	DCA	140	126.060435611463
714.285714285714	0	79.9362363054328	24.6	104.536236305433	DCA	210	131.446208646632
728.571428571429	0	82.9518853713303	24.6	107.55188537133	DCA	0	107.55188537133
742.857142857143	0	80.2230707206628	24.6	104.823070720663	DCA	140	125.725943246236
757.142857142857	0	80.5354729630343	24.6	105.135472963034	DCA	70	117.068354708207
771.428571428571	0	82.4567140672507	24.6	107.056714067251	DCA	140	127.959586592824
785.714285714286	0	85.3236404026273	24.6	109.923640402627	DCA	0	109.923640402627
800	0	81.9244305087289	24.6	106.524430508729	DCA	70	118.457312253902
814.285714285714	0	83.0692531861404	24.6	107.66925318614	DCA	0	107.66925318614
828.571428571429	0	83.7567475387916	24.6	108.356747538792	DCA	280	138.310928730844
842.857142857143	0	79.9873961441942	24.6	104.587396144194	DCA	70	116.520277889367
857.142857142857	0	80.295472704228	24.6	104.895472704228	DCA	280	134.849653896281
871.428571428571	0	80.3578121510505	24.6	104.95781215105	DCA	70	116.890693896224
885.714285714286	0	78.2237608507683	24.6	102.823760850768	DCA	210	129.733733191968
900	0	79.7269879740916	24.6	104.326987974092	DCA	210	131.236960315291
914.285714285714	0	78.6914396867315	24.6	103.291439686732	DCA	0	103.291439686732
928.571428571429	0	78.8711295250008	24.6	103.471129525001	DCA	0	103.471129525001
942.857142857143	0	80.0858922427993	24.6	104.685892242799	DCA	70	116.618773987972
957.142857142857	0	87.7291775909266	24.6	112.329177590927	DCA	0	112.329177590927
971.428571428571	0	80.6227672156914	24.6	105.222767215691	DCA	0	105.222767215691
985.714285714286	0	82.3595675555289	24.6	106.959567555529	DCA	210	133.869539896728
1000	0	80.8677270687825	24.6	105.467727068782	DCA	210	132.377699409982
0	33.3333333333333	80.8921636077835	0	80.8921636077835	DCA	210	90.237735948983
14.2857142857143	33.3333333333333	81.43405445553	0	81.43405445553	DCA	210	90.7796267967295
28.5714285714286	33.3333333333333	80.4221389347338	0	80.4221389347338	DCA	140	89.6154114603068
42.8571428571429	33.3333333333333	78.9096141899743	0	78.9096141899743	DCA	210	88.2551865311737
57.1428571428571	33.3333333333333	81.7968730190742	0	81.7968730190742	DCA	210	91.1424453602737
71.4285714285714	33.3333333333333	81.6745158645307	0	81.6745158645307	DCA	280	88.2094970565834
85.7142857142857	33.3333333333333	80.6137182886883	0	80.6137182886883	DCA	210	89.9592906298878
100	33.3333333333333	81.198157230414	0	81.198157230414	DCA	210	90.5437295716135
114.285714285714	33.3333333333333	77.2632528762188	0	77.2632528762188	DCA	70	83.341334621392
128.571428571429	33.3333333333333	80.5171644783241	0	80.5171644783241	DCA	210	89.8627368195236
142.857142857143	33.3333333333333	77.6866505682644	0	77.6866505682644	DCA	70	83.7647323134375
157.142857142857	33.3333333333333	77.909335352771	0	77.909335352771	DCA	280	84.4443165448237
