x	y	variable1	Zona	ErrorConEfecto	Disenio	AsigTrat	MiRto
0	0	79.4637620195404	0	79.4637620195404	DCA	210	87.2306814865485
14.2857142857143	0	76.1723461251804	0	76.1723461251804	DCA	210	83.9392655921885
28.5714285714286	0	80.0589995450947	0	80.0589995450947	DCA	280	83.8517604612596
42.8571428571429	0	78.3433707406913	0	78.3433707406913	DCA	0	78.3433707406913
57.1428571428571	0	79.3263715394698	0	79.3263715394698	DCA	140	87.7858837040648
71.4285714285714	0	77.8593586048843	0	77.8593586048843	DCA	0	77.8593586048843
85.7142857142857	0	79.6832984979622	0	79.6832984979622	DCA	140	88.1428106625572
100	0	82.8767070616859	0	82.8767070616859	DCA	70	88.7472460706116
114.285714285714	0	81.702551461199	0	81.702551461199	DCA	280	85.4953123773639
128.571428571429	0	75.8977438374926	0	75.8977438374926	DCA	0	75.8977438374926
142.857142857143	0	75.856369479382	0	75.856369479382	DCA	210	83.6232889463901
157.142857142857	0	75.4040051338688	0	75.4040051338688	DCA	0	75.4040051338688
171.428571428571	0	76.6043632912227	0	76.6043632912227	DCA	210	84.3712827582308
185.714285714286	0	75.1630878695245	0	75.1630878695245	DCA	0	75.1630878695245
200	0	77.8371883374372	0	77.8371883374372	DCA	70	83.7077273463629
214.285714285714	0	77.9950866881236	0	77.9950866881236	DCA	0	77.9950866881236
228.571428571429	0	79.028586302736	0	79.028586302736	DCA	210	86.7955057697441
242.857142857143	0	81.480008494082	0	81.480008494082	DCA	140	89.9395206586771
257.142857142857	0	82.0363145736228	0	82.0363145736228	DCA	280	85.8290754897877
271.428571428571	0	80.530239744182	0	80.530239744182	DCA	0	80.530239744182
285.714285714286	0	81.259204439626	0	81.259204439626	DCA	0	81.259204439626
300	0	80.6605863085999	0	80.6605863085999	DCA	210	88.4275057756081
314.285714285714	0	85.1694502378876	0	85.1694502378876	DCA	0	85.1694502378876
328.571428571429	0	83.7508877493918	0	83.7508877493918	DCA	210	91.5178072163999
342.857142857143	0	80.1574208856901	0	80.1574208856901	DCA	210	87.9243403526983
357.142857142857	0	78.8799457935088	0	78.8799457935088	DCA	280	82.6727067096737
371.428571428571	0	79.5579867438853	0	79.5579867438853	DCA	0	79.5579867438853
